SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543317,GRINFRA     ,A ,Q,1066.40,1075.00,1048.40,1051.80,1051.80,1064.95,908,4731,4997892.00,
543318,CLEAN       ,A ,Q,1345.35,1354.00,1340.50,1344.55,1344.55,1344.40,1501,10690,14384180.00,
543320,ZOMATO      ,A ,Q,116.15,119.25,114.00,116.70,116.70,113.80,38005,303979262,34292878547.00,
543321,TATVA       ,B ,Q,1484.30,1486.80,1470.00,1482.90,1475.00,1482.40,157,1322,1952532.00,
543322,GLS         ,B ,Q,627.85,631.70,625.60,630.70,629.40,628.25,186,1681,1057432.00,
543323,BFSI        ,B ,Q,20.13,20.32,20.05,20.28,20.32,19.99,67,2978,60091.00,
543325,ROLEXRINGS  ,A ,Q,2330.00,2351.80,2280.00,2335.55,2325.00,2302.80,191,614,1426833.00,
543326,ICICIFMCG   ,B ,Q,542.00,545.75,541.86,545.64,545.75,541.50,22,138,74985.00,
543327,EXXARO      ,B ,Q,118.40,119.15,115.50,117.85,118.45,118.30,588,12198,1430714.00,
543328,KRSNAA      ,B ,Q,637.20,640.50,631.00,639.20,639.00,636.85,272,2071,1321804.00,
543329,WINDLAS     ,B ,Q,426.25,432.50,420.45,425.60,426.05,424.15,542,9254,3949682.00,
543330,DEVYANI     ,A ,Q,180.05,180.25,177.50,177.75,178.25,179.25,763,34592,6173411.00,
543331,MOL         ,A ,Q,77.99,78.14,76.55,77.03,77.03,77.57,992,97189,7522848.00,
543332,EPIGRAL     ,A ,Q,924.95,925.00,913.45,915.80,917.45,922.50,120,676,620435.00,
543333,CARTRADE    ,A ,Q,819.95,819.95,779.15,782.05,784.60,801.35,1851,40393,31887681.00,
543334,NUVOCO      ,A ,Q,365.50,365.70,355.80,356.20,357.00,363.75,955,12574,4514241.00,
543335,APTUS       ,A ,Q,284.30,289.75,284.30,286.85,286.30,283.70,440,8311,2383847.00,
543336,CHEMPLASTS  ,A ,Q,449.80,451.95,445.65,449.25,450.70,448.90,772,10953,4912812.00,
543341,SHARPLINE   ,X ,Q,6.88,7.53,6.88,6.93,6.93,7.24,399,349681,2457285.00,
543346,AASHKA      ,M ,Q,50.75,50.75,48.05,49.36,49.10,49.63,8,9000,444890.00,
543347,AXISTECETF  ,B ,Q,337.00,342.00,334.00,341.35,341.35,336.88,79,1601,546484.00,
543348,AXISHETF    ,B ,Q,102.29,102.50,101.78,102.43,102.43,101.23,4,51,5210.00,
543349,AMIORG      ,A ,Q,1133.95,1133.95,1110.35,1115.55,1115.55,1113.65,777,7873,8813222.00,
543350,VIJAYA      ,A ,Q,642.95,643.00,626.00,630.20,630.20,641.80,1440,15007,9488757.00,
543357,AXISCETF    ,B ,Q,90.00,90.70,90.00,90.69,90.69,89.83,26,2018,182304.00,
543358,SANSERA     ,A ,Q,841.95,845.25,826.00,841.25,841.25,827.60,554,4448,3720803.00,
543363,PREVEST     ,M ,Q,434.90,447.95,427.50,434.25,434.20,431.25,37,18400,8054840.00,
543364,MARKOLINES  ,M ,Q,138.50,140.00,138.00,138.85,138.05,139.00,15,12000,1662880.00,
543365,MASPTOP50   ,B ,Q,34.19,34.44,34.08,34.15,34.23,34.16,252,15496,530542.00,
543366,SBLI        ,M ,Q,29.85,31.79,29.70,30.47,30.47,30.30,16,22800,709980.00,
543367,PARAS       ,A ,Q,701.10,709.00,697.00,700.05,700.05,700.60,1698,24551,17253924.00,
543373,SVRL        ,M ,Q,124.00,124.00,114.00,114.00,114.00,116.40,20,20000,2376150.00,
543374,ABSLAMC     ,A ,Q,450.10,457.55,450.00,450.70,450.70,456.90,848,8660,3918044.00,
543376,SAMOR       ,MT,Q,98.44,98.44,98.44,98.44,98.44,93.76,1,2500,246100.00,
543378,CWD         ,MS,Q,1044.00,1044.00,980.00,985.15,985.10,1004.65,22,2200,2216300.00,
543383,ICICICONSU  ,B ,Q,89.92,90.50,89.92,90.36,90.33,89.90,96,4101,370456.00,
543384,NYKAA       ,A ,Q,170.05,174.00,167.95,172.15,172.15,169.45,7094,476971,81558000.00,
543386,FINOPB      ,B ,Q,293.90,296.40,289.40,291.80,291.80,294.10,856,16039,4696825.00,
543387,SJS         ,B ,Q,619.70,637.95,615.45,633.95,633.95,613.35,475,5070,3182770.00,
543388,DSPNEWETF   ,B ,Q,250.00,251.70,250.00,251.30,250.90,249.30,11,24,6028.00,
543389,SIGACHI     ,B ,Q,53.29,53.60,51.71,51.99,52.20,52.66,2566,195424,10308173.00,
543390,POLICYBZR   ,A ,Q,820.00,822.60,805.00,811.95,811.50,819.15,804,11052,8961962.00,
543391,SGFRL       ,MT,Q,90.00,90.95,83.49,84.50,84.00,87.88,12,18000,1545930.00,
543396,PAYTM       ,A ,Q,890.05,891.85,861.75,866.05,866.05,888.65,14057,232351,203271413.00,
543397,SAPPHIRE    ,A ,Q,1425.65,1425.65,1387.55,1400.20,1398.10,1397.70,334,1995,2790913.00,
543398,LATENTVIEW  ,A ,Q,481.05,489.20,472.95,475.95,475.95,479.30,5773,187312,90140933.00,
543399,TARSONS     ,A ,Q,479.65,479.65,467.00,468.75,468.75,475.60,500,4159,1960270.00,
543400,OMNIPOTENT  ,M ,Q,12.00,12.05,11.96,12.05,12.05,10.96,19,48000,576940.00,
543401,GOCOLORS    ,A ,Q,1301.55,1310.00,1295.00,1302.10,1303.75,1293.95,204,952,1238997.00,
543411,HITECH      ,B ,Q,114.65,114.65,107.55,108.20,107.60,111.45,1964,200965,22051352.00,
543412,STARHEALTH  ,A ,Q,568.55,570.70,564.15,568.70,569.00,563.10,1399,19303,10961826.00,
543413,TEGA        ,B ,Q,1017.00,1034.95,990.00,994.40,991.15,1007.85,462,3778,3796639.00,
543414,MAHKTECH    ,B ,Q,14.05,14.11,13.98,14.10,14.10,14.09,171,7299,102648.00,
543415,ANANDRATHI  ,B ,Q,2531.45,2550.00,2462.50,2484.80,2484.80,2527.70,800,3892,9703694.00,
543416,ZODIAC      ,T ,Q,145.85,150.45,145.00,145.60,145.00,145.80,71,2036,297749.00,
543417,RATEGAIN    ,A ,Q,652.00,666.15,651.55,660.70,659.55,652.40,560,9694,6394530.00,
543418,BBETF0432   ,F ,Q,1097.00,1097.00,1094.00,1094.00,1094.00,1095.00,3,345,378459.00,
543419,SHRIRAMPPS  ,B ,Q,105.88,107.24,102.74,103.04,103.50,106.43,1906,207270,21697331.00,
543420,JETFREIGHT  ,B ,Q,12.27,12.27,11.20,11.65,11.65,11.94,296,28336,333663.00,
543425,MAPMYINDIA  ,A ,Q,2184.00,2206.85,2125.70,2140.30,2140.30,2182.35,939,5513,11971337.00,
543426,METROBRAND  ,A ,Q,1325.75,1343.60,1309.85,1325.65,1326.85,1299.75,442,4588,6090236.00,
543427,MEDPLUS     ,A ,Q,799.95,801.25,782.05,787.35,786.65,798.95,254,1820,1443250.00,
543428,DATAPATTNS  ,A ,Q,1945.25,2017.10,1945.25,1971.35,1972.00,1939.80,2017,18686,36949168.00,
543433,HPAL        ,B ,Q,97.55,97.55,94.55,95.35,95.05,94.60,790,21898,2093540.00,
543434,SUPRIYA     ,B ,Q,283.90,290.00,277.55,285.85,285.85,279.75,1666,61298,17422279.00,
543435,CLARA       ,M ,Q,168.00,170.00,168.00,170.00,170.00,167.00,4,3320,560997.00,
543437,MONQ50      ,B ,Q,54.92,54.92,53.60,53.87,53.87,53.59,21,775,41952.00,
543438,DSPQ50ETF   ,B ,Q,195.22,196.26,195.09,195.47,195.10,195.23,21,380,74220.00,
543439,BRANDBUCKT  ,M ,Q,34.00,34.00,34.00,34.00,34.00,34.38,1,2000,68000.00,
543440,DSPN50ETF   ,B ,Q,204.00,204.46,204.00,204.42,204.42,203.38,8,78,15923.00,
543441,CMSINFO     ,A ,Q,397.95,421.05,396.00,404.75,404.75,393.90,3041,107658,43924680.00,
543442,BCONCEPTS   ,T ,Q,636.00,639.00,625.20,631.00,631.00,633.35,21,2446,1531380.00,
543449,WEL         ,T ,Q,280.00,280.00,275.00,280.00,280.00,280.05,7,212,58480.00,
543450,ICICIAUTO   ,B ,Q,174.50,178.00,174.50,177.85,177.55,174.21,76,3711,654718.00,
543451,AGSTRA      ,B ,Q,90.11,93.00,89.70,90.30,90.30,91.24,565,26394,2397772.00,
543452,ICICISILVE  ,E ,Q,76.07,76.95,76.07,76.68,76.68,76.05,520,475773,36489280.00,
543453,ALKOSIGN    ,MT,Q,226.75,226.75,210.85,223.15,225.00,221.90,57,90000,19695900.00,
543454,MAKEINDIA   ,B ,Q,102.55,103.35,102.55,103.35,103.35,102.24,31,1087,111766.00,
543458,AWL         ,A ,Q,358.95,372.00,344.00,347.60,347.60,348.45,39447,1787763,640419090.00,
543461,SSTL        ,M ,Q,13.00,13.00,12.65,12.65,12.65,12.80,3,30000,386500.00,
543462,DEVIT       ,B ,Q,131.05,132.05,128.50,129.00,129.00,130.25,173,5594,732563.00,
543463,MANYAVAR    ,A ,Q,1434.95,1434.95,1383.05,1394.30,1400.00,1407.50,1610,16745,23438934.00,
543464,SPITZE      ,M ,Q,92.00,92.00,92.00,92.00,92.00,92.70,1,2000,184000.00,
543465,MOMOMENTUM  ,B ,Q,49.77,49.92,49.71,49.81,49.81,49.48,12,332,16517.00,
543470,SOFTTECH    ,T ,Q,228.00,228.00,212.05,227.00,227.00,218.50,5,154,34213.00,
543471,SILVER      ,E ,Q,76.10,77.02,76.10,76.71,76.71,76.07,808,24228,1859347.00,
543472,TECH        ,B ,Q,33.29,33.70,33.29,33.60,33.60,33.23,40,1387,46561.00,
543473,HEALTHY     ,B ,Q,10.20,10.25,10.18,10.24,10.25,10.20,110,14443,147725.00,
543474,BSLNIFTY    ,B ,Q,22.60,22.80,22.39,22.80,22.80,22.57,270,22637,514065.00,
543480,ICICI5GSEC  ,F ,Q,54.25,54.25,53.60,53.60,53.60,54.25,12,2111,113365.00,
543481,MIDCAPETF   ,B ,Q,15.91,16.05,15.89,15.98,15.97,15.90,381,62870,1004575.00,
543482,EUREKAFORBE ,A ,Q,531.00,531.00,513.00,516.50,518.00,528.35,1673,28985,15254948.00,
543489,GATEWAY     ,A ,Q,112.74,112.74,106.27,106.65,107.40,110.54,1303,46378,4998864.00,
543490,GMRP&UI     ,B ,Q,42.01,43.99,40.80,43.84,43.84,41.90,3479,1135220,49193159.00,
543497,BCCL        ,M ,Q,56.74,57.00,53.40,55.24,55.99,54.30,16,27200,1507376.00,
543498,MSUMI       ,A ,Q,60.71,61.50,60.38,60.66,60.66,60.63,1782,189411,11542378.00,
543499,ACHYUT      ,M ,Q,54.50,57.90,54.10,57.90,57.90,56.75,15,245250,13311675.00,
543500,EVOQ        ,M ,Q,12.49,12.49,12.39,12.46,12.46,12.00,4,16000,199120.00,
543501,MOLOWVOL    ,B ,Q,29.80,30.02,29.80,29.98,30.00,29.67,8,36,1078.00,
543512,AVROIND     ,B ,Q,103.80,106.00,102.55,105.00,105.45,104.60,157,3516,369041.00,
543513,UMAEXPORTS  ,B ,Q,48.95,49.00,47.85,48.06,48.30,48.30,277,7534,363976.00,
543514,VERANDA     ,B ,Q,282.35,282.50,271.10,274.30,272.35,278.25,192,4067,1125335.00,
543515,SEML        ,M ,Q,106.50,109.05,103.00,103.15,103.00,105.65,44,52000,5481000.00,
543516,DHYAANI     ,M ,Q,92.20,92.20,85.05,87.35,85.05,87.85,119,163000,14783000.00,
543517,HARIOMPIPE  ,B ,Q,692.95,692.95,663.00,667.65,669.85,678.25,1011,9336,6296830.00,
543518,EIGHTY      ,M ,Q,41.25,42.50,41.10,42.00,42.00,43.50,6,18000,749550.00,
543520,GLHRL       ,M ,Q,42.99,43.00,42.99,43.00,43.00,43.00,4,4000,171990.00,
543521,FONE4       ,M ,Q,3.80,3.81,3.80,3.81,3.81,3.98,2,20000,76100.00,
543523,CAMPUS      ,A ,Q,284.00,285.25,278.50,282.95,282.00,282.45,1278,56543,15895043.00,
543524,RAINBOW     ,A ,Q,1113.70,1113.70,1070.10,1073.70,1075.30,1091.85,946,7085,7645863.00,
543525,SILVERTUC   ,B ,Q,673.00,673.00,650.00,655.55,655.90,672.70,239,10834,7104247.00,
543526,LICI        ,A ,Q,676.05,691.80,672.45,679.15,679.15,673.65,4054,145413,99164798.00,
543527,PRUDENT     ,B ,Q,1363.95,1363.95,1291.00,1304.65,1309.00,1337.75,682,2796,3667715.00,
543528,VENUSPIPES  ,B ,Q,1340.65,1369.40,1295.00,1318.15,1330.75,1340.25,2357,21309,28285551.00,
543529,DELHIVERY   ,A ,Q,387.00,391.70,385.00,390.75,389.00,385.00,785,32467,12659960.00,
543530,PARADEEP    ,A ,Q,66.54,66.63,65.25,65.57,65.43,66.09,1120,189829,12511044.00,
543531,TIERRA      ,X ,Q,97.60,99.95,92.80,93.95,94.00,97.55,103,7500,732760.00,
543532,ETHOSLTD    ,B ,Q,2022.55,2040.00,2000.00,2008.50,2004.00,2022.55,412,2195,4431278.00,
543533,EMUDHRA     ,B ,Q,464.95,465.00,456.00,459.20,462.65,462.85,750,7560,3471298.00,
543534,AETHER      ,A ,Q,872.25,898.40,820.95,828.95,828.95,906.75,12311,103934,87552125.00,
543536,SILVERPRL   ,M ,Q,8.00,8.00,8.00,8.00,8.00,7.80,1,8000,64000.00,
543538,GOEL        ,M ,Q,146.00,151.50,146.00,151.50,151.50,145.00,2,2400,354800.00,
543539,MODIS       ,M ,Q,174.00,177.00,173.20,173.25,173.25,175.25,22,66400,11564240.00,
543540,PGCRL       ,M ,Q,308.00,308.00,308.00,308.00,308.00,285.00,1,600,184800.00,
543541,SAILANI     ,M ,Q,27.00,27.70,27.00,27.70,27.70,26.50,6,9600,261440.00,
543542,KESAR       ,MT,Q,1360.00,1362.00,1232.65,1356.00,1362.00,1297.50,13,5600,7278880.00,
543543,BRRL        ,M ,Q,124.00,144.00,124.00,144.00,144.00,120.00,23,18400,2473040.00,
543544,JAYANT      ,M ,Q,147.00,147.00,130.30,137.90,137.90,141.72,103,84750,11873610.00,
543545,VEERKRUPA   ,M ,Q,1.91,1.91,1.84,1.89,1.89,1.91,9,150300,281061.00,
543546,HEALTHYLIFE ,M ,Q,4.02,4.16,4.01,4.03,4.02,4.07,20,200000,813200.00,
543547,DDEVPLASTIK ,B ,Q,197.80,201.65,195.10,196.85,197.95,197.80,1301,59694,11811808.00,
543563,MOHEALTH    ,B ,Q,30.00,30.11,30.00,30.10,30.10,29.72,5,6,180.00,
543568,ICICIMOM30  ,B ,Q,24.99,25.15,24.99,25.14,25.15,24.86,11,1653,41403.00,
543569,HDFCNIF100  ,B ,Q,20.20,20.44,20.20,20.30,20.44,20.18,29,829,16826.00,
543570,HDFCNEXT50  ,B ,Q,47.60,47.83,47.60,47.77,47.61,47.54,13,573,27387.00,
543571,ICICIINFRA  ,B ,Q,66.70,66.87,66.70,66.84,66.84,66.30,13,118,7886.00,
543572,DSPSILVETF  ,E ,Q,74.14,75.00,74.14,74.30,74.30,73.74,18,657,48814.00,
543573,SYRMA       ,A ,Q,564.95,566.25,540.20,547.85,547.85,559.55,2529,58034,31982977.00,
543574,NIFTYQLITY  ,B ,Q,17.19,17.37,17.16,17.37,17.37,17.14,49,702,12168.00,
543575,MOMENTUM    ,B ,Q,24.88,25.03,24.88,25.01,25.03,24.68,16,76,1892.00,
543576,MOVALUE     ,B ,Q,69.40,69.64,69.40,69.64,69.64,68.86,11,541,37590.00,
543577,MOQUALITY   ,B ,Q,142.50,143.49,142.50,143.49,143.49,142.73,9,106,15123.00,
543578,OLATECH     ,MT,Q,135.60,146.90,135.60,138.00,138.00,142.10,5,9250,1300550.00,
543579,NATURO      ,M ,Q,16.80,16.80,14.90,15.06,15.06,15.09,16,64000,978840.00,
543590,RHETAN      ,M ,Q,8.88,8.88,7.93,7.98,8.00,7.85,31,240000,1948500.00,
543591,DREAMFOLKS  ,B ,Q,548.45,561.70,540.20,553.10,553.10,537.70,941,22938,12661338.00,
543592,HDFCSILVER  ,E ,Q,73.56,74.33,73.56,73.88,74.00,73.55,462,24911,1843853.00,
543593,DBOL        ,B ,Q,161.05,171.40,161.05,166.90,166.90,161.95,1111,32159,5432347.00,
543594,DPL         ,M ,Q,12.90,13.12,12.10,12.10,12.10,12.73,75,252000,3092730.00,
543595,EPBIO       ,M ,Q,183.00,226.00,183.00,192.00,192.00,203.00,12,6500,1336400.00,
543596,TMB         ,B ,Q,529.90,537.25,517.30,519.70,519.70,527.95,383,4089,2155872.00,
543597,VOEPL       ,M ,Q,261.00,261.00,252.00,255.65,260.00,261.30,94,61000,15571800.00,
543599,KSOLVES     ,T ,Q,1085.00,1085.00,1065.00,1079.30,1071.00,1060.55,51,482,518452.00,
543600,HARSHA      ,A ,Q,393.80,399.00,392.65,396.00,394.50,393.80,336,8553,3375393.00,
543605,HDFCQUAL    ,B ,Q,46.60,46.99,46.55,46.99,46.99,46.12,6,735,34436.00,
543606,CONTAINE    ,M ,Q,115.95,115.95,115.00,115.00,115.00,112.03,2,4000,461900.00,
543607,HDFCGROWTH  ,B ,Q,101.90,102.25,101.85,102.20,102.20,101.79,4,144,14667.00,
543608,HDFCVALUE   ,B ,Q,108.50,109.63,108.50,109.50,109.50,107.78,44,664,72611.00,
543614,TIPSFILMS   ,T ,Q,608.00,623.95,608.00,621.00,621.00,598.00,7,162,99432.00,
543615,SRSOLTD     ,M ,Q,182.90,182.95,171.70,177.00,180.00,175.10,34,28000,4957320.00,
543616,TLL         ,M ,Q,197.00,199.90,195.00,198.65,198.95,189.95,29,25800,5119050.00,
543619,CNCRD       ,M ,Q,655.65,665.00,647.00,650.30,650.05,655.65,17,4750,3108025.00,
543620,INA         ,MT,Q,610.10,612.00,597.60,601.45,611.00,615.00,22,11000,6653800.00,
543622,STML        ,M ,Q,175.00,175.00,157.05,159.85,160.00,173.50,23,34800,5638260.00,
543624,MAAGHADV    ,M ,Q,84.64,84.64,84.64,84.64,84.64,80.61,1,2000,169280.00,
543625,SECURCRED   ,B ,Q,19.78,19.78,19.07,19.23,19.07,19.25,129,29148,561265.00,
543626,EMIL        ,B ,Q,235.95,235.95,218.55,227.20,227.20,228.55,3273,91521,20545255.00,
543627,HDFCLOWVOL  ,B ,Q,15.79,15.94,15.78,15.82,15.82,15.82,17,2268,35890.00,
543628,HDFCMOMENT  ,B ,Q,24.87,24.96,24.76,24.95,24.95,24.74,15,245,6098.00,
543635,PPLPHARMA   ,B ,Q,123.00,124.70,122.05,123.50,123.50,121.95,4093,532996,65571409.00,
543637,PACE        ,M ,Q,19.42,20.30,19.42,20.19,20.25,19.45,38,67200,1346280.00,
543638,TRACXN      ,B ,Q,94.74,94.74,91.30,92.24,92.24,93.35,1995,232478,21593791.00,
543643,NARMADA     ,B ,Q,19.14,19.33,19.14,19.19,19.19,19.04,173,869,16674.00,
543644,INFOBEAN    ,B ,Q,410.95,413.10,401.90,405.95,405.95,408.05,449,3404,1390834.00,
543645,HPIL        ,T ,Q,105.90,107.60,101.60,107.55,107.60,106.90,28,1380,144306.00,
543650,DCXINDIA    ,B ,Q,368.95,368.95,353.10,354.70,354.60,363.10,1210,21553,7708197.00,
543651,DAPS        ,M ,Q,33.00,33.00,31.75,31.75,31.75,33.00,12,60000,1923000.00,
543652,FUSION      ,B ,Q,571.55,578.85,565.00,566.70,566.90,571.65,1124,16358,9316658.00,
543653,BIKAJI      ,B ,Q,542.65,548.65,540.05,545.35,544.50,542.50,1234,23457,12774871.00,
543654,MEDANTA     ,B ,Q,936.60,936.60,906.80,920.10,919.45,920.55,610,9119,8356556.00,
543656,TECHNOPACK  ,M ,Q,86.50,88.50,86.50,88.50,88.50,88.02,3,6000,524000.00,
543657,ACI         ,B ,Q,561.95,566.75,552.45,563.35,563.35,551.80,704,13290,7427417.00,
543663,FIVESTAR    ,B ,Q,759.80,767.70,736.00,743.00,745.90,757.45,736,7783,5806217.00,
543664,KAYNES      ,B ,Q,2472.05,2485.25,2410.60,2426.15,2425.00,2463.55,582,3045,7494853.00,
543665,HDFCNIFIT   ,B ,Q,330.00,331.00,329.79,329.79,329.79,325.00,7,44,14523.00,
543666,HDFCPVTBAN  ,B ,Q,231.00,233.29,231.00,233.29,233.29,229.96,4,4,930.00,
543667,INOXGREEN   ,B ,Q,72.89,72.89,69.95,70.29,70.29,71.74,1872,259971,18334901.00,
543668,BBTCL       ,B ,Q,251.15,253.00,251.15,252.45,252.45,250.85,14,76,19208.00,
543669,RUSTOMJEE   ,B ,Q,547.65,554.60,542.65,546.20,546.55,548.20,135,1678,916512.00,
543670,VINNY       ,T ,Q,3.89,3.89,3.68,3.71,3.71,3.82,296,143198,534828.00,
543671,AAATECH     ,B ,Q,75.00,77.34,75.00,76.20,76.45,74.89,139,3395,259435.00,
543677,ICICIFIN    ,B ,Q,21.49,21.63,21.41,21.63,21.63,21.39,9,15,322.00,
543686,SIRCA       ,B ,Q,366.35,373.50,364.15,369.85,370.25,364.40,600,10464,3856495.00,
543687,DHARMAJ     ,B ,Q,272.05,272.05,262.10,263.90,263.90,267.40,992,20854,5575380.00,
543688,SARVESHWAR  ,T ,Q,4.60,4.74,4.60,4.71,4.71,4.65,212,224183,1054324.00,
543689,UNIPARTS    ,B ,Q,534.15,538.95,534.15,536.10,536.05,537.55,767,10192,5467780.00,
543699,EBBETF0433  ,F ,Q,1063.54,1065.87,1063.53,1063.53,1063.53,1066.00,7,354,376494.00,
543700,ICICI10GS   ,F ,Q,220.05,220.05,219.55,219.80,219.55,219.45,2,2,439.00,
543709,GARGI       ,M ,Q,368.90,372.75,368.90,372.75,372.75,355.00,12,6000,2228975.00,
543710,ICICICOMMO  ,B ,Q,68.25,68.50,68.12,68.35,68.35,67.99,39,1831,124985.00,
543711,SULA        ,B ,Q,468.45,468.45,454.55,460.20,460.20,460.80,3721,76472,35282659.00,
543712,AHL         ,B ,Q,343.05,343.50,338.60,339.20,340.00,342.00,401,9540,3250855.00,
543713,DRONACHRYA  ,M ,Q,180.00,193.40,178.15,184.40,184.40,180.15,290,301000,56078000.00,
543714,LANDMARK    ,B ,Q,760.00,760.80,737.80,742.50,742.05,747.50,689,6320,4729865.00,
543715,IEL         ,T ,Q,10.99,11.16,10.58,10.64,10.74,10.93,75,14914,159803.00,
543720,KFINTECH    ,B ,Q,526.50,531.05,523.00,526.60,526.70,525.05,571,9045,4766736.00,
543725,ELIN        ,B ,Q,152.05,153.00,150.20,151.10,151.00,151.90,692,19332,2924887.00,
543732,RADIANTCMS  ,B ,Q,89.95,90.30,88.60,88.78,88.90,89.50,392,21025,1874593.00,
543737,AVEER       ,X ,Q,461.00,490.00,460.00,484.90,485.00,472.00,23,1460,700740.00,
543738,DSPBANKETF  ,B ,Q,44.50,44.92,44.50,44.92,44.92,44.13,6,22,982.00,
543743,SAH         ,B ,Q,115.00,115.01,111.85,113.20,112.03,114.33,224,7979,906561.00,
543745,SVS         ,M ,Q,7.00,7.64,7.00,7.12,7.12,7.64,3,18000,130560.00,
543747,KAMOPAINTS  ,B ,Q,161.25,165.90,156.80,160.85,160.85,158.90,1185,69035,11171168.00,
543748,AARTIPHARM  ,B ,Q,406.55,413.65,402.90,408.80,411.55,406.40,1445,21185,8630522.00,
543754,TRANSVOY    ,M ,Q,60.00,63.00,60.00,60.50,60.50,62.30,4,6400,392800.00,
543765,EARTH       ,M ,Q,54.30,54.99,52.90,54.00,54.00,52.17,22,69000,3725040.00,
543766,ASHIKA      ,XT,Q,51.00,51.00,48.00,49.71,50.00,49.89,67,31053,1550082.00,
543767,BTML        ,B ,Q,177.60,177.60,159.60,161.25,161.60,161.60,635,11091,1789889.00,
543768,NSLNISP     ,B ,Q,44.39,44.39,43.01,43.23,43.23,43.52,2674,395857,17241158.00,
543774,HDFCBSE500  ,B ,Q,27.81,28.42,27.81,28.16,28.07,28.13,182,40695,1147557.00,
543775,HDFCSML250  ,B ,Q,131.00,131.60,130.48,131.42,131.60,130.85,343,16914,2218039.00,
543776,HDFCMID150  ,B ,Q,15.98,15.98,15.82,15.93,15.93,15.79,36,2014,32082.00,
543781,GOLDETF     ,E ,Q,62.00,62.85,61.69,62.58,62.83,61.95,750,21668,1353745.00,
543782,SEALMATIC   ,M ,Q,495.00,495.05,484.00,486.25,484.00,492.00,32,10800,5271750.00,
543787,ROBU        ,M ,Q,495.00,495.00,466.00,480.00,480.00,494.05,39,12600,6067560.00,
543798,PATRON      ,M ,Q,8.75,8.99,8.31,8.55,8.55,8.70,9,36000,308520.00,
543799,SVJ         ,M ,Q,65.55,65.55,65.55,65.55,65.55,62.66,1,1500,98325.00,
543805,RESGEN      ,M ,Q,69.99,69.99,67.10,68.16,69.70,67.37,30,49500,3401085.00,
543806,ITCONS      ,M ,Q,43.21,44.10,43.21,44.10,44.10,43.11,4,8000,349180.00,
543811,AIRAN       ,T ,Q,22.25,22.65,22.00,22.34,22.34,22.03,48,9690,215626.00,
543812,DIVGIITTS   ,B ,Q,1072.55,1073.15,1048.10,1051.15,1052.00,1051.70,421,2370,2502931.00,
543819,PSUBANKICI  ,B ,Q,50.03,51.18,50.03,51.12,51.10,50.78,263,13184,672466.00,
543828,SUDARSHAN   ,M ,Q,80.00,80.00,78.00,78.00,78.00,80.00,3,4800,377936.00,
543829,GSLSU       ,B ,Q,207.40,209.95,206.00,207.55,207.05,205.90,420,9104,1897181.00,
543830,LABELKRAFT  ,M ,Q,71.90,71.90,71.00,71.00,71.00,73.00,2,4000,285800.00,
543831,BRIGHT      ,M ,Q,446.00,450.00,440.00,440.55,440.00,438.00,26,8750,3881062.00,
543848,DEVLAB      ,MT,Q,67.75,74.87,67.75,74.87,74.87,71.31,25,50000,3452060.00,
543853,AXISPEGP    ,B ,Q,67.50,67.52,67.50,67.52,67.52,65.97,3,5,337.00,
543858,LOWVOL      ,B ,Q,158.53,158.53,158.53,158.53,158.53,155.96,1,1,158.00,
543860,JAFINANCE   ,XT,Q,35.96,37.85,35.96,35.96,35.96,37.85,5,26,936.00,
543861,USK         ,B ,Q,36.71,38.70,36.71,37.91,37.70,37.40,610,57717,2198920.00,
543874,MAIDEN      ,M ,Q,124.00,124.00,116.00,118.74,119.65,124.50,81,81000,9673000.00,
543875,GSEC10YEAR  ,F ,Q,25.22,25.22,25.22,25.22,25.22,25.23,1,10,252.00,
543895,EXHICON     ,M ,Q,377.15,377.15,360.10,366.00,365.00,377.15,55,28000,10228250.00,
543896,AVALON      ,B ,Q,505.95,512.70,500.90,505.25,505.25,502.10,2969,64028,32442928.00,
543897,SANCODE     ,M ,Q,83.00,83.00,82.00,82.25,82.50,85.50,4,6000,495750.00,
543898,BLAL        ,B ,Q,159.30,159.75,157.00,158.00,158.00,157.75,441,15045,2372869.00,
543900,SILVERETF   ,E ,Q,74.50,76.40,74.50,75.64,75.20,74.50,462,34630,2620713.00,
543901,RHL         ,B ,Q,119.85,119.85,101.70,101.75,101.70,100.05,61,868,95707.00,
543902,RETINA      ,M ,Q,56.50,56.50,53.00,55.49,55.90,52.16,33,82000,4449860.00,
543903,DSPGOLDETF  ,E ,Q,61.70,62.40,61.70,62.14,62.20,61.69,49,3250,201809.00,
543904,MANKIND     ,B ,Q,1890.15,1933.35,1888.60,1898.25,1893.00,1896.15,527,3157,6038784.00,
543905,INNOKAIZ    ,M ,Q,106.45,117.95,105.30,116.50,116.00,108.80,55,56000,6252080.00,
543910,AVG         ,B ,Q,312.00,325.45,311.50,318.85,319.60,305.85,1320,14654,4651575.00,
543911,ATALREAL    ,T ,Q,13.75,13.75,13.75,13.75,13.75,14.03,51,12548,172535.00,
543912,PIGL        ,T ,Q,42.50,42.50,42.00,42.50,42.50,41.50,11,3042,128265.00,
