SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532998,LEHIL       ,B ,Q,86.95,90.05,86.00,86.79,86.00,89.00,127,4382,386470.00,
533001,SOMI CONVEY ,T ,Q,101.40,101.40,93.05,94.45,94.30,97.90,95,9202,883444.00,
533007,LGB FORGE   ,B ,Q,10.18,10.19,9.95,9.96,9.96,9.99,223,17638,177810.00,
533012,LANDMRK PRO ,T ,Q,8.34,8.50,8.05,8.38,8.24,8.28,116,32507,272359.00,
533014,SICAGEN IND ,X ,Q,49.85,49.85,47.81,47.94,47.90,48.09,139,29824,1435454.00,
533018,SIMPLEX MIL ,X ,Q,3652.00,3652.60,3652.00,3652.60,3652.60,3478.90,3,5,18261.00,
533019,SIMPLEX PAP ,XT,Q,1000.00,1030.95,960.05,1030.00,1030.00,1003.85,14,86,86593.00,
533022,20 MICRONS  ,T ,Q,158.90,158.90,156.95,156.95,156.95,155.80,32,15766,2496303.00,
533023,ZFCVINDIA   ,A ,Q,16266.80,16630.10,16121.90,16446.75,16276.10,16251.10,142,256,4200412.00,
533029,ALKALI      ,B ,Q,109.00,111.90,107.80,108.15,108.15,108.40,131,2042,222004.00,
533033,ISGEC       ,A ,Q,744.00,749.50,737.40,747.55,748.75,741.95,622,6307,4699188.00,
533047,INDIAN MET  ,B ,Q,445.00,445.00,436.80,438.45,438.85,438.75,229,4415,1937078.00,
533048,TPHQ        ,T ,Q,10.93,11.19,10.93,11.02,11.00,11.12,155,223195,2458415.00,
533056,VEDAVAAG    ,X ,Q,52.02,52.10,50.10,50.98,50.99,51.69,176,55453,2854476.00,
533080,MOLDTKPACK  ,A ,Q,895.05,906.70,875.75,877.85,877.85,900.15,467,3777,3342651.00,
533088,MAH HOLIDAY ,A ,Q,410.05,410.05,400.05,402.75,403.10,402.00,449,5458,2196877.00,
533090,EXCEL       ,T ,Q,0.38,0.38,0.38,0.38,0.38,0.38,146,261114,99223.00,
533093,RAJ OIL     ,B ,Q,45.02,48.50,45.02,46.99,46.99,47.37,58,771,36521.00,
533095,BENGLA& ASM ,A ,Q,8379.00,8390.00,8160.00,8245.00,8200.00,8228.55,368,2564,21199707.00,
533096,ADANI POWER ,A ,Q,384.00,395.05,381.35,393.45,393.45,383.30,9676,852048,330875298.00,
533098,NHPC        ,A ,Q,50.60,52.35,50.45,51.29,51.43,50.26,2652,1158494,59564797.00,
533101,SURYAMBA SP ,X ,Q,177.60,177.60,171.15,171.45,171.15,174.35,6,258,44848.00,
533104,GLOBUS SPR  ,A ,Q,856.25,856.25,835.85,839.80,843.95,847.55,411,4404,3717137.00,
533106,OIL INDIA   ,A ,Q,315.00,317.25,309.70,310.70,310.70,311.50,1328,91939,28804338.00,
533108,BHILWRA TEC ,XT,Q,28.73,29.19,28.73,29.19,29.19,29.31,33,33213,955363.00,
533110,SH PRECOTED ,X ,Q,14.10,14.10,14.10,14.10,14.10,14.40,1,10,141.00,
533121,EXPLEOSOL   ,B ,Q,1325.05,1335.80,1321.20,1328.75,1332.00,1328.85,242,1500,1992419.00,
533122,RTNPOWER    ,A ,Q,7.83,7.91,7.61,7.75,7.75,7.62,9218,20471993,159319487.00,
533137,DEN NETWORK ,B ,Q,54.77,55.00,53.35,53.98,54.10,54.47,978,182629,9863505.00,
533138,ASTEC LIFE  ,A ,Q,1253.95,1263.90,1248.15,1258.70,1258.70,1254.00,104,437,550677.00,
533146,DLINK IND   ,B ,Q,300.00,307.85,299.05,301.35,301.05,299.80,294,8974,2711693.00,
533148,JSW ENERGY  ,A ,Q,387.75,392.35,383.45,384.60,384.80,385.50,1460,58371,22584635.00,
533149,ESSAR SECU  ,XT,Q,9.85,9.85,9.66,9.80,9.80,9.85,16,2904,28206.00,
533150,GODREJ PROP ,A ,Q,1769.90,1781.40,1755.00,1773.20,1770.35,1765.20,2044,24455,43315691.00,
533151,D B CORP    ,B ,Q,304.05,309.00,298.30,299.85,301.90,304.65,1846,34244,10417571.00,
533152,MBLINFRA    ,B ,Q,46.89,46.89,46.89,46.89,46.89,44.66,133,112071,5255009.00,
533155,JUBL FOOD   ,A ,Q,504.05,509.65,503.40,508.55,508.55,503.95,603,18087,9173346.00,
533156,VASCON ENG  ,B ,Q,75.69,76.85,73.20,75.03,75.35,75.62,1154,177686,13330506.00,
533158,THANGAMAYIL ,B ,Q,1359.95,1359.95,1311.65,1327.80,1324.00,1313.50,709,5302,7021454.00,
533160,D B REALTY  ,A ,Q,186.45,191.25,183.55,185.45,185.45,183.70,2309,118728,22244008.00,
533161,EMMBI       ,B ,Q,108.95,108.95,107.70,108.25,108.25,107.15,37,1010,109438.00,
533162,HATHWAY CAB ,B ,Q,19.19,19.23,18.85,19.01,19.01,18.96,2567,1583097,30092856.00,
533163,ARSS INFRA  ,T ,Q,19.70,19.70,19.05,19.47,19.50,19.41,5,1250,24138.00,
533164,TEXMO PIPES ,B ,Q,86.99,88.00,81.50,84.18,84.00,83.95,454,18725,1570339.00,
533166,SUNDARAMMUL ,T ,Q,2.88,2.90,2.80,2.86,2.83,2.88,135,109220,311318.00,
533168,ROSSELL IND ,B ,Q,455.10,455.10,443.30,452.00,452.00,450.20,154,1777,798744.00,
533169,MAN INFRA   ,B ,Q,139.60,143.00,138.20,140.85,140.55,140.85,4332,565748,79715434.00,
533170,TAMBOLIIN   ,X ,Q,173.00,173.50,170.00,172.90,172.90,170.15,54,5965,1027832.00,
533172,IVZINGOLD   ,E ,Q,5311.00,5374.95,5000.00,5374.95,5374.95,5381.33,12,32,167363.00,
533177,IL&FS TRANS ,Z ,Q,5.90,5.92,5.80,5.92,5.92,5.64,130,156093,922534.00,
533179,PERSISTENT  ,A ,Q,6235.05,6298.50,6226.00,6289.95,6289.95,6222.45,545,3072,19259817.00,
533181,INTRASOFT   ,B ,Q,122.60,122.60,120.50,121.80,122.15,121.70,88,1474,179071.00,
533192,KCP SUGAR IN,T ,Q,39.16,39.16,39.15,39.16,39.16,38.40,104,85499,3347463.00,
533193,KIRLOSKAR EL,B ,Q,116.90,117.00,114.90,115.60,115.60,114.60,354,15038,1745092.00,
533202,SATCH       ,X ,Q,2.94,2.94,2.90,2.94,2.94,2.80,114,301880,887164.00,
533203,TARAPUR TRA ,T ,Q,4.83,4.83,4.83,4.83,4.83,4.83,8,2889,13953.00,
533206,SJVN        ,A ,Q,77.34,78.53,76.15,76.86,76.86,76.50,7817,2618685,202652383.00,
533208,EMAMI PAPER ,B ,Q,131.70,132.35,129.55,129.65,129.60,130.95,114,1089,142382.00,
533210,KRITI NUTRI ,T ,Q,73.98,74.00,73.10,74.00,74.00,73.03,12,2386,175116.00,
533212,GKB OPHTHA  ,X ,Q,105.75,105.75,100.00,103.08,101.25,102.00,38,2557,262903.00,
533217,HMVL        ,B ,Q,79.20,81.50,78.97,80.31,81.00,80.19,825,47267,3813354.00,
533218,EMAMIREAL   ,B ,Q,85.15,89.95,84.35,87.84,87.78,84.27,534,25145,2197324.00,
533227,ASIAN HTL E ,B ,Q,133.20,133.20,131.90,132.00,131.90,132.40,20,156,20647.00,
533229,BAJAJCON    ,A ,Q,243.95,243.95,237.25,238.45,238.45,241.10,383,9167,2188853.00,
533230,HDFCGOLD    ,E ,Q,52.81,53.07,52.71,52.90,52.98,52.90,276,17096,903943.00,
533239,PRAKASHSTL  ,T ,Q,5.77,5.79,5.77,5.77,5.77,5.77,273,93388,539108.00,
533244,ICICIGOLD   ,E ,Q,52.83,53.06,52.60,52.93,52.93,52.83,320,28404,1496973.00,
533248,GPPL        ,A ,Q,125.55,135.25,125.55,133.35,133.35,125.25,7779,591751,78508365.00,
533252,WELSPUN INV ,T ,Q,639.20,645.00,639.00,639.20,639.20,640.45,8,44,28240.00,
533259,SASTASUNDR  ,B ,Q,390.80,420.15,386.50,407.30,407.30,384.50,2831,47257,19265194.00,
533260,CAREERP     ,B ,Q,228.00,236.00,228.00,230.60,232.00,223.35,316,5384,1252785.00,
533261,EROS MEDIA  ,B ,Q,19.35,19.44,19.05,19.09,19.06,19.08,428,39917,768307.00,
533262,RAMKY INFRA ,B ,Q,671.85,683.40,662.05,678.30,678.70,671.15,1028,13561,9161621.00,
533263,GREENPOWER  ,B ,Q,16.61,16.76,16.34,16.76,16.76,15.97,7564,14240770,237607221.00,
533267,CANTABIL    ,B ,Q,208.30,208.30,204.00,204.60,204.35,207.75,156,2279,469481.00,
533268,SEATV       ,X ,Q,2.66,2.72,2.66,2.72,2.72,2.71,5,92,250.00,
533269,VATECH WABA ,A ,Q,505.10,535.30,505.10,533.50,533.50,501.10,2672,73786,38838409.00,
533270,BEDMUTHA IN ,T ,Q,148.65,148.65,148.65,148.65,148.65,145.75,6,453,67338.00,
533271,ASHOKA      ,A ,Q,138.00,143.90,136.80,141.30,139.60,136.85,2834,377564,52840920.00,
533272,JWL         ,B ,Q,308.25,322.35,308.25,311.60,312.45,307.00,5589,212006,67255941.00,
533273,OBEROI REAL ,A ,Q,1236.95,1236.95,1202.40,1221.25,1220.90,1210.75,1039,10284,12504837.00,
533274,PRESTIGE    ,A ,Q,825.05,853.00,818.85,832.50,832.50,791.65,3764,95125,78986052.00,
533275,SHAH        ,B ,Q,2.69,2.74,2.66,2.72,2.71,2.68,215,505313,1365773.00,
533278,COAL INDIA  ,A ,Q,316.35,318.20,314.60,317.35,317.35,314.40,4459,234203,74186694.00,
533282,GRAVITA     ,A ,Q,1139.95,1144.80,1114.60,1137.15,1139.00,1120.30,1634,18287,20815518.00,
533284,RPP INFRA   ,T ,Q,77.00,77.99,77.00,77.30,77.30,77.41,88,6240,481878.00,
533285,RDB REALTY  ,X ,Q,62.90,62.95,61.00,62.40,62.39,61.23,16,1111,68756.00,
533286,MOIL LTD    ,A ,Q,239.75,261.05,236.00,257.60,257.60,236.10,4809,184051,46100274.00,
533287,ZEE LEARN   ,T ,Q,6.33,6.33,6.33,6.33,6.33,6.03,156,1885441,11934841.00,
533289,KESAR TERMI ,X ,Q,57.49,58.00,55.80,57.79,58.00,55.70,41,4990,285313.00,
533292,A2ZINFRA    ,T ,Q,11.10,11.10,10.41,10.50,10.50,10.95,193,85141,910717.00,
533293,KIRLOIL ENG ,A ,Q,554.95,557.35,539.00,542.75,544.00,547.65,1416,24287,13238228.00,
533294,RAVI KUMAR  ,T ,Q,19.60,19.80,19.60,19.60,19.60,20.00,25,6504,127535.00,
533295,PUNJABNSIND ,B ,Q,40.89,41.27,39.61,39.83,39.83,40.31,1944,284867,11501566.00,
533296,FMNL        ,T ,Q,5.51,5.70,5.50,5.50,5.50,5.56,19,8068,44832.00,
533298,SURANASOL   ,B ,Q,26.63,26.94,24.70,26.09,25.66,26.68,699,171043,4400614.00,
533302,KALYANI INV ,B ,Q,2605.00,2726.50,2585.00,2702.75,2714.00,2585.30,264,624,1669379.00,
533303,BF INVEST   ,B ,Q,488.70,494.10,488.50,489.50,489.55,488.10,170,925,454101.00,
533306,SUMMIT SECU ,B ,Q,1034.80,1058.60,1019.20,1044.10,1039.15,1038.30,91,242,253422.00,
533315,INNO INVEST ,X ,Q,23.06,23.06,20.71,21.00,21.00,22.98,38,6668,143911.00,
533316,STEL        ,B ,Q,247.00,249.00,246.00,246.50,246.60,246.75,194,1629,402344.00,
533317,OMKAR SPC   ,Z ,Q,8.50,8.90,8.31,8.31,8.31,8.55,16,4702,39558.00,
533320,JUBILNT IND ,B ,Q,574.65,584.50,574.65,580.35,582.00,570.30,156,1176,682875.00,
533326,TEXMACO RAIL,A ,Q,128.30,131.95,128.30,129.85,129.85,128.25,2531,144173,18795657.00,
533329,IND TERRAIN ,B ,Q,59.00,59.28,57.75,57.82,57.92,58.70,332,9140,535869.00,
533333,FINEOTEX  CH,A ,Q,309.90,315.70,304.00,306.65,306.65,305.90,1177,32996,10223301.00,
533336,DHUNINV     ,B ,Q,906.00,968.50,898.90,931.20,924.20,876.10,175,835,770891.00,
533339,ZEN TECH    ,T ,Q,704.20,720.80,704.20,709.85,709.85,704.20,580,17507,12498492.00,
533343,LOVABLE     ,B ,Q,133.95,135.00,128.35,130.05,131.40,132.95,333,7951,1057046.00,
533344,PTCFIN SER  ,B ,Q,32.48,32.89,31.60,32.06,32.06,31.93,1397,385439,12396327.00,
533385,MON100      ,E ,Q,123.28,124.07,123.18,123.64,123.52,122.45,417,31462,3896418.00,
533398,MUTHOOT FIN ,A ,Q,1335.20,1338.40,1316.15,1322.55,1324.15,1337.60,1435,11397,15100615.00,
533400,FCONSUMER   ,T ,Q,0.85,0.87,0.81,0.83,0.83,0.85,668,1640955,1363304.00,
533407,CIL NOVA    ,XT,Q,27.10,28.50,26.19,28.50,28.50,27.56,41,6853,182015.00,
533408,BSLGOLDETF  ,E ,Q,54.49,54.49,54.00,54.10,54.10,54.31,76,944,51061.00,
533427,VMS INDUSTR ,XT,Q,29.50,29.50,29.00,29.00,29.00,29.47,25,5222,153929.00,
533451,KARMA ENERG ,B ,Q,44.45,45.88,42.65,45.88,45.88,43.70,107,15061,671589.00,
533452,DELPHIFX    ,B ,Q,335.00,349.90,322.00,322.00,322.00,330.70,16,44,14652.00,
533470,RUSHIL DECOR,B ,Q,342.30,364.95,342.30,357.00,358.50,342.30,1887,38920,13990451.00,
533477,ENKEI WHEEL ,X ,Q,570.00,580.95,566.10,568.50,568.50,568.30,42,866,493624.00,
533482,KRIINFRA    ,T ,Q,2.67,2.67,2.50,2.65,2.67,2.57,26,22051,56983.00,
533506,INVENTURE   ,B ,Q,2.23,2.24,2.19,2.21,2.20,2.21,11002,1251915,2773140.00,
533519,LNT FH      ,A ,Q,142.95,143.65,140.55,140.85,140.85,141.80,2547,221475,31427972.00,
533520,YAARI       ,T ,Q,10.33,10.33,9.95,9.97,9.97,10.13,75,12119,121411.00,
533540,TREE HOUSE  ,B ,Q,22.39,22.39,21.66,22.39,22.39,21.33,193,66705,1491431.00,
533543,BROOKS LABS ,T ,Q,117.30,117.30,117.30,117.30,117.30,115.00,19,5291,620634.00,
533552,RUPA & CO   ,B ,Q,268.25,271.40,266.15,271.00,270.65,264.30,508,10172,2733531.00,
533553,TD POWER    ,A ,Q,259.05,273.00,252.00,259.60,261.95,258.05,5494,113799,30222782.00,
533570,AXISGOLD    ,E ,Q,51.51,51.65,51.41,51.51,51.50,51.57,77,2017,103851.00,
533573,ALEM PHARMA ,A ,Q,749.95,749.95,725.00,729.90,734.05,739.95,559,4408,3216945.00,
533576,VASWANI IND ,T ,Q,26.05,26.05,25.15,25.88,25.87,25.60,39,4027,102775.00,
533581,PG ELECTRO  ,B ,Q,2014.25,2045.00,1990.95,2020.25,2017.00,1981.45,386,1932,3909048.00,
533602,LESHAIND    ,X ,Q,3.91,4.00,3.86,3.95,3.95,3.94,440,174952,688922.00,
533608,RDB RASAYAN ,XT,Q,103.35,110.00,103.35,107.70,107.70,106.50,107,5510,582904.00,
533629,TIJARIA PPL ,B ,Q,6.49,6.49,6.30,6.30,6.30,6.19,19,532,3357.00,
533632,ONELIFE CAP ,B ,Q,16.31,16.95,16.31,16.59,16.50,16.76,311,6407,106362.00,
533638,FLEXITUFF   ,T ,Q,41.15,41.15,41.15,41.15,41.15,41.98,6,25168,1035663.00,
533655,TRIVENITURB ,A ,Q,394.90,394.90,384.30,386.95,386.70,391.55,652,15130,5884506.00,
533676,INDO THAI   ,B ,Q,220.95,222.80,215.00,221.80,215.00,217.55,108,587,130170.00,
533704,ESSAR SHIP  ,T ,Q,15.71,15.71,15.25,15.40,15.40,15.41,103,211838,3312631.00,
533719,LICMFGOLD   ,E ,Q,5530.00,5530.00,5530.00,5530.00,5530.00,5545.05,1,1,5530.00,
533758,APL APOLLO  ,A ,Q,1578.00,1619.00,1567.35,1607.50,1607.50,1564.95,1993,929859,1487865198.00,
533761,GPT INFRA   ,T ,Q,119.40,119.40,119.00,119.40,119.40,117.10,53,20092,2395632.00,
533896,FERVENTSYN  ,X ,Q,18.31,18.36,18.01,18.30,18.36,18.36,16,2821,51708.00,
533941,TSIL        ,T ,Q,140.25,140.25,140.25,140.25,140.25,133.60,4,427,59886.00,
533982,TERASOFTWARE,B ,Q,44.01,44.01,43.35,43.60,43.60,43.56,39,1858,81136.00,
534060,PMCFIN      ,X ,Q,1.87,1.88,1.75,1.81,1.84,1.87,918,1419172,2607649.00,
534063,FUT SOL     ,X ,Q,56.30,56.30,56.00,56.00,56.00,56.55,4,109,6119.00,
534064,AIML        ,XT,Q,26.07,26.89,25.15,25.86,25.86,26.07,126,25399,660045.00,
534076,RHIM        ,A ,Q,715.05,729.75,712.70,716.70,716.70,719.70,721,8292,5992761.00,
534091,MCX LTD     ,A ,Q,2649.90,2665.90,2590.15,2622.20,2622.20,2626.55,3872,58433,153579977.00,
534139,SCHNEIDER   ,A ,Q,360.25,366.40,340.40,342.10,344.50,344.30,2406,78298,27502153.00,
534190,OLYMPIC     ,X ,Q,4.16,4.18,3.84,4.18,4.18,3.99,25,9760,40370.00,
534309,NBCC        ,A ,Q,68.30,68.89,67.65,68.26,68.26,67.93,2273,686728,46833074.00,
534312,MT EDUCARE  ,T ,Q,3.42,3.66,3.42,3.66,3.66,3.49,55,24549,89496.00,
534328,HEXATRADEX  ,B ,Q,146.50,146.50,145.05,145.15,145.05,143.80,16,225,32793.00,
534338,MAXHEIGHTS  ,XT,Q,46.89,47.00,44.65,45.05,44.65,46.90,22,5327,242956.00,
534369,TBZ LTD     ,B ,Q,131.95,132.75,129.15,129.40,129.30,129.10,622,43258,5678978.00,
534392,VSSL        ,B ,Q,216.90,220.00,206.40,207.45,209.00,215.90,571,19593,4182362.00,
534422,LOOKS       ,X ,Q,5.19,5.19,5.03,5.05,5.09,5.19,51,8273,41994.00,
534425,SPECIALITY R,B ,Q,178.85,181.05,177.80,178.30,179.10,179.65,263,3752,672278.00,
534532,LYPSA GEMS  ,B ,Q,5.34,5.47,5.29,5.33,5.33,5.34,16,1649,8838.00,
534597,RTNINDIA    ,A ,Q,59.39,60.20,59.00,59.66,59.66,59.09,3028,2020980,120571433.00,
534598,SAMPANN     ,B ,Q,17.19,17.19,16.57,17.18,17.18,16.38,50,5272,89573.00,
534600,JTLIND      ,B ,Q,223.10,224.00,221.80,223.10,223.75,222.00,110,2983,666348.00,
534612,AMTL        ,X ,Q,28.78,29.39,28.78,29.17,29.17,29.13,56,6100,176923.00,
534615,NECC LTD    ,B ,Q,25.22,29.67,25.15,29.67,29.67,24.73,1887,589587,16905057.00,
534618,WAAREERTL   ,B ,Q,1374.00,1383.00,1325.00,1346.20,1346.20,1365.00,1534,27968,37970673.00,
534623,JUPITER INFO,X ,Q,26.79,27.00,25.02,25.62,25.65,25.88,180,50650,1309047.00,
534639,VINAYAK POL ,X ,Q,18.60,18.60,17.82,17.82,17.82,18.75,27,4438,79382.00,
534659,JOINTECA ED ,MT,Q,8.54,8.54,8.54,8.54,8.54,8.16,1,8000,68320.00,
534674,DUCON       ,B ,Q,7.20,7.63,7.20,7.62,7.63,7.27,603,149141,1122178.00,
534675,PROZONER    ,B ,Q,35.44,35.96,34.10,34.50,34.29,34.88,1756,172119,6016584.00,
534680,SRG HFL     ,B ,Q,255.00,261.75,251.30,261.10,260.80,258.90,18,72,18620.00,
534691,COMFORT COM ,XT,Q,20.30,20.74,19.52,20.05,20.05,20.30,29,15204,304523.00,
534708,SHANTIGURU  ,M ,Q,11.65,11.66,9.73,10.31,10.50,10.60,8,36000,393690.00,
534732,CASPIAN     ,X ,Q,35.99,36.39,34.10,34.45,34.45,34.86,165,45059,1564402.00,
534733,AERPACE     ,XT,Q,8.91,9.40,8.53,9.12,9.34,8.97,132,147707,1280459.00,
534741,VIRTUAL GLO ,X ,Q,0.84,0.84,0.82,0.83,0.83,0.84,492,517376,430796.00,
534742,ZUARI AGRO  ,B ,Q,155.25,159.65,155.25,158.40,157.80,157.70,331,6575,1036643.00,
534748,STEEL EXCH  ,B ,Q,8.82,8.89,8.55,8.73,8.73,8.76,948,305759,2672276.00,
534755,TRIO MERCAN ,X ,Q,0.75,0.79,0.75,0.76,0.76,0.77,133,129741,98395.00,
534758,CIGNITI TECH,A ,Q,1140.25,1153.20,1111.00,1114.85,1114.85,1141.05,820,9485,10721670.00,
534796,CDG         ,XT,Q,38.96,38.96,38.96,38.96,38.96,39.75,8,1747,68063.00,
534804,CARERATING  ,A ,Q,878.95,878.95,844.15,853.20,852.60,864.45,228,1338,1144627.00,
534809,PC JEWELLER ,B ,Q,30.76,31.00,30.00,30.37,30.37,30.64,682,205916,6275290.00,
534816,INDUSTOWER  ,A ,Q,185.05,187.40,183.80,184.05,183.85,185.95,1801,235038,43695723.00,
534976,VMART       ,A ,Q,1688.15,1699.05,1658.15,1689.65,1699.05,1687.90,627,2965,4971726.00,
535136,NIBE        ,X ,Q,509.85,534.70,509.85,534.70,534.70,509.25,291,32721,17309457.00,
535204,MUKTA       ,X ,Q,3.44,3.44,3.22,3.36,3.36,3.21,12,3624,12001.00,
535205,MYSTICELE   ,X ,Q,4.07,4.08,3.70,4.07,4.07,3.89,66,10131,41105.00,
535267,COM FINCAP  ,X ,Q,9.03,9.25,9.00,9.03,9.09,9.15,332,128098,1159910.00,
535276,SBISENSEX   ,A ,Q,705.00,705.00,700.02,703.35,704.00,702.44,87,2991,2104246.00,
535279,BOTHRA MET  ,M ,Q,8.50,8.50,8.50,8.50,8.50,8.50,1,4000,34000.00,
535322,REPCO HOME  ,A ,Q,453.00,453.00,436.00,436.80,437.50,454.25,1830,38257,16976711.00,
535387,LAKHOTIA POL,XT,Q,37.53,41.47,37.53,41.47,41.47,39.50,2,11,452.00,
535431,GCM SECU    ,T ,Q,1.29,1.29,1.29,1.29,1.29,1.31,142,276733,356985.00,
535458,NRB IND BEA ,B ,Q,31.00,31.00,29.08,29.08,29.08,30.61,826,5496,163714.00,
535566,KIFS FSL    ,X ,Q,139.50,139.50,134.15,134.15,134.15,134.15,9,76,10340.00,
535601,SREELEATHER ,B ,Q,252.85,288.20,252.20,281.95,283.00,250.25,567,7459,2078181.00,
535602,SHARDA MOTOR,B ,Q,1003.95,1003.95,975.05,989.45,989.00,986.85,242,1354,1332338.00,
535621,SV GLOBAL   ,X ,Q,92.98,92.98,87.04,87.14,87.14,90.00,8,322,28049.00,
535648,JUSTDIAL    ,A ,Q,729.90,729.90,713.00,713.60,713.90,719.25,627,9944,7149396.00,
535657,OONE        ,X ,Q,14.92,15.50,14.92,15.41,15.50,14.92,34,4323,66631.00,
535667,IFINSEC     ,XT,Q,45.20,45.20,45.20,45.20,45.20,47.39,1,3,135.00,
535693,BRAHM INFRA ,XT,Q,52.50,52.55,49.30,51.25,52.55,50.05,86,102605,5383335.00,
535719,QUEST SOFTEC,X ,Q,60.77,63.80,60.77,63.39,63.39,60.77,14,1711,108502.00,
535730,KHOOBSURAT  ,X ,Q,1.17,1.18,1.14,1.15,1.17,1.17,331,254190,293329.00,
535754,ORIENT CEM  ,A ,Q,209.90,215.00,206.60,209.30,209.30,205.85,2338,187626,39488231.00,
535755,ABFRL       ,A ,Q,219.05,223.10,217.45,218.25,218.25,218.95,1264,88701,19566310.00,
535789,IBUL HSG FIN,A ,Q,174.00,175.00,171.00,172.10,172.10,172.80,5165,694700,120064656.00,
535916,ALSL        ,M ,Q,25.59,25.59,25.59,25.59,25.59,23.27,5,40000,1023600.00,
535917,GCMCOMM     ,M ,Q,4.62,4.62,4.61,4.61,4.61,4.85,2,12000,55380.00,
535958,ESSENTIA    ,T ,Q,6.49,6.49,6.26,6.34,6.34,6.45,328,210322,1337556.00,
536073,JULIEN      ,XT,Q,23.81,25.00,23.81,25.00,25.00,24.50,4,262,6434.00,
536264,TIGER LOGS  ,X ,Q,499.90,505.00,486.05,501.85,503.00,494.15,268,26693,13275291.00,
536493,JKAGRI GEN  ,X ,Q,439.75,439.75,411.00,418.80,418.80,425.00,34,734,308009.00,
536507,FUTLIF FAS  ,Z ,Q,3.00,3.15,2.95,3.00,3.00,3.00,41,51699,156808.00,
536565,TRIMURTHI   ,X ,Q,8.00,8.00,8.00,8.00,8.00,8.00,4,496,3968.00,
536659,PVVINFRA    ,X ,Q,17.73,17.73,17.15,17.46,17.50,17.30,51,10219,177882.00,
536672,VCU DATA    ,X ,Q,5.76,5.76,5.50,5.73,5.70,5.71,183,72743,409586.00,
536709,INDRENEW    ,XT,Q,28.14,28.14,28.14,28.14,28.14,28.71,30,26495,745569.00,
536738,STELLAR CAP ,M ,Q,3.91,4.44,3.90,4.44,4.44,4.03,3,18000,73500.00,
536773,JIN POLY INV,B ,Q,678.90,680.90,654.20,659.15,657.00,665.55,133,1049,695941.00,
536868,INTEGRA TELE,X ,Q,10.39,10.76,10.20,10.52,10.60,10.35,99,12596,131656.00,
536960,MOM100      ,B ,Q,42.02,43.08,42.02,42.92,42.92,42.52,89,5536,237291.00,
536974,CAPTAIN POLY,X ,Q,32.00,32.42,28.66,29.80,29.69,31.59,1126,451989,13670563.00,
537007,ICICINIFTY  ,B ,Q,213.00,214.20,213.00,213.78,213.74,213.27,123,1775,379307.00,
537008,ICICINF100  ,B ,Q,214.00,214.12,213.50,213.95,213.95,212.12,8,10,2139.00,
537069,ARNOLD HOLD ,X ,Q,18.11,18.38,17.65,18.35,18.37,18.22,57,7059,127893.00,
537253,SUNIL HEALTH,X ,Q,54.00,55.00,53.95,55.00,55.00,52.64,19,2347,126862.00,
537254,RCI IND     ,Z ,Q,3.94,3.95,3.66,3.93,3.93,3.85,17,5174,19744.00,
537259,SUYOG TELE  ,X ,Q,968.00,975.00,863.80,920.25,920.25,950.35,1572,47626,43409229.00,
537291,NATH BIOGEN ,B ,Q,189.05,191.60,186.60,187.10,186.60,188.25,228,3470,655485.00,
537292,AGRI TECH   ,T ,Q,182.15,187.00,182.10,187.00,187.00,180.35,4,788,143687.00,
537326,CHEMTECH IND,XT,Q,69.70,69.70,69.70,69.70,69.70,68.34,12,4197,292530.00,
537392,TAAZAINT    ,XT,Q,8.92,9.36,8.48,9.08,9.08,8.92,430,114774,1010304.00,
537483,NIF100BEES  ,B ,Q,203.00,203.79,203.00,203.75,203.75,202.36,24,106,21563.00,
537524,VIAANINDUS  ,Z ,Q,0.64,0.67,0.62,0.65,0.65,0.64,77,29636,18972.00,
537536,DENIS CHEM  ,XT,Q,104.80,104.80,102.00,103.90,103.90,106.95,99,10508,1079810.00,
537573,POLYMAC     ,M ,Q,37.65,37.80,36.50,37.67,36.50,37.50,24,28000,1053656.00,
537582,UNISHIRE    ,M ,Q,1.81,1.81,1.81,1.81,1.81,1.87,1,10000,18100.00,
537669,LAXMIPATI   ,MT,Q,60.37,60.37,60.37,60.37,60.37,57.50,1,3000,181110.00,
537707,ETT LTD     ,X ,Q,19.55,19.55,18.35,18.95,18.99,19.04,164,31243,587960.00,
537708,KOTAKNIFTY  ,B ,Q,209.05,209.74,208.41,209.27,209.44,209.16,77,1564,327559.00,
537709,HANSUGAR    ,X ,Q,7.93,8.31,7.93,8.31,8.31,7.92,230,82115,681833.00,
537750,KIRAN VYPAR ,X ,Q,147.60,147.80,146.00,146.00,146.00,146.00,16,2484,363540.00,
537766,BCP LTD     ,X ,Q,4.85,5.15,4.56,4.94,4.94,4.47,1391,1664592,8274595.00,
537785,RACE        ,B ,Q,263.35,263.40,258.95,260.35,260.35,262.10,38,252,66138.00,
537800,MANGALAM IND,X ,Q,3.31,3.37,3.21,3.25,3.25,3.31,1444,1349430,4413294.00,
537820,VFL         ,T ,Q,1.69,1.80,1.69,1.71,1.71,1.72,63,50444,86706.00,
537839,PHOENIX TN  ,XT,Q,72.00,75.50,72.00,75.00,75.00,72.00,25,2214,165953.00,
