SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519383,ANIK INDS   ,T ,Q,37.15,37.76,37.15,37.17,37.17,37.15,11,729,27120.00,
519397,SHARAT INDUS,XT,Q,49.90,51.45,49.90,51.45,51.45,49.00,59,9881,502117.00,
519421,KSE LIMITED ,XT,Q,1648.95,1650.00,1620.00,1649.95,1650.00,1647.95,80,3672,6051079.00,
519439,PIONEER AGRO,X ,Q,8.01,8.01,8.01,8.01,8.01,7.63,1,100,801.00,
519455,NARBADA     ,X ,Q,54.70,57.00,52.10,54.26,54.25,58.00,62,3604,195482.00,
519457,VIRAT CRANE ,XT,Q,40.99,41.79,40.25,40.36,40.36,40.18,46,6206,253166.00,
519463,IB INFOTECH ,XT,Q,97.02,97.02,95.05,97.02,97.02,92.40,8,606,58685.00,
519471,AMBARPIL    ,XT,Q,195.15,201.00,195.00,197.05,195.10,198.95,21,280,55160.00,
519475,CHORDIA FOOD,XT,Q,86.30,86.35,82.11,86.35,86.35,82.26,18,517,44541.00,
519477,CIANAGRO    ,X ,Q,40.55,40.55,39.70,39.73,39.70,40.73,27,4622,183918.00,
519483,TAI INDUST. ,X ,Q,48.20,48.20,41.55,46.92,46.74,45.13,99,13535,633205.00,
519494,N K INDUST. ,B ,Q,60.74,60.74,60.74,60.74,60.74,55.22,82,19741,1199068.00,
519500,BKV INDUSTRS,XT,Q,9.79,9.79,9.13,9.50,9.50,9.60,36,5858,55585.00,
519528,NORBEN TEA  ,T ,Q,13.82,13.82,13.82,13.82,13.82,14.10,3,197,2722.00,
519532,ASIAN TEA   ,X ,Q,12.95,13.18,12.64,12.70,12.70,12.62,94,13682,175272.00,
519552,HERITGFOOD  ,B ,Q,235.75,239.15,227.55,236.95,237.10,230.20,1485,57417,13531022.00,
519566,SIMRAN FARMS,X ,Q,130.05,135.90,126.20,132.00,132.00,131.65,55,3844,505798.00,
519574,HIND.AGRIGEN,XT,Q,50.58,50.58,50.58,50.58,50.58,48.18,5,1000,50580.00,
519600,CCL PRODUCTS,A ,Q,661.15,665.50,647.70,655.85,650.00,658.45,1054,12691,8291075.00,
519602,KELLTONTEC  ,B ,Q,85.41,86.61,84.08,84.42,84.42,83.74,590,41364,3535519.00,
519604,SURYO FOODS ,XT,Q,13.35,13.61,13.35,13.61,13.61,13.35,15,1638,22238.00,
519606,INTEG.PROEIN,XT,Q,12.59,12.59,12.59,12.59,12.59,12.84,3,3,37.00,
519612,MAHAAN FOODS,X ,Q,31.00,31.00,29.00,29.20,29.00,29.60,28,3299,97002.00,
520008,RICO AUTO   ,B ,Q,85.00,88.00,85.00,86.09,86.09,84.80,1346,112568,9707574.00,
520021,OMAX AUTOS. ,B ,Q,58.10,60.70,57.90,60.05,60.05,57.84,159,3771,225213.00,
520043,MUNJAL SHOWA,B ,Q,141.85,144.40,141.05,143.30,142.50,141.20,294,9173,1308309.00,
520051,JAMNA AUTO  ,A ,Q,116.25,116.50,114.70,115.15,115.60,114.05,1264,76238,8819521.00,
520056,TVSHLTD     ,A ,Q,5520.00,5574.55,5505.65,5511.20,5553.00,5452.70,76,180,995888.00,
520057,JTEKTINDIA  ,B ,Q,140.00,141.65,135.00,136.25,136.25,139.25,748,25522,3529076.00,
520059,MUNAUTO     ,B ,Q,56.25,57.45,56.24,56.66,56.84,55.90,277,16495,935810.00,
520066,JAYBH.MARUTI,B ,Q,274.80,279.25,270.75,276.75,279.20,271.55,499,5980,1646965.00,
520073,RACLGEAR    ,B ,Q,1225.00,1229.95,1192.60,1195.40,1195.50,1202.65,261,2879,3483578.00,
520075,SAMKRG PIST.,X ,Q,142.55,145.10,142.10,142.30,142.10,142.75,89,4984,712565.00,
520111,RATNAMNI MET,A ,Q,2626.35,2646.25,2596.85,2630.55,2630.95,2616.40,145,313,821905.00,
520113,VESUVIUS IND,A ,Q,2997.00,3097.90,2997.00,3090.90,3095.00,2997.00,145,530,1626424.00,
520119,AUTOMOTIVE S,B ,Q,407.40,414.00,402.95,412.30,412.30,399.40,231,2205,901386.00,
520121,ARCEE INDUST,X ,Q,6.74,6.76,6.30,6.76,6.76,6.15,16,5141,34423.00,
520123,ABC INDIA   ,XT,Q,92.95,92.95,86.40,91.00,91.00,90.00,48,2210,198801.00,
520127,BALURGHAT TE,X ,Q,17.12,19.10,17.00,18.42,18.73,17.12,259,127525,2395601.00,
520141,SIBAR AUTO  ,X ,Q,8.49,8.49,7.90,8.33,8.00,8.15,36,7480,61050.00,
520151,SHREY SH LOG,B ,Q,374.05,380.00,368.00,372.80,374.00,373.75,259,6617,2476126.00,
520155,STARLOG     ,X ,Q,28.95,31.90,26.55,31.54,31.54,29.00,72,8357,253272.00,
521005,TITANIN     ,XT,Q,52.56,54.69,52.55,54.69,54.69,53.62,79,33294,1785419.00,
521016,INDO COUNT  ,A ,Q,231.05,239.90,230.65,236.55,235.30,230.65,743,13014,3053716.00,
521018,MARAL OVERS ,B ,Q,73.43,73.43,72.65,72.98,72.85,72.34,13,270,19685.00,
521034,SOMA TEXTILE,T ,Q,19.00,19.00,19.00,19.00,19.00,19.00,12,1938,36822.00,
521048,ADV LIFESTY ,XT,Q,121.30,121.30,121.30,121.30,121.30,118.95,98,4841,587213.00,
521054,KAKATIYA TEX,XT,Q,28.75,29.05,27.52,27.71,27.52,28.04,21,1538,43273.00,
521062,OCTAVE      ,X ,Q,1.87,1.87,1.80,1.80,1.80,1.80,7,2266,4226.00,
521064,TRIDENT     ,A ,Q,37.01,37.54,37.01,37.09,37.09,36.89,2556,799948,29772042.00,
521068,HISAR SPIN. ,P ,Q,42.20,42.21,42.20,42.21,42.21,40.20,3,400,16881.00,
521070,ALOK INDS.  ,A ,Q,17.93,18.40,17.93,18.13,18.13,17.91,2412,1170224,21282180.00,
521080,PASARI SPIN ,X ,Q,6.70,6.70,6.61,6.61,6.61,6.70,3,973,6505.00,
521082,SPENTEX INDS,Z ,Q,2.07,2.07,2.07,2.07,2.07,2.11,10,50522,104580.00,
521097,AMARJOTHI SP,X ,Q,159.95,159.95,158.00,158.35,158.35,157.50,42,2493,395598.00,
521105,OLYMPIA IND.,X ,Q,75.00,84.75,75.00,81.10,81.10,72.83,97,6071,489751.00,
521109,NAGREEKA EXP,B ,Q,54.69,55.40,53.44,53.84,53.84,53.28,321,12881,703973.00,
521113,SUDITI IND. ,X ,Q,15.91,16.79,15.91,16.63,16.68,15.95,8,11125,177851.00,
521131,SBFL        ,X ,Q,19.81,21.00,19.81,20.85,21.00,19.75,23,3967,81849.00,
521137,EUREKA IND. ,XT,Q,3.59,3.66,3.59,3.66,3.66,3.59,14,2349,8450.00,
521141,ADITYA SPIN.,XT,Q,23.70,24.20,23.10,23.60,23.60,23.20,44,4540,107332.00,
521149,PRIME URBAN ,X ,Q,7.80,8.53,7.80,8.53,8.53,7.76,23,2447,20500.00,
521151,DHANLXMI FAB,XT,Q,48.50,48.50,47.50,47.50,47.50,49.99,25,1119,53380.00,
521161,SRI LAK.SAR.,X ,Q,39.95,39.95,37.25,39.55,39.55,37.50,22,1563,61319.00,
521163,ZODIAC CLOTH,B ,Q,139.00,139.75,136.25,138.00,137.50,133.05,269,6150,850942.00,
521178,SRI RAMK.MIL,XT,Q,27.80,27.80,26.50,27.67,27.67,27.31,56,4163,112175.00,
521180,SUPER SPIN. ,B ,Q,7.63,7.97,7.63,7.90,7.91,7.79,200,16301,128934.00,
521188,UNITED TEXT.,XT,Q,13.49,14.13,12.83,14.11,14.09,13.49,14,273,3585.00,
521194,SIL INVEST  ,B ,Q,332.00,334.75,329.45,329.50,329.50,329.90,32,407,134545.00,
521200,SURYLAK.COTT,B ,Q,68.66,69.75,67.65,68.74,68.74,68.10,118,5849,401896.00,
521206,SAMTEX FASH.,X ,Q,2.16,2.26,2.16,2.26,2.26,2.16,39,13212,29560.00,
521210,CITYMAN     ,XT,Q,18.39,18.39,18.38,18.39,18.39,19.34,15,896,16477.00,
521216,DHAN ROTO SP,XT,Q,105.95,105.95,103.75,105.90,105.90,101.65,18,471,49583.00,
521220,DAMOINDUS   ,B ,Q,50.16,55.16,49.75,53.40,53.12,50.16,611,29259,1567304.00,
521222,SANBLUE     ,X ,Q,30.25,31.70,30.25,30.74,30.48,29.65,14,163,4987.00,
521226,UNI ROYAL IN,X ,Q,18.08,18.08,17.02,17.68,17.68,18.49,37,3034,53068.00,
521228,TATIA GLOB  ,XT,Q,3.06,3.06,3.06,3.06,3.06,3.12,447,251868,770716.00,
521234,SRI NACHAMAI,X ,Q,31.00,32.98,30.01,31.66,30.85,31.58,33,2343,72513.00,
521240,SAMBANDAM SP,X ,Q,161.35,179.85,161.35,179.85,179.85,161.35,18,316,55171.00,
521246,PARAS PETRO ,T ,Q,1.80,1.80,1.80,1.80,1.80,1.77,10,10146,18262.00,
521248,KITEX GARMEN,B ,Q,198.25,206.25,198.25,202.95,202.00,202.15,759,22011,4490137.00,
522001,CRANEX LTD. ,XT,Q,41.90,41.90,39.31,39.72,40.80,39.95,28,3204,128208.00,
522004,BATLIBOI LTD,X ,Q,76.37,79.90,76.37,77.19,77.19,77.96,78,5924,459995.00,
522005,AUSTIN ENGG.,X ,Q,169.45,170.00,166.35,167.55,166.35,166.05,67,3792,639383.00,
522014,UNITED DRILL,B ,Q,230.00,230.00,225.10,227.50,228.90,226.90,206,2048,466626.00,
522017,FLUIDOMAT   ,XT,Q,364.00,367.00,351.60,355.60,362.70,350.20,220,8280,3000823.00,
522027,EMA INDIA   ,X ,Q,20.30,20.30,19.51,19.51,19.51,20.41,2,198,3941.00,
522029,WINDSOR MACH,T ,Q,71.95,71.95,71.60,71.60,71.60,71.95,16,8363,599485.00,
522034,SHANTHI GEAR,B ,Q,435.05,445.40,435.05,442.20,442.30,437.75,133,1575,695755.00,
522036,MIVEN MACHIN,XT,Q,27.73,27.73,27.73,27.73,27.73,27.19,3,201,5573.00,
522064,HONDAPOWER  ,B ,Q,2981.05,3100.75,2981.05,3067.35,3061.00,3014.15,229,799,2456743.00,
522073,HITECHGEAR  ,B ,Q,361.05,376.70,361.05,370.90,374.00,360.70,176,2066,769008.00,
522074,ELGI EQUIP  ,A ,Q,491.45,495.00,482.75,486.65,487.10,489.85,880,16996,8333471.00,
522091,UV DER HORST,X ,Q,175.00,199.00,175.00,193.05,192.00,188.00,116,4001,759530.00,
522101,KILBURN ENGG,XT,Q,202.00,212.30,200.00,211.65,212.00,202.20,1095,159884,33341006.00,
522105,BIRLA PRETEC,X ,Q,46.85,49.70,45.60,48.09,49.00,45.72,476,130163,6158092.00,
522108,YUKEN INDIA ,B ,Q,717.20,737.75,714.50,715.40,714.50,712.60,61,149,107912.00,
522113,TIMKEN (I)  ,A ,Q,3049.95,3071.30,3017.00,3056.90,3050.10,3018.95,321,1236,3770786.00,
522122,VOITH PAPER ,X ,Q,1721.95,1721.95,1660.00,1684.50,1684.90,1700.10,63,1062,1780000.00,
522134,ARTSON ENG  ,XT,Q,155.95,155.95,154.60,154.60,154.60,154.80,119,19340,3003398.00,
522152,SOLITAIR MC ,XT,Q,57.00,57.97,56.22,56.22,56.22,57.02,13,1442,82927.00,
522163,DIACABS     ,T ,Q,50.33,50.33,50.33,50.33,50.33,47.94,2,3,150.00,
522165,INDSIL HYD  ,X ,Q,48.95,56.40,48.20,51.94,53.60,48.38,460,112814,5768688.00,
522183,ITL INDUSTRS,X ,Q,301.10,309.00,295.50,299.40,299.40,304.30,150,8311,2512913.00,
522195,FRONTIER SPR,XT,Q,663.00,663.00,641.00,653.95,653.95,635.30,63,1590,1034916.00,
522205,PRAJ IND.LTD,A ,Q,586.95,600.80,584.80,593.25,593.25,585.50,1440,45092,26801052.00,
522207,RASANDIK ENG,X ,Q,97.50,104.80,94.15,102.34,102.00,93.26,185,20128,1990187.00,
522209,YOGI SUNGWON,X ,Q,3.77,3.98,3.77,3.98,3.98,3.96,31,19564,75191.00,
522215,HLEGLAS     ,A ,Q,536.95,536.95,519.35,523.65,523.65,522.90,371,4267,2254714.00,
522217,GUJ APOIND  ,T ,Q,207.20,219.90,207.20,215.00,215.00,217.95,10,270,56921.00,
522229,TANEJA AERO.,X ,Q,240.05,240.90,226.00,230.60,230.60,239.65,2112,136335,31573356.00,
522231,CONART ENG. ,X ,Q,57.49,57.49,55.00,55.52,56.25,56.41,136,18586,1038583.00,
522235,MINAL IND   ,XT,Q,5.44,5.44,5.44,5.44,5.44,5.34,14,24304,132213.00,
522237,SHIVAGRICO  ,XT,Q,22.14,22.15,20.06,22.15,22.15,21.10,17,1761,38092.00,
522241,M.M.FORGINGS,B ,Q,865.30,879.55,852.30,869.60,870.60,873.00,108,2331,2004264.00,
522245,IYKOT HITEC ,XT,Q,25.87,25.87,25.36,25.36,25.36,25.87,3,13,334.00,
522249,MAYUR UNIQ. ,B ,Q,564.90,565.50,558.75,560.90,565.00,559.05,230,4277,2407421.00,
522251,CENLUB INDUS,XT,Q,369.95,369.95,369.95,369.95,369.95,377.45,114,2131,788363.00,
522257,RAJOO ENGIN.,XT,Q,91.96,91.96,91.96,91.96,91.96,90.16,127,71795,6602268.00,
522261,DOLPHIN OFF.,T ,Q,441.65,441.65,441.65,441.65,441.65,433.00,1,1,441.00,
522267,VEEJAY LAKSH,X ,Q,49.00,49.82,45.10,49.82,49.82,41.52,154,50984,2509630.00,
522273,AHMED.STEEL ,X ,Q,23.25,24.40,22.25,24.40,24.40,23.25,6,94,2270.00,
522275,GET&D       ,T ,Q,400.00,411.00,396.35,405.35,400.00,398.65,198,6526,2630876.00,
522281,RAM RAT.WIRE,B ,Q,266.55,267.80,261.50,262.75,262.85,262.45,301,5833,1543504.00,
522285,JAY NECO IND,B ,Q,40.49,40.49,38.96,39.21,39.11,39.71,477,46783,1857264.00,
522287,KPIL        ,A ,Q,641.95,652.00,638.70,649.15,649.15,637.70,428,5908,3820433.00,
522289,NMSRESRC    ,XT,Q,59.46,59.46,59.46,59.46,59.46,58.30,6,324,19265.00,
522292,CANDOUR     ,XT,Q,37.30,37.30,35.82,37.15,37.30,37.70,28,13800,501910.00,
522294,T & I GLOBAL,X ,Q,205.00,205.00,200.00,205.00,205.00,202.10,31,1114,226900.00,
522295,CONTROL PRNT,B ,Q,813.90,813.90,795.25,809.95,811.00,809.85,725,3804,3058680.00,
522650,BEMCO HYDRAU,X ,Q,755.00,784.20,755.00,776.10,780.00,750.10,42,725,560004.00,
523007,ANSAL BUILD.,X ,Q,82.59,82.59,79.40,81.90,81.90,79.44,41,4879,398383.00,
523011,WEIZMANN LTD,B ,Q,121.00,122.15,112.90,114.10,113.70,115.25,385,9398,1108754.00,
523019,B.N.RATHI SE,XT,Q,77.03,77.03,77.00,77.03,77.03,73.37,332,65659,5057612.00,
523021,RISHITECH   ,X ,Q,31.00,31.19,30.10,31.00,31.00,30.37,23,3459,107414.00,
523023,SINCLAIR HOT,X ,Q,158.75,158.75,147.00,150.20,150.20,154.75,613,56852,8741706.00,
523025,SAFARI IND. ,A ,Q,4534.95,4535.00,4438.05,4464.20,4438.05,4479.40,684,3682,16569101.00,
523054,BIN.TEX.PR(P,XT,Q,861.00,861.00,861.00,861.00,861.00,904.65,1,10,8610.00,
523062,JJ FINANCE  ,XT,Q,19.15,19.15,19.15,19.15,19.15,19.15,4,1191,22807.00,
523100,COSMO FERR. ,XT,Q,275.00,275.00,268.00,270.35,270.00,267.30,37,1356,368039.00,
523105,CROPSTER    ,XT,Q,159.00,169.80,155.00,169.80,169.80,161.95,8,11,1744.00,
523116,SANCO TRANS ,X ,Q,700.00,729.00,680.00,694.40,690.00,710.05,8,21,14652.00,
523120,ADOR MULTI. ,XT,Q,31.20,32.72,31.20,32.70,32.72,31.26,19,3043,97293.00,
523127,EIH ASSO.HOT,B ,Q,475.00,481.35,470.10,479.50,479.50,475.70,145,1196,567868.00,
523144,MEDI CAPS   ,X ,Q,40.50,44.00,40.50,43.08,43.10,40.64,155,15613,674788.00,
523151,OTCO INTERN.,X ,Q,5.88,6.45,5.30,6.35,6.35,5.88,30,5151,30855.00,
523160,MORGAN CRU  ,X ,Q,1339.95,1350.00,1325.20,1349.00,1349.85,1335.85,42,889,1195221.00,
523186,BA PACK     ,XT,Q,196.40,200.95,191.25,192.05,192.00,192.45,21,445,86861.00,
523204,ABAN OFFSHO ,B ,Q,46.21,47.65,46.21,46.57,46.46,45.78,406,15383,720383.00,
523207,KOKUYOCMLN  ,T ,Q,138.40,142.25,137.75,142.25,142.25,135.50,132,10015,1408629.00,
523222,SRM ENERGY  ,XT,Q,5.94,5.94,5.94,5.94,5.94,5.94,2,50,297.00,
523229,BHARAT SEATS,XT,Q,123.80,123.80,118.00,120.25,120.50,120.80,185,20138,2414765.00,
523232,CONT.PETRO  ,XT,Q,49.40,49.86,48.32,49.49,49.49,49.21,27,2836,139556.00,
523242,NB FOOT WEAR,P ,Q,3.85,3.85,3.85,3.85,3.85,3.78,2,1100,4235.00,
523248,MACHINO PLAS,XT,Q,162.45,166.25,162.45,166.25,166.25,163.00,11,1767,287428.00,
523260,PEARL POLYME,B ,Q,26.81,27.75,26.81,27.37,27.37,26.52,38,3160,86448.00,
523261,VENKEY'S (I),A ,Q,2129.95,2154.40,2090.00,2114.30,2114.30,2125.90,872,4939,10455999.00,
523269,ADVANI HOTEL,B ,Q,106.50,106.50,102.83,103.19,103.38,104.32,999,39032,4043092.00,
523277,G.V.FILMS   ,XT,Q,0.50,0.51,0.50,0.50,0.51,0.50,512,781769,395269.00,
523283,SUPER HOUSE ,B ,Q,239.10,242.90,235.10,235.95,235.80,236.95,47,628,149900.00,
523289,RAMA VISION ,XT,Q,60.89,60.89,56.21,59.83,59.99,59.16,132,73971,4191120.00,
523301,TCPL PACK   ,B ,Q,2122.10,2168.65,2122.10,2139.25,2139.95,2146.35,41,233,498710.00,
523309,SHRIGANG IND,XT,Q,145.00,145.00,137.50,141.15,142.00,142.85,91,11114,1587121.00,
523319,BALMER LAWRI,B ,Q,147.85,147.85,144.55,145.00,144.90,145.40,498,20784,3028492.00,
523323,KOVAI MEDI. ,B ,Q,2560.45,2700.00,2560.40,2684.70,2684.70,2580.40,434,2090,5558273.00,
523329,ELDECO HOUS.,B ,Q,779.95,791.05,770.25,778.35,780.55,767.55,366,3849,3006789.00,
523367,DCMSHRIRAM  ,A ,Q,1051.65,1063.75,1031.55,1034.70,1032.20,1048.85,242,1346,1405398.00,
523369,DCM SHR.IND ,B ,Q,138.00,139.60,132.75,133.30,133.30,133.40,706,20332,2759650.00,
523371,MAWANA SUGAR,B ,Q,107.75,109.85,105.65,107.05,107.25,106.95,549,46456,4962622.00,
523373,MINI DIAMOND,XT,Q,18.50,18.50,18.30,18.35,18.35,18.50,4,307,5639.00,
523384,MAH.RAS.APEX,B ,Q,131.05,137.05,131.05,135.10,137.05,135.55,443,10081,1360749.00,
523385,NILKAMAL L  ,B ,Q,2339.95,2339.95,2240.00,2256.15,2256.15,2319.55,455,1848,4230355.00,
523391,NAHAR POLY  ,B ,Q,238.05,247.95,235.45,239.00,239.00,237.90,89,1354,323275.00,
523395,3M INDIA LTD,A ,Q,31199.90,31375.00,30933.45,31123.15,31375.00,30915.15,63,72,2244973.00,
523398,JCHAC       ,A ,Q,1197.00,1221.95,1197.00,1205.90,1202.20,1184.40,99,489,592417.00,
523405,JM FINANCIAL,A ,Q,85.60,87.99,85.60,87.30,87.23,86.53,496,46723,4082550.00,
523411,ADCINDIA    ,X ,Q,756.30,774.00,714.35,727.40,740.00,756.30,143,2613,1927519.00,
523419,TAMIL.TELE. ,T ,Q,7.88,7.88,7.55,7.60,7.60,7.65,18,4601,35070.00,
523425,SUNRAJ DIAM.,XT,Q,7.17,7.20,6.68,6.69,6.69,7.03,29,2050,13904.00,
523445,REL INDL INF,A ,Q,982.55,1007.05,982.55,985.75,984.00,981.50,1904,31810,31673020.00,
523449,SHARP INDIA ,X ,Q,50.01,52.00,50.01,52.00,52.00,50.70,34,4093,208444.00,
523457,LINDEINDIA  ,A ,Q,5949.95,5949.95,5830.95,5848.60,5862.50,5872.85,312,1150,6758855.00,
523465,IND.BANK HSG,B ,Q,36.80,37.84,36.51,36.92,36.90,36.32,66,4207,155773.00,
523467,JAIMATA GLAS,XT,Q,1.65,1.68,1.61,1.64,1.65,1.67,232,193861,319098.00,
523475,LOTUS CHOC  ,XT,Q,307.00,315.00,306.50,310.05,310.00,310.35,93,4508,1409741.00,
523483,PACIFIC IND.,XT,Q,148.00,153.90,146.00,146.15,148.00,149.80,36,1666,244413.00,
523489,CMM HOSPITAL,X ,Q,27.00,28.93,26.18,28.06,28.06,26.87,37,1905,51489.00,
523519,UNI OFF AUTO,XT,Q,4.56,4.56,4.56,4.56,4.56,4.56,6,376,1714.00,
523537,APM INDUS.  ,X ,Q,51.70,52.50,50.34,51.49,51.45,50.62,151,32432,1673635.00,
523539,PRECISION WR,B ,Q,133.95,134.45,130.55,131.50,131.50,131.80,951,43401,5744424.00,
523550,KRYPTON IND ,X ,Q,23.71,24.21,23.71,23.99,24.00,24.01,35,4386,105343.00,
523558,SWISSMLTRY  ,XT,Q,19.10,19.40,19.10,19.18,19.16,19.33,380,109338,2100110.00,
523566,MARTIN BURN ,X ,Q,43.95,43.95,40.00,40.00,40.00,41.95,53,4143,166985.00,
523586,IND.TONERS  ,X ,Q,286.90,292.70,285.25,286.10,287.00,286.60,96,3228,931540.00,
523594,KUNSTSTOFFE ,X ,Q,24.00,25.87,23.00,23.39,23.00,23.46,53,10808,257314.00,
523598,SHIPP.CORPN ,A ,Q,149.00,149.00,146.10,146.80,146.70,147.10,2294,237938,35058327.00,
523606,SIKA INTER. ,XT,Q,1020.00,1028.00,1004.50,1014.55,1028.00,1019.95,90,1687,1718253.00,
523610,ITI LTD.    ,A ,Q,225.95,233.10,223.15,229.25,229.25,221.50,5362,532282,121517903.00,
523618,DREDGING COR,B ,Q,461.00,468.75,458.10,459.00,459.00,461.95,443,4442,2054172.00,
523620,PHARMASIA   ,XT,Q,27.00,27.00,25.65,27.00,27.00,27.00,5,142,3778.00,
523628,PODDAR      ,B ,Q,106.80,112.10,104.05,112.10,112.10,106.80,172,3380,370087.00,
523630,NATIONAL FER,A ,Q,70.97,71.50,70.64,70.69,70.69,70.08,541,72986,5181957.00,
523638,IP RINGS LTD,XT,Q,142.00,143.75,137.75,139.60,143.00,136.95,43,3512,499069.00,
523642,PI INDUS.LTD,A ,Q,3498.95,3521.95,3479.50,3489.80,3482.40,3458.90,1051,4564,15985518.00,
523648,PLASTIBLEND ,B ,Q,235.55,239.00,234.25,237.10,237.00,232.95,346,3705,877497.00,
523650,YASHINNO    ,XT,Q,33.99,34.00,33.99,34.00,34.00,33.50,10,1078,36651.00,
523652,KKPLASTICK  ,XT,Q,14.05,14.05,14.05,14.05,14.05,14.33,13,729,10242.00,
523660,WATERBASE   ,B ,Q,79.78,81.90,79.50,79.82,80.13,78.96,161,4842,388134.00,
523672,FLEX FOODS  ,XT,Q,103.40,106.80,102.55,105.45,105.30,103.80,65,12325,1283325.00,
523676,GOLKUNDA DIA,X ,Q,105.00,107.40,102.30,105.00,105.95,105.80,47,729,76196.00,
523694,APCOTEX IND ,A ,Q,514.00,529.00,511.80,527.55,529.00,514.00,635,3566,1864543.00,
523696,FORTIS MLR  ,X ,Q,55.05,56.99,55.05,56.25,56.25,56.50,15,332,18591.00,
523704,MASTEK LTD  ,A ,Q,2358.05,2438.95,2358.05,2401.80,2401.80,2399.65,231,843,2026406.00,
523708,EIMCO ELECON,B ,Q,1205.95,1275.00,1140.00,1217.30,1219.80,1165.40,2330,17151,20872637.00,
523710,SAYAJI HOTEL,XT,Q,299.00,300.00,291.00,297.75,299.90,298.35,39,1357,400298.00,
523716,ASHIANA HOU ,B ,Q,207.00,228.75,201.10,223.20,223.20,201.90,2597,67837,14717627.00,
523732,ECO BOARD IN,XT,Q,25.26,27.35,25.26,26.01,26.02,26.19,26,6655,176372.00,
523736,DVL         ,B ,Q,266.00,266.00,261.00,261.10,261.85,260.50,126,1139,298347.00,
523752,TIHIL       ,X ,Q,22.39,23.57,19.60,23.19,23.20,21.47,239,100080,2243029.00,
523754,MAHEPC      ,B ,Q,118.70,122.50,118.45,121.00,121.50,116.65,440,19508,2370738.00,
523782,MITSHI      ,XT,Q,23.00,23.00,22.72,22.72,22.72,23.18,13,213,4879.00,
523792,MAZDA LTD   ,B ,Q,1227.05,1237.50,1192.50,1220.35,1225.00,1215.60,1052,9174,11146170.00,
523796,VICEROY HOTE,Z ,Q,2.77,2.77,2.77,2.77,2.77,2.64,5,6510,18032.00,
523826,SOVEREIGN DI,X ,Q,23.25,23.74,23.00,23.00,23.00,23.42,16,225,5281.00,
523828,MENON BEAR. ,B ,Q,156.85,157.00,149.00,151.20,152.05,154.10,575,22813,3540809.00,
523832,MUKAT PIPES ,X ,Q,8.99,8.99,8.96,8.96,8.96,8.80,13,4210,37822.00,
523836,GUJ.RAFFIA  ,T ,Q,34.00,35.45,32.30,33.50,33.50,34.00,4,265,8960.00,
523838,SIMPLX INFRA,T ,Q,58.65,58.65,58.65,58.65,58.65,57.50,20,56716,3326393.00,
523840,INN.TECH.PAC,X ,Q,21.50,22.85,21.50,22.00,22.00,22.00,27,3571,78808.00,
523842,SUPER TANNER,X ,Q,9.54,9.54,8.85,9.01,9.00,9.40,507,336040,3089188.00,
523844,CONSTRONIC  ,XT,Q,13.90,13.90,13.90,13.90,13.90,14.00,2,16,222.00,
523850,AXTEL INDUS.,X ,Q,554.70,555.00,535.00,535.30,535.30,544.55,369,15724,8509286.00,
523862,PIFL        ,XT,Q,9.74,9.74,9.74,9.74,9.74,9.55,1,20,194.00,
523874,PRECI CONTNR,XT,Q,1.56,1.59,1.45,1.48,1.48,1.52,39,31828,50309.00,
523896,APIL        ,X ,Q,32.95,32.95,30.50,31.98,31.98,30.00,17,446,13664.00,
524000,POONAWALLA  ,A ,Q,377.05,385.90,375.80,377.60,377.60,375.50,2994,117965,44890892.00,
524013,HIND.FLUROCA,T ,Q,14.22,14.75,14.22,14.50,14.50,14.22,46,6677,96684.00,
524019,KINGFA      ,B ,Q,2269.95,2275.10,2200.00,2243.95,2240.00,2241.00,227,674,1507134.00,
524037,RAMA PHOSPH ,B ,Q,233.05,233.50,227.85,230.55,230.55,231.00,187,2447,565413.00,
524038,VENLON ENTR ,X ,Q,5.09,5.09,4.75,4.93,4.93,4.99,14,2518,11970.00,
524051,POLYPLEX    ,A ,Q,1155.95,1174.20,1142.45,1148.80,1148.00,1141.70,1906,18840,21709281.00,
524075,ALBERT DAVID,B ,Q,822.00,874.85,822.00,862.40,862.40,850.10,527,3263,2822138.00,
524080,HAR.LEATHER ,XT,Q,46.88,47.76,46.88,47.67,47.00,45.50,38,4093,193217.00,
524091,CARYSIL     ,A ,Q,649.35,682.00,649.35,669.30,664.60,647.30,782,7917,5301482.00,
524109,KABRA EXTR  ,B ,Q,472.95,477.25,465.90,469.20,470.00,463.65,741,10892,5147638.00,
524129,VINYL CHEM  ,B ,Q,452.95,454.50,442.30,445.75,444.30,443.55,185,3021,1350722.00,
524136,PEE CEE COSM,XT,Q,415.00,415.00,400.85,400.85,400.85,409.00,28,473,193152.00,
524156,T C M LTD.  ,X ,Q,45.89,46.89,41.88,42.88,42.88,44.67,283,58681,2572192.00,
524164,IOL CHEM PH ,A ,Q,460.00,482.00,460.00,476.65,476.65,458.00,2652,53076,25151208.00,
524174,KESAR PETRO ,XT,Q,8.04,8.04,8.04,8.04,8.04,7.89,28,23616,189872.00,
524200,VINATI ORG. ,A ,Q,1823.65,1850.35,1820.75,1827.95,1826.00,1823.65,250,1099,2015376.00,
