SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543999,SENSEXETF   ,B ,Q,66.49,66.49,65.79,66.43,66.43,66.50,37,330,21812.00,
544000,CCAL        ,M ,Q,25.50,25.50,25.50,25.50,25.50,25.50,3,18000,459000.00,
544001,SUNITATOOL  ,M ,Q,220.00,233.85,210.00,218.45,218.45,208.40,242,285000,63209300.00,
544002,VIVAA       ,M ,Q,40.70,41.75,36.05,39.71,39.50,35.52,87,190000,7524040.00,
544003,PLAZACABLE  ,T ,Q,113.00,113.00,107.20,110.10,110.10,111.75,391,21278,2341944.00,
544004,IRMENERGY   ,B ,Q,467.00,472.00,464.00,468.20,468.20,465.35,670,18803,8810444.00,
544006,ITETF       ,B ,Q,32.51,33.00,32.04,32.28,33.00,32.63,29,1101,35672.00,
544007,ALPHAETF    ,B ,Q,18.79,18.99,18.45,18.51,18.51,18.42,15,364,6744.00,
544008,MAXESTATES  ,B ,Q,312.00,312.20,305.10,306.45,310.75,305.65,234,3681,1135266.00,
544009,BLUEJET     ,B ,Q,378.55,383.40,370.00,374.15,374.15,383.30,655,14780,5569384.00,
544010,LIQUIDSBI   ,F ,Q,999.99,999.99,999.99,999.99,999.99,1000.00,1,10,9999.00,
544011,VPL         ,M ,Q,57.00,62.00,57.00,60.85,60.85,60.10,19,25200,1521420.00,
544012,CELLO       ,B ,Q,780.00,785.00,775.60,781.20,781.20,774.05,947,13051,10187398.00,
544013,KKSHL       ,M ,Q,77.60,84.40,77.49,83.02,83.00,75.00,69,216000,17587470.00,
544014,HONASA      ,B ,Q,450.05,487.00,442.85,475.10,475.10,422.50,24392,940000,439643087.00,
544015,MISHDESIGN  ,M ,Q,129.90,131.35,127.05,127.05,127.05,126.80,23,26000,3368350.00,
544020,ESAFSFB     ,B ,Q,68.36,69.00,68.00,68.11,68.11,68.31,2243,169002,11558675.00,
544021,PROTEAN     ,B ,Q,1126.60,1134.00,1102.00,1109.10,1109.10,1124.65,7872,174768,195421662.00,
544022,ASKAUTOLTD  ,B ,Q,293.30,296.40,293.30,294.40,294.40,293.05,897,40535,11935841.00,
544023,KALYANI     ,MT,Q,353.75,353.75,353.75,353.75,353.75,336.95,12,12000,4245000.00,
544024,ATUL7       ,T ,Q,6590.00,6590.00,6590.00,6590.00,6590.00,6570.00,1,2,13180.00,
555555,ICICISENSX  ,A ,Q,738.40,738.40,734.00,736.00,736.00,738.81,17,78,57431.00,
570001,TATAMTRTDVR ,A ,Q,464.95,464.95,457.05,457.85,457.85,461.20,1354,51298,23570316.00,
570004,JISLBNDVR   ,B ,Q,36.99,37.45,36.60,37.43,37.34,36.60,215,46855,1745248.00,
570005,GATECHDVR   ,T ,Q,10.29,10.30,10.29,10.30,10.30,10.50,13,34350,353758.00,
590003,KARUR VY(PS ,B ,Q,151.15,153.30,151.15,152.40,152.40,151.00,596,25559,3897545.00,
590005,TIDE WATE(PS,B ,Q,1261.05,1273.45,1250.30,1258.20,1258.20,1257.40,636,5743,7240303.00,
590006,AMRUTANJAN  ,B ,Q,607.85,613.75,602.00,610.05,609.30,596.20,715,2844,1730033.00,
590013,XPRO INDI(PS,B ,Q,907.00,927.50,907.00,924.90,924.90,909.85,446,3233,2978856.00,
590018,HISARMET(PS ,B ,Q,197.40,199.05,195.05,196.25,198.85,198.65,103,1476,290725.00,
590021,BHARAT RA(PS,B ,Q,9203.80,9203.80,9071.95,9104.40,9071.95,9191.80,25,45,411030.00,
590022,EASTER SI(PS,T ,Q,2.57,2.68,2.48,2.51,2.51,2.57,15,30918,77552.00,
590024,FERT CHE(PS ,B ,Q,708.00,711.00,698.30,701.65,701.90,704.05,605,10712,7543181.00,
590025,GINNI FIL(PS,B ,Q,32.75,34.47,32.11,32.68,32.68,31.34,1070,238198,8105655.00,
590030,SOUTH PET(PS,B ,Q,68.89,68.89,67.40,67.57,67.55,68.23,727,55759,3791454.00,
590031,DE NORA     ,B ,Q,1710.90,1725.00,1692.20,1698.40,1698.40,1699.90,242,1072,1825253.00,
590041,KAVERI TELE ,B ,Q,14.00,14.02,13.56,14.02,14.02,13.36,146,56855,796145.00,
590051,SAKSOFT LTD ,T ,Q,349.00,355.00,347.00,350.75,350.75,348.10,278,9182,3218779.00,
590056,SALONA COTSP,B ,Q,295.75,295.75,292.85,292.85,292.85,291.80,19,74,21802.00,
590057,EQUIPPP     ,T ,Q,25.60,26.50,25.00,26.15,26.15,25.65,28,1899,48679.00,
590062,ANDHRA SUGAR,B ,Q,113.05,113.55,110.50,110.60,110.70,112.55,1021,8049,901496.00,
590065,INDIA MOTOR ,B ,Q,919.30,953.35,915.80,950.65,952.00,901.25,320,2295,2148604.00,
590066,KCP LTD     ,B ,Q,143.45,148.00,143.45,144.30,144.30,145.05,341,19670,2869315.00,
590068,KHAITAN INDI,B ,Q,56.95,57.45,54.60,56.82,56.97,56.17,134,4199,235537.00,
590071,SUNDARAM FIN,B ,Q,3116.00,3139.85,3104.45,3125.05,3126.00,3128.75,377,1071,3343981.00,
590072,SUNDARAM BRK,T ,Q,615.00,624.85,615.00,615.00,615.00,624.85,8,62,38139.00,
590073,WHEELS INDIA,B ,Q,664.00,670.00,659.95,664.80,663.30,662.60,225,1383,918267.00,
590075,LAMBODHARA T,B ,Q,162.00,162.00,157.90,159.10,160.00,161.45,371,4150,660506.00,
590078,MAITHAN ALL ,B ,Q,1080.05,1117.00,1080.05,1103.00,1099.05,1089.85,685,4769,5269137.00,
590086,ORISSA MINE ,B ,Q,7079.75,7129.95,6875.00,6912.10,6921.50,6999.35,397,964,6736082.00,
590095,GOLDBEES    ,E ,Q,52.05,52.20,52.00,52.13,52.13,52.02,3488,442886,23059911.00,
590096,LIQUIDBEES  ,F ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.00,1440,220003,220003562.00,
590097,KOTAKGOLDETF,E ,Q,52.36,52.42,52.12,52.39,52.39,52.29,161,5487,286810.00,
590098,SBI GOLD ETS,E ,Q,53.41,53.93,53.41,53.62,53.52,53.58,485,76892,4117014.00,
590099,QUANTUM GOLD,E ,Q,51.77,51.92,51.61,51.92,51.92,51.80,62,3357,173869.00,
590101,UTI GOLD ETF,E ,Q,51.91,52.40,51.91,52.26,52.39,52.30,104,6032,314787.00,
590103,NIFTYBEES   ,B ,Q,218.60,218.88,218.30,218.50,218.60,218.55,894,125476,27398994.00,
590104,JUNIORBEES  ,B ,Q,497.47,497.90,495.55,495.86,495.85,496.04,93,1116,554239.00,
590106,BANKBEES    ,B ,Q,445.09,445.99,443.89,445.77,445.84,444.27,995,44836,19954710.00,
590107,KOTAK PSU BK,B ,Q,499.00,499.65,496.10,496.84,497.00,499.43,123,1381,686592.00,
590108,PSUBNKBEES  ,B ,Q,55.57,55.85,55.31,55.36,55.50,55.50,759,90540,5025124.00,
590109,SHARIABEES  ,B ,Q,448.83,448.83,447.80,447.80,447.80,446.87,2,3,1344.00,
590110,QNIFTY      ,B ,Q,2119.99,2119.99,2114.00,2114.00,2114.00,2116.00,9,17,35955.00,
590113,HNGSNGBEES  ,E ,Q,262.50,263.50,261.90,263.00,263.00,262.93,127,2878,756058.00,
590115,MOM50       ,B ,Q,201.00,201.67,200.33,200.65,200.48,201.56,7,133,26740.00,
590134,MADRASFERT  ,B ,Q,77.99,78.50,77.09,77.72,77.72,77.23,732,34643,2696614.00,
590136,KOTAKBKETF  ,B ,Q,444.45,446.68,444.31,446.25,446.25,445.05,87,54128,24150944.00,
590137,SETFNIFBK   ,B ,Q,440.75,442.00,440.65,442.00,442.00,440.49,78,4957,2185484.00,
590138,SETFNIF50   ,B ,Q,206.57,206.89,206.31,206.63,206.50,206.98,316,11592,2395037.00,
717504,MBLNCRPS    ,F ,P,93.50,96.99,93.50,93.50,93.50,92.30,18,29934,2798846.00,
717505,TVSHLNCRPS  ,F ,P,10.45,10.45,10.36,10.38,10.38,10.45,9,7758,80523.00,
800251,SGB20151    ,G ,B,6050.00,6056.00,6050.00,6056.00,6056.00,6050.00,6,16,96883.00,
800254,SGBAUG24    ,G ,B,6003.00,6026.00,6003.00,6026.00,6026.00,6080.00,3,4,24035.00,
800265,SGB2016IV   ,G ,B,6100.00,6100.00,6100.00,6100.00,6100.00,6088.00,1,2,12200.00,
800268,SGBMAY25    ,G ,B,5982.00,6000.00,5982.00,6000.00,6000.00,6084.00,4,7,41964.00,
800269,SGBJULY25   ,G ,B,6080.00,6080.00,6080.00,6080.00,6080.00,6075.00,1,1,6080.00,
800296,SGBJULY27   ,G ,B,6150.00,6150.00,6150.00,6150.00,6150.00,6000.00,1,1,6150.00,
800303,SGBOCT27A   ,G ,B,5931.00,5931.00,5931.00,5931.00,5931.00,6011.00,1,10,59310.00,
800312,SGBDEC27    ,G ,B,6080.00,6080.00,6080.00,6080.00,6080.00,6003.01,1,2,12160.00,
800315,SGBMAR28    ,G ,B,6189.00,6189.00,6189.00,6189.00,6189.00,5955.10,1,3,18567.00,
800318,SGBAPR28    ,G ,B,6089.00,6089.00,6001.10,6001.10,6001.10,5988.92,3,3,18164.00,
800322,SGBJUN28    ,G ,B,6047.00,6060.00,6032.00,6032.00,6032.00,6047.00,21,265,1605523.00,
800324,SGBJULY28   ,G ,B,6015.00,6054.00,6015.00,6045.00,6045.00,6049.00,16,103,623029.00,
800325,SGBAUG28    ,G ,B,6041.00,6084.99,6021.00,6022.50,6022.50,6039.99,11,69,416696.00,
800328,SGBOCT28    ,G ,B,6005.00,6005.10,6005.00,6005.10,6005.10,6003.01,4,45,270225.00,
800329,SGBNOV28    ,G ,B,6006.00,6006.00,6006.00,6006.00,6006.00,6080.00,1,2,12012.00,
800331,SGBJAN29    ,G ,B,6016.00,6016.00,6016.00,6016.00,6016.00,6047.50,1,3,18048.00,
800332,SGBJAN29A   ,G ,B,6000.00,6000.00,6000.00,6000.00,6000.00,6000.00,1,20,120000.00,
800333,SGBFEB29    ,G ,B,6001.00,6001.00,5990.03,5993.09,5990.03,6030.01,3,14,83903.00,
800339,SGBMAR29    ,G ,B,6011.50,6018.00,6009.00,6018.00,6018.00,6010.00,19,46,276626.00,
800340,SGBMAY29    ,G ,B,6019.97,6019.97,6000.45,6016.35,6016.35,6079.18,16,88,529038.00,
800341,SGBJUNE29   ,G ,B,6049.00,6055.50,6049.00,6055.00,6055.00,6044.00,4,16,96848.00,
800367,SGBJULY29   ,G ,B,6030.00,6030.00,6000.00,6000.00,6000.00,6050.00,3,17,102215.00,
800385,SGBAUG29    ,G ,B,6025.00,6025.00,6025.00,6025.00,6025.00,6015.37,2,2,12050.00,
800386,SGBSEP29    ,G ,B,5951.00,5990.01,5951.00,5990.01,5990.01,6049.00,6,22,131691.00,
800434,SGBNOV29    ,G ,B,5980.00,5980.00,5980.00,5980.00,5980.00,5933.00,1,5,29900.00,
800439,SGBMARCH30  ,G ,B,6002.00,6002.00,6002.00,6002.00,6002.00,6001.60,1,2,12004.00,
800441,754GOI2036  ,G ,B,101.95,101.95,101.65,101.80,101.80,101.85,19,46559,4740600.00,
800442,738GOI2027  ,G ,B,103.75,103.75,103.60,103.65,103.60,103.65,4,6000,621750.00,
800443,SGBJUNE30   ,G ,B,6065.00,6065.00,6065.00,6065.00,6065.00,6020.00,1,1,6065.00,
800445,669GOI2024  ,G ,B,102.15,102.15,102.15,102.15,102.15,102.25,1,7,715.00,
800452,736GOI2052  ,G ,B,101.20,101.20,101.20,101.20,101.20,101.25,1,2,202.00,
800489,74GOI2062   ,G ,B,101.00,101.00,101.00,101.00,101.00,100.50,1,178,17978.00,
800565,GS19SEP2049 ,G ,B,15.75,15.76,15.75,15.76,15.76,0.00,2,381450,6009744.00,
800573,SGBDEC30    ,G ,B,6011.00,6134.00,6011.00,6134.00,6134.00,6080.00,4,4,24213.00,
800574,741GOI36    ,G ,B,103.30,104.00,103.30,104.00,104.00,104.25,6,6600,684040.00,
800575,SGBMAR31    ,G ,B,6020.00,6022.00,6020.00,6022.00,6022.00,6020.00,9,29,174582.00,
800580,SGBJUNE31   ,G ,B,6048.00,6070.00,6045.00,6069.72,6053.00,6050.00,77,1528,9270536.00,
800596,SGBSEP31    ,G ,B,6010.00,6059.99,6010.00,6052.80,6052.80,6027.80,33,185,1114485.00,
810597,853RJSDL28  ,G ,B,101.50,101.50,101.50,101.50,101.50,102.00,1,10,1015.00,
890157,AIRTELPP    ,A ,Q,582.90,582.90,575.70,578.30,575.70,582.90,52,1172,678105.00,
890168,AURUMPP     ,B ,Q,69.89,70.70,67.00,69.65,70.70,69.69,76,1834,127824.00,
890181,SGRLPP      ,B ,Q,525.00,530.00,525.00,525.00,525.00,525.00,3,40,21050.00,
890187,CRESSANPP   ,A ,Q,11.70,11.73,11.10,11.62,11.64,11.38,57,83443,954618.00,
890189,EIKOPP      ,X ,Q,25.49,25.49,25.40,25.48,25.40,25.68,3,11,280.00,
935321,990IFCI24F  ,F ,D,1000.25,1000.25,1000.25,1000.25,1000.25,1000.57,1,943,943235.00,
935383,849NTPC25   ,F ,D,10.58,10.59,10.58,10.59,10.58,10.60,20,9296,98352.00,
935540,714REC25    ,F ,D,1045.93,1045.93,1030.00,1030.13,1030.00,1031.00,3,18,18573.00,
935574,753IRFC30   ,F ,D,1123.56,1123.56,1123.01,1123.01,1123.01,1123.50,3,216,242578.00,
935576,750IRFC35   ,F ,D,1199.90,1200.75,1199.90,1200.75,1200.75,1194.99,5,5,6001.00,
935584,76NHAI31    ,F ,D,1170.65,1170.65,1170.15,1170.15,1170.15,1173.80,3,178,208336.00,
935610,728IREDA26  ,F ,D,2111.49,2111.49,2111.49,2111.49,2111.49,2111.50,1,1,2111.00,
935612,749IREDA31  ,F ,D,2013.40,2013.40,2013.40,2013.40,2013.40,1677.90,3,8,16107.00,
935616,753IREDA26  ,F ,D,1124.99,1124.99,1124.99,1124.99,1124.99,1090.02,2,2,2249.00,
935666,769NHAI31   ,F ,D,1145.00,1145.00,1145.00,1145.00,1145.00,1139.93,1,100,114500.00,
935672,729HUDCO26  ,F ,D,1062.79,1062.79,1040.00,1040.00,1040.00,1062.80,5,211,220432.00,
935682,764IRFC31   ,F ,D,1137.00,1137.00,1137.00,1137.00,1137.00,1137.00,2,315,358155.00,
935686,735NABARD31 ,F ,D,1189.90,1189.90,1189.90,1189.90,1189.90,1163.67,1,1,1189.00,
935690,764NABARD31 ,F ,D,1172.00,1174.00,1172.00,1172.05,1172.05,1171.35,6,135,158393.00,
935752,9MMFSL26    ,F ,D,1060.00,1060.00,1059.50,1059.50,1059.50,1052.47,9,470,498107.00,
935760,MMFSL26A    ,F ,D,1944.00,1944.00,1944.00,1944.00,1944.00,1942.00,1,168,326592.00,
935860,9IBHFL26B   ,F ,D,954.00,954.00,951.00,951.00,951.00,933.10,3,122,116172.00,
935868,915IBHFL26B ,F ,D,930.00,930.00,930.00,930.00,930.00,933.00,1,4,3720.00,
935966,0MFL25      ,F ,D,1761.49,1765.00,1761.46,1765.00,1765.00,1767.00,5,132,232526.00,
936020,0MFL25A     ,F ,D,1741.00,1741.00,1741.00,1741.00,1741.00,1739.00,1,1,1741.00,
936048,805MMFSL32  ,F ,D,1035.00,1035.00,1035.00,1035.00,1035.00,1005.10,1,10,10350.00,
936224,975JMFCSL28 ,F ,D,1045.00,1045.00,1043.00,1044.98,1044.98,1045.00,10,356,371987.00,
936226,934JMFCS28  ,F ,D,996.16,996.16,996.16,996.16,996.16,996.15,1,100,99616.00,
936230,903STFCL28  ,F ,D,1059.00,1059.00,1034.00,1034.00,1034.00,1057.00,4,240,250760.00,
936236,94STFCL28   ,F ,D,1064.00,1066.00,1064.00,1066.00,1066.00,1052.00,2,2,2130.00,
936254,985EFL28    ,F ,D,996.00,996.00,996.00,996.00,996.00,987.00,2,18,17928.00,
936294,910TCFSL28  ,F ,D,1057.99,1059.00,1057.99,1059.00,1059.00,1052.51,10,317,335553.00,
936380,101JMFCSL23 ,F ,D,1097.00,1097.00,1097.00,1097.00,1097.00,1088.07,3,7,7679.00,
936384,1025JFCSL28 ,F ,D,1120.00,1120.00,1120.00,1120.00,1120.00,1125.00,1,25,28000.00,
936394,1040EFL24   ,F ,D,1083.80,1083.80,1083.80,1083.80,1083.80,1084.00,1,100,108380.00,
936398,1015EFL29   ,F ,D,1195.00,1195.00,1195.00,1195.00,1195.00,999.00,1,40,47800.00,
936408,915MMFSL24  ,F ,D,1060.00,1060.00,1057.00,1057.00,1057.00,1054.00,14,373,394362.00,
936412,93MMFSL27   ,F ,D,1085.00,1088.00,1085.00,1088.00,1088.00,1087.79,4,92,100019.00,
936458,95STFCL24   ,F ,D,1070.00,1070.00,1070.00,1070.00,1070.00,1064.01,1,19,20330.00,
936508,0DLSL24     ,F ,D,1579.80,1579.80,1575.72,1575.72,1575.72,1579.80,8,121,191095.00,
936520,925LTFL24   ,F ,D,1063.00,1063.00,1061.00,1062.50,1062.50,1062.50,11,345,366417.00,
936524,889LTFL24   ,F ,D,1015.00,1015.00,1010.00,1010.00,1010.00,1005.55,7,375,378800.00,
936716,995EFL24A   ,F ,D,988.00,988.00,988.00,988.00,988.00,984.99,1,10,9880.00,
936722,995EFL29    ,F ,D,946.00,950.00,940.00,950.00,950.00,958.00,5,152,143030.00,
936736,10MFL24A    ,F ,D,1035.03,1035.03,1035.03,1035.03,1035.03,1046.53,1,10,10350.00,
936742,0MFL24AA    ,F ,D,1485.00,1485.00,1485.00,1485.00,1485.00,1485.00,2,25,37125.00,
936762,DLSL27JU19B ,F ,D,1483.50,1483.50,1480.00,1480.00,1480.00,1484.00,2,12,17767.00,
936782,922STF24    ,F ,D,1168.00,1168.00,1168.00,1168.00,1168.00,991.00,1,25,29200.00,
936792,97STF26     ,F ,D,1039.55,1040.00,1002.00,1040.00,1040.00,1043.20,10,422,434641.00,
936810,865TCFS27   ,F ,D,1030.05,1040.00,1030.05,1040.00,1040.00,1037.00,6,185,191587.00,
936930,975MFL24B   ,F ,D,1002.00,1002.00,1002.00,1002.00,1002.00,1000.00,1,55,55110.00,
936953,1025MHFL24  ,F ,D,999.99,999.99,995.00,995.68,995.00,995.00,8,498,496086.00,
936957,0MHFL24     ,F ,D,1500.00,1500.00,1500.00,1500.00,1500.00,1508.00,2,104,156000.00,
936959,0MHFL26     ,F ,D,1450.05,1450.10,1450.05,1450.10,1450.10,1530.00,3,63,91353.00,
936971,104ECL24    ,F ,D,985.00,985.00,977.01,977.01,977.01,982.50,4,72,70659.00,
936975,995ECL29    ,F ,D,975.00,975.00,975.00,975.00,975.00,978.00,3,3,2925.00,
936977,104ECL29    ,F ,D,950.00,950.00,950.00,950.00,950.00,1020.00,7,25,23750.00,
937009,86LTFL24    ,F ,D,1079.00,1079.00,1074.05,1074.19,1074.25,1078.16,6,450,483625.00,
937017,865LTFL26   ,F ,D,1082.00,1085.20,1082.00,1085.20,1085.20,1087.00,2,31,33638.00,
937023,975MFL24BB  ,F ,D,995.10,995.10,995.10,995.10,995.10,1005.00,1,130,129363.00,
937037,0MFL27A     ,F ,D,1413.00,1415.00,1413.00,1415.00,1415.00,1413.00,5,600,848980.00,
937085,98NWFL25    ,F ,D,967.00,980.00,967.00,980.00,980.00,980.00,7,1100,1070850.00,
937087,1025NWFL25  ,F ,D,1059.00,1059.00,1058.00,1058.00,1058.00,1047.00,5,281,297485.00,
937169,0MVAFL27    ,F ,D,1300.00,1300.00,1300.00,1300.00,1300.00,1360.00,1,26,33800.00,
937305,0MFL23D     ,F ,D,1319.90,1319.90,1315.00,1315.00,1315.00,1300.00,2,755,996500.00,
937313,MFLOIII24   ,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,990.00,1,1,1001.00,
937333,0MMFL27B    ,F ,D,1215.00,1215.00,1215.00,1215.00,1215.00,1215.00,2,6,7290.00,
937335,935EFSL24   ,F ,D,1075.00,1075.00,1068.25,1068.25,1068.25,1068.00,5,47,50422.00,
937337,0EFSL24     ,F ,D,1280.00,1280.00,1280.00,1280.00,1280.00,1256.20,7,162,207360.00,
937339,939EFSL26   ,F ,D,948.50,950.50,948.50,950.50,950.50,948.00,4,24,22786.00,
937353,MFLIII24    ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1032.89,1,60,63000.00,
937355,MFLIV26     ,F ,D,1015.00,1039.80,1015.00,1036.40,1036.40,1040.00,3,105,108917.00,
937361,48PFCL24    ,F ,D,1025.00,1025.00,1025.00,1025.00,1025.00,1038.00,1,10,10250.00,
937369,682PFCL31   ,F ,D,825.21,988.98,825.21,988.98,988.98,922.00,2,51,42249.00,
937433,0MMFL28     ,F ,D,1196.00,1196.00,1196.00,1196.00,1196.00,1165.00,1,1,1196.00,
937439,875MFL26A   ,F ,D,962.00,962.00,960.00,960.00,960.00,981.00,2,50,48070.00,
937441,9MFL27A     ,F ,D,960.00,960.00,960.00,960.00,960.00,970.00,2,350,336000.00,
937455,96IFL28     ,F ,D,978.78,978.78,976.00,976.00,976.00,975.50,2,30,29335.00,
937459,MFLI24A     ,F ,D,835.20,978.00,835.20,978.00,978.00,978.00,5,300,264840.00,
937467,MFLV26E     ,F ,D,989.50,989.50,975.00,975.00,975.00,989.80,3,250,245200.00,
937495,916EFSL26   ,F ,D,930.00,930.00,900.00,926.40,926.40,930.00,18,3692,3348581.00,
937501,930EFSL31   ,F ,D,860.00,871.20,860.00,871.20,871.20,950.00,3,70,60907.00,
937541,797IGT31    ,F ,D,991.00,991.00,991.00,991.00,991.00,990.00,1,9,8919.00,
937561,BILNCD2021  ,F ,D,29.25,29.27,29.22,29.27,29.27,29.25,6,167,4882.00,
937581,9PCHFL31A   ,F ,D,1010.00,1010.00,1006.95,1006.95,1006.95,1019.95,4,17,17154.00,
937621,96IHFL28    ,F ,D,971.75,971.75,971.75,971.75,971.75,977.90,1,15,14576.00,
937629,EFSL10SEP21 ,F ,D,1155.00,1155.00,1155.00,1155.00,1155.00,1155.00,2,15,17325.00,
937631,915EFSL26   ,F ,D,930.00,930.00,913.00,930.00,930.00,929.80,7,1015,931608.00,
937635,EFS10SEP21  ,F ,D,1100.00,1125.00,1100.00,1125.00,1125.00,1111.06,4,175,194375.00,
937699,0KSFL25     ,F ,D,1210.00,1210.00,1210.00,1210.00,1210.00,1120.00,4,300,363000.00,
937703,0KSFL28     ,F ,D,960.00,1100.00,960.00,1100.00,1100.00,960.00,4,8,8660.00,
937709,791JMFPL26  ,F ,D,970.00,970.00,950.00,950.00,950.00,945.00,2,30,28900.00,
937747,IML251021C  ,F ,D,1247.29,1247.29,1247.29,1247.29,1247.29,1188.00,2,10,12472.00,
937769,825MFL24    ,F ,D,995.00,995.00,995.00,995.00,995.00,979.00,2,30,29850.00,
937779,MFL291021   ,F ,D,1198.00,1198.00,1198.00,1198.00,1198.00,1180.00,1,1,1198.00,
937789,875EFSL23   ,F ,D,1074.60,1074.60,1074.60,1074.60,1074.60,1067.20,1,11,11820.00,
937791,EFSL281221  ,F ,D,1170.55,1170.55,1170.55,1170.55,1170.55,1169.00,1,1,1170.00,
937793,875EFSL24A  ,F ,D,950.10,962.50,950.10,962.50,962.50,964.99,3,19,18163.00,
937801,955EFSL26B  ,F ,D,1005.00,1006.00,1005.00,1006.00,1006.00,1005.00,2,11,11056.00,
937881,8MFL24      ,F ,D,985.55,985.55,984.50,985.29,984.50,982.80,2,60,59117.00,
937883,825MFL25    ,F ,D,977.00,977.00,977.00,977.00,977.00,978.00,1,20,19540.00,
937893,ZCMFL25     ,F ,D,1076.89,1076.89,1076.89,1076.89,1076.89,1104.50,1,30,32306.00,
937997,NIDO290422  ,F ,D,1081.73,1081.73,1081.70,1081.70,1081.70,1085.80,2,21,22716.00,
938003,NIDO29APR22 ,F ,D,1032.85,1032.85,1032.85,1032.85,1032.85,965.35,1,5,5164.00,
938005,930NIDO32   ,F ,D,880.00,880.00,880.00,880.00,880.00,865.00,1,57,50160.00,
938009,MFLI25A     ,F ,D,957.80,957.80,957.80,957.80,957.80,940.20,5,40,38312.00,
938011,MFLII27B    ,F ,D,925.00,925.00,925.00,925.00,925.00,925.00,1,2,1850.00,
938013,MFLIII25C   ,F ,D,997.85,998.00,997.85,998.00,998.00,997.80,3,12,11975.00,
938065,MFLI25      ,F ,D,945.00,945.00,945.00,945.00,945.00,945.00,2,300,283500.00,
938091,11IML27     ,F ,D,1000.00,1000.00,926.00,926.00,926.00,999.00,5,77,73447.00,
938097,NWIL150722  ,F ,D,1097.00,1097.00,1085.00,1085.00,1085.00,1086.80,2,500,548356.00,
938099,88NWIL25    ,F ,D,946.00,946.00,946.00,946.00,946.00,956.80,1,50,47300.00,
938105,916NWIL27   ,F ,D,928.01,950.00,928.00,940.00,940.00,930.01,5,98,91570.00,
938131,8MFL24A     ,F ,D,975.80,975.80,975.80,975.80,975.80,975.80,2,72,70257.00,
938158,IHFL280922A ,F ,D,1020.20,1020.20,1020.20,1020.20,1020.20,1020.20,1,2,2040.00,
938206,89EFSL25    ,F ,D,931.20,931.20,931.20,931.20,931.20,949.00,1,50,46560.00,
938212,935EFSL27   ,F ,D,938.00,938.00,917.00,917.00,917.00,945.00,5,46,42558.00,
938222,79NHIT35    ,F ,D,301.95,301.95,301.95,301.95,301.95,300.07,1,100,30195.00,
938226,79NHIT47    ,F ,D,404.00,404.00,404.00,404.00,404.00,402.50,1,100,40400.00,
938246,MFLTDI25    ,F ,D,955.80,955.80,955.80,955.80,955.80,941.00,1,5,4779.00,
938278,10CAGL27    ,F ,D,1023.70,1023.70,1023.70,1023.70,1023.70,1009.00,1,10,10237.00,
938330,115CCIL28   ,F ,D,1020.00,1020.00,995.00,995.00,995.00,1030.00,40,770,768400.00,
938336,0CCIL29     ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,1,4,3960.00,
938356,ZCEFSL25    ,F ,D,1030.48,1031.00,1030.48,1031.00,1031.00,1020.00,4,46,47403.00,
938368,ZCEFSL28    ,F ,D,987.00,987.00,977.00,977.00,977.00,950.00,2,6,5912.00,
938370,10EFSL33    ,F ,D,980.00,980.00,980.00,980.00,980.00,980.00,1,17,16660.00,
938372,1045EFSL33  ,F ,D,991.10,991.10,990.00,990.00,990.00,989.02,6,275,272257.00,
938382,865IIFL28   ,F ,D,935.00,942.00,935.00,942.00,942.00,934.00,4,101,94442.00,
938424,850MFL28    ,F ,D,870.01,870.01,870.01,870.01,870.01,950.00,2,571,496775.00,
938434,775MFL26    ,F ,D,960.00,960.00,960.00,960.00,960.00,964.00,1,1,960.00,
938482,990IBHFL26  ,F ,D,1044.00,1044.00,1044.00,1044.00,1044.00,1150.00,1,10,10440.00,
938514,895EFSL25   ,F ,D,999.00,999.00,999.00,999.00,999.00,999.00,2,68,67932.00,
938524,967EFSL2028 ,F ,D,959.00,959.00,950.30,950.44,950.30,959.00,2,315,299388.00,
938544,95KFL27A    ,F ,D,985.00,985.00,985.00,985.00,985.00,985.00,1,5,4925.00,
938550,775MFL2026  ,F ,D,950.00,950.00,950.00,950.00,950.00,972.43,3,100,95000.00,
938552,785MFL2028  ,F ,D,949.00,949.00,945.00,945.00,945.00,948.93,2,27,25615.00,
938560,MFL030523   ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,3,1000,1010000.00,
938570,9MFL30A     ,F ,D,999.00,999.00,999.00,999.00,999.00,962.40,1,30,29970.00,
938572,915MFL28    ,F ,D,960.00,960.00,920.10,940.05,940.05,960.00,3,3,2820.00,
938632,865IFL28    ,F ,D,915.00,922.00,915.00,922.00,922.00,920.00,7,48,44169.00,
938646,1102NFL26   ,F ,D,1023.80,1023.80,1023.80,1023.80,1023.80,1011.20,1,226,231378.00,
938648,895EFS25    ,F ,D,976.80,976.80,976.80,976.80,976.80,950.80,1,25,24420.00,
