SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543420,JETFREIGHT  ,T ,Q,10.00,10.00,9.85,9.98,9.98,10.05,46,37037,365495.00,
543425,MAPMYINDIA  ,A ,Q,2001.95,2018.00,1995.00,2003.00,2000.00,2002.95,594,4131,8288468.00,
543426,METROBRAND  ,A ,Q,1192.35,1201.15,1179.25,1190.25,1190.80,1202.80,299,1966,2344362.00,
543427,MEDPLUS     ,A ,Q,761.95,769.40,758.45,763.50,763.50,762.85,215,1404,1072064.00,
543428,DATAPATTNS  ,A ,Q,2088.95,2088.95,2048.00,2059.30,2060.50,2078.60,364,3296,6799266.00,
543433,HPAL        ,B ,Q,478.90,481.45,472.00,479.45,478.80,477.45,682,35858,17110887.00,
543434,SUPRIYA     ,B ,Q,244.85,254.50,243.50,253.65,251.40,243.10,906,26190,6512656.00,
543435,CLARA       ,M ,Q,173.90,175.00,173.90,175.00,175.00,175.80,5,63080,11000239.00,
543437,MONQ50      ,B ,Q,53.38,53.75,53.10,53.67,53.67,53.88,22,94,5036.00,
543438,DSPQ50ETF   ,B ,Q,192.10,195.63,190.30,195.22,195.63,193.30,28,284,54472.00,
543439,BRANDBUCKT  ,M ,Q,32.00,33.00,31.54,33.00,33.00,33.20,5,10000,319360.00,
543440,DSPN50ETF   ,B ,Q,200.11,200.11,199.89,199.89,199.89,200.69,6,6,1200.00,
543441,CMSINFO     ,A ,Q,381.50,382.00,375.00,376.80,376.80,381.50,542,17531,6623019.00,
543442,BCONCEPTS   ,T ,Q,498.00,498.00,495.00,498.00,498.00,498.00,15,460,228747.00,
543443,ASCENSIVE   ,MS,Q,38.15,41.50,38.10,41.50,41.50,44.00,8,32000,1261600.00,
543444,FABINO      ,M ,Q,29.15,29.15,29.15,29.15,29.15,30.00,1,3000,87450.00,
543450,ICICIAUTO   ,B ,Q,167.60,169.22,167.40,168.79,168.79,168.00,23,202,34040.00,
543451,AGSTRA      ,B ,Q,66.38,66.80,65.30,66.30,66.70,66.86,844,30965,2047197.00,
543452,ICICISILVE  ,E ,Q,72.62,73.34,72.41,72.72,72.74,73.49,313,18799,1369025.00,
543453,ALKOSIGN    ,M ,Q,144.00,152.00,144.00,149.85,149.00,144.60,43,73500,10997625.00,
543454,MAKEINDIA   ,B ,Q,99.40,99.41,98.60,99.22,99.18,99.84,42,2414,238510.00,
543458,AWL         ,A ,Q,338.85,341.30,334.80,338.25,338.25,339.20,5384,161052,54356816.00,
543460,QRIL        ,M ,Q,75.00,75.00,74.00,74.00,74.00,71.50,2,4000,298000.00,
543461,SSTL        ,M ,Q,13.60,13.60,13.53,13.56,13.53,15.00,3,30000,406800.00,
543462,DEVIT       ,B ,Q,142.00,145.50,141.10,141.75,141.75,143.70,143,3099,443402.00,
543463,MANYAVAR    ,A ,Q,1277.50,1329.90,1273.65,1321.35,1310.35,1282.45,507,6753,8692224.00,
543464,SPITZE      ,M ,Q,199.00,202.00,185.10,201.75,201.75,198.50,12,12000,2378650.00,
543465,MOMOMENTUM  ,B ,Q,46.21,46.49,46.00,46.26,46.00,46.45,32,3848,178587.00,
543470,SOFTTECH    ,T ,Q,251.00,255.50,237.60,253.75,253.75,246.95,50,3106,779015.00,
543471,SILVER      ,E ,Q,72.80,73.49,72.11,72.98,72.93,73.41,451,30976,2258144.00,
543472,TECH        ,B ,Q,32.41,32.49,32.33,32.44,32.33,32.41,8,243,7879.00,
543473,HEALTHY     ,B ,Q,9.74,9.77,9.70,9.73,9.73,9.74,25,943,9156.00,
543474,BSLNIFTY    ,B ,Q,22.37,22.45,22.15,22.32,22.31,22.34,164,3237,72097.00,
543475,EKENNIS     ,M ,Q,98.00,98.00,98.00,98.00,98.00,98.00,1,800,78400.00,
543480,ICICI5GSEC  ,F ,Q,53.00,53.30,53.00,53.30,53.30,53.00,39,1122,59616.00,
543481,MIDCAPETF   ,B ,Q,15.13,15.27,15.13,15.26,15.25,15.22,43,2761,42023.00,
543482,EUREKAFORBE ,A ,Q,526.00,532.00,500.00,515.75,520.00,527.05,1068,28466,14693061.00,
543489,GATEWAY     ,A ,Q,90.00,92.50,88.92,89.14,89.14,90.64,1266,53854,4851024.00,
543490,GMRP&UI     ,B ,Q,32.99,34.70,32.66,34.40,34.40,33.05,2530,891388,30636030.00,
543497,BCCL        ,M ,Q,53.00,53.00,53.00,53.00,53.00,54.50,2,3200,169600.00,
543498,MSUMI       ,A ,Q,62.25,64.10,61.70,63.83,63.83,62.40,3453,398103,25194485.00,
543500,EVOQ        ,M ,Q,14.49,14.49,13.13,14.33,14.33,13.11,3,12000,167800.00,
543501,MOLOWVOL    ,B ,Q,28.42,28.83,28.42,28.82,28.83,28.08,22,218,6236.00,
543512,AVROIND     ,B ,Q,111.70,111.80,110.50,110.95,111.45,111.80,77,738,81933.00,
543513,UMAEXPORTS  ,B ,Q,49.40,50.31,49.00,50.00,50.00,50.41,281,7658,381964.00,
543514,VERANDA     ,B ,Q,187.05,187.80,184.00,184.70,184.05,187.35,82,1363,252130.00,
543515,SEML        ,M ,Q,121.90,121.90,118.00,118.40,118.40,120.20,4,4000,477800.00,
543516,DHYAANI     ,M ,Q,170.00,173.00,161.35,161.35,161.35,169.80,47,109000,17697500.00,
543517,HARIOMPIPE  ,B ,Q,623.10,632.00,610.05,627.25,629.45,622.10,211,1246,771135.00,
543521,FONE4       ,M ,Q,3.89,4.48,3.75,4.35,4.35,3.75,20,200000,843500.00,
543523,CAMPUS      ,A ,Q,293.65,299.00,292.10,297.60,297.30,293.80,1011,32640,9674286.00,
543524,RAINBOW     ,A ,Q,1040.60,1087.20,1040.60,1075.05,1075.05,1047.85,386,3555,3793738.00,
543525,SILVERTUC   ,B ,Q,624.95,639.60,624.95,633.70,633.70,624.95,129,2214,1405067.00,
543526,LICI        ,A ,Q,635.00,641.40,632.75,634.75,634.75,636.20,1319,29203,18567754.00,
543527,PRUDENT     ,B ,Q,1345.05,1369.35,1321.75,1327.85,1324.55,1348.70,539,2001,2700242.00,
543528,VENUSPIPES  ,B ,Q,1309.20,1337.00,1300.40,1316.15,1316.15,1316.55,444,4002,5285017.00,
543529,DELHIVERY   ,A ,Q,425.10,431.05,415.60,429.80,430.00,424.25,661,11911,5023029.00,
543530,PARADEEP    ,A ,Q,66.80,67.59,66.24,66.92,66.87,66.90,1714,290023,19361030.00,
543531,TIERRA      ,X ,Q,125.60,128.90,125.00,128.80,128.80,130.25,32,3279,414788.00,
543532,ETHOSLTD    ,B ,Q,1629.05,1653.55,1623.60,1636.25,1625.50,1641.75,293,1196,1958952.00,
543533,EMUDHRA     ,B ,Q,456.05,465.00,451.00,457.45,458.15,461.10,933,9773,4456979.00,
543534,AETHER      ,A ,Q,914.90,914.90,890.00,895.00,895.00,906.20,1777,9672,8668516.00,
543535,WEWIN       ,T ,Q,74.40,75.30,68.77,73.11,73.20,72.38,103,10569,755760.00,
543537,SCARNOSE    ,M ,Q,79.50,79.50,79.50,79.50,79.50,82.10,5,28000,2226000.00,
543538,GOEL        ,M ,Q,140.00,140.00,133.05,135.55,133.05,137.30,4,3200,439240.00,
543539,MODIS       ,M ,Q,164.50,164.50,164.10,164.10,164.10,165.25,2,1600,262880.00,
543540,PGCRL       ,M ,Q,305.00,305.00,301.00,301.00,301.00,304.00,2,1200,363600.00,
543541,SAILANI     ,M ,Q,22.48,22.48,22.48,22.48,22.48,23.00,1,1600,35968.00,
543542,KESAR       ,MT,Q,596.00,596.00,596.00,596.00,596.00,600.00,1,800,476800.00,
543544,JAYANT      ,M ,Q,86.00,89.00,82.52,88.41,88.98,82.56,42,31500,2746080.00,
543545,VEERKRUPA   ,M ,Q,2.12,2.16,2.03,2.10,2.10,2.13,23,384100,805441.00,
543546,HEALTHYLIFE ,M ,Q,4.23,4.57,4.23,4.55,4.55,4.50,3,30000,133500.00,
543547,DDEVPLASTIK ,B ,Q,205.00,209.80,203.05,205.15,205.15,205.95,837,70960,14594933.00,
543563,MOHEALTH    ,B ,Q,28.53,28.53,28.46,28.48,28.48,28.49,4,19,541.00,
543568,ICICIMOM30  ,B ,Q,23.27,23.42,23.22,23.38,23.28,23.40,18,1089,25443.00,
543569,HDFCNIF100  ,B ,Q,198.00,198.84,197.00,198.75,198.84,198.79,13,32,6337.00,
543570,HDFCNEXT50  ,B ,Q,451.10,452.20,451.10,452.20,452.20,452.59,3,3,1355.00,
543571,ICICIINFRA  ,B ,Q,63.70,63.93,63.51,63.64,63.64,64.09,16,411,26167.00,
543572,DSPSILVETF  ,E ,Q,70.60,70.60,69.10,70.50,70.50,70.96,44,929,65048.00,
543573,SYRMA       ,A ,Q,644.75,665.00,638.55,650.75,650.75,644.95,2024,53581,35106784.00,
543574,NIFTYQLITY  ,B ,Q,16.65,16.82,16.55,16.71,16.70,16.67,81,10463,174695.00,
543575,MOMENTUM    ,B ,Q,23.13,23.30,23.10,23.29,23.29,23.16,11,13,301.00,
543576,MOVALUE     ,B ,Q,63.83,64.20,63.72,64.14,64.08,64.18,19,1086,69276.00,
543578,OLATECH     ,MT,Q,164.65,165.00,164.65,164.65,164.65,173.30,7,14000,2305800.00,
543579,NATURO      ,M ,Q,13.30,16.99,11.40,14.50,14.50,14.25,32,144000,1964160.00,
543590,RHETAN      ,M ,Q,8.95,8.95,8.56,8.90,8.90,9.00,3,22500,198075.00,
543591,DREAMFOLKS  ,B ,Q,489.00,496.20,488.25,490.40,490.40,489.70,1582,28474,13991803.00,
543592,HDFCSILVER  ,E ,Q,69.61,70.80,69.61,70.40,70.40,70.94,84,3031,213499.00,
543593,DBOL        ,B ,Q,159.25,165.20,159.25,163.10,163.85,162.50,266,7962,1303603.00,
543594,DPL         ,M ,Q,19.69,19.69,18.27,18.27,18.27,19.23,20,69000,1271250.00,
543595,EPBIO       ,M ,Q,191.55,191.55,191.55,191.55,191.55,199.90,1,500,95775.00,
543596,TMB         ,B ,Q,596.05,597.60,572.10,574.50,575.65,595.55,634,7706,4475168.00,
543597,VOEPL       ,M ,Q,251.60,257.00,251.60,255.70,257.00,249.05,21,33000,8390800.00,
543599,KSOLVES     ,T ,Q,1131.80,1135.00,1091.00,1131.90,1131.90,1131.80,567,4560,5079907.00,
543600,HARSHA      ,A ,Q,405.05,407.50,400.10,401.60,400.10,406.45,323,2904,1168827.00,
543605,HDFCQUAL    ,B ,Q,44.81,45.31,44.81,45.31,45.30,45.08,5,24,1086.00,
543607,HDFCGROWTH  ,B ,Q,100.60,100.74,100.10,100.74,100.74,100.80,12,706,70758.00,
543608,HDFCVALUE   ,B ,Q,105.60,105.93,105.36,105.42,105.42,105.30,15,519,54720.00,
543613,MAFIA       ,M ,Q,15.00,15.00,15.00,15.00,15.00,15.00,1,4000,60000.00,
543614,TIPSFILMS   ,T ,Q,550.00,557.00,550.00,551.00,551.00,551.05,27,887,491343.00,
543615,SRSOLTD     ,M ,Q,170.00,170.00,161.55,161.55,161.55,170.00,8,6400,1060400.00,
543618,CARGOTRANS  ,M ,Q,80.00,80.00,79.10,79.10,79.10,80.10,2,3000,238650.00,
543619,CNCRD       ,M ,Q,620.00,660.00,620.00,640.85,640.00,625.00,21,11000,7100500.00,
543620,INA         ,M ,Q,440.00,484.00,440.00,484.00,484.00,440.00,74,81000,38045000.00,
543621,CARGOSOL    ,M ,Q,54.00,54.00,54.00,54.00,54.00,52.45,1,4000,216000.00,
543622,STML        ,M ,Q,183.80,183.80,178.00,178.05,178.00,178.05,7,16800,3051060.00,
543623,VEDANTASSET ,M ,Q,42.45,42.45,42.45,42.45,42.45,42.45,1,3000,127350.00,
543625,SECURCRED   ,B ,Q,21.29,22.20,20.10,20.43,20.17,20.80,1038,517360,11053178.00,
543626,EMIL        ,B ,Q,162.80,169.00,162.45,163.50,164.00,165.60,1855,100312,16632592.00,
543628,HDFCMOMENT  ,B ,Q,230.10,232.44,229.87,232.44,232.44,230.32,16,145,33481.00,
543635,PPLPHARMA   ,B ,Q,99.00,100.25,98.70,99.10,99.10,99.25,1597,161499,16022992.00,
543636,DCI         ,T ,Q,162.60,162.60,159.40,159.40,159.40,162.65,9,54,8671.00,
543637,PACE        ,M ,Q,20.65,20.65,20.30,20.45,20.45,20.33,11,13200,270948.00,
543638,TRACXN      ,B ,Q,72.26,73.95,69.80,72.18,72.18,73.20,6168,272221,19506384.00,
543644,INFOBEAN    ,B ,Q,440.30,450.50,440.30,449.90,450.40,445.55,89,341,152374.00,
543645,HPIL        ,T ,Q,123.95,123.95,118.25,118.30,118.30,124.05,13,583,69115.00,
543650,DCXINDIA    ,B ,Q,292.10,295.90,290.25,291.40,292.00,295.30,1019,26591,7780657.00,
543651,DAPS        ,M ,Q,34.05,34.05,34.05,34.05,34.05,34.33,1,4000,136200.00,
543652,FUSION      ,B ,Q,617.90,617.90,600.00,602.95,605.00,613.05,676,6852,4164908.00,
543653,BIKAJI      ,B ,Q,483.95,493.00,479.95,490.95,489.00,483.90,978,18970,9232447.00,
543654,MEDANTA     ,B ,Q,785.00,785.00,763.45,776.30,771.45,772.90,432,4345,3351409.00,
543656,TECHNOPACK  ,M ,Q,90.00,92.00,90.00,91.00,92.00,94.95,2,4000,364000.00,
543657,ACI         ,B ,Q,657.60,658.00,642.90,645.40,653.40,659.35,758,10342,6696734.00,
543663,FIVESTAR    ,B ,Q,788.95,788.95,751.85,760.55,760.00,776.20,1293,20161,15391748.00,
543664,KAYNES      ,B ,Q,2467.35,2555.00,2467.35,2549.25,2550.00,2503.55,466,2987,7552598.00,
543665,HDFCNIFIT   ,B ,Q,319.32,320.39,317.79,319.53,319.53,322.18,26,505,160919.00,
543666,HDFCPVTBAN  ,B ,Q,229.63,229.63,229.10,229.63,229.63,230.21,6,25,5740.00,
543667,INOXGREEN   ,B ,Q,67.90,70.51,67.74,69.62,69.62,68.65,1510,189051,13103522.00,
543668,BBTCL       ,B ,Q,250.00,260.00,249.80,256.25,260.00,251.50,178,2069,526584.00,
543669,RUSTOMJEE   ,B ,Q,566.40,576.25,566.00,568.55,568.05,562.65,251,1807,1031942.00,
543670,VINNY       ,T ,Q,3.67,3.74,3.55,3.71,3.73,3.60,232,264955,966851.00,
543671,AAATECH     ,B ,Q,64.11,68.70,64.11,68.11,68.00,67.64,73,2364,160779.00,
543677,ICICIFIN    ,B ,Q,20.44,20.95,20.43,20.89,20.89,20.86,34,352,7346.00,
543686,SIRCA       ,B ,Q,377.05,379.60,374.30,376.60,375.40,377.40,230,2583,972997.00,
543687,DHARMAJ     ,B ,Q,241.15,254.90,241.15,252.40,252.80,244.50,968,19287,4831926.00,
543688,SARVESHWAR  ,T ,Q,4.72,4.72,4.72,4.72,4.72,4.81,325,240544,1135367.00,
543689,UNIPARTS    ,B ,Q,583.00,583.00,572.80,578.75,578.75,581.60,520,6071,3498686.00,
543699,EBBETF0433  ,F ,Q,1054.47,1059.99,1052.10,1057.86,1057.86,1058.56,20,409,431524.00,
543709,GARGI       ,M ,Q,330.80,330.80,317.00,318.00,318.00,334.70,4,8000,2567600.00,
543710,ICICICOMMO  ,B ,Q,64.47,64.83,64.45,64.80,64.83,64.77,8,107,6897.00,
543711,SULA        ,B ,Q,478.05,490.00,478.05,489.00,488.60,483.30,634,18237,8888395.00,
543712,AHL         ,B ,Q,347.10,347.60,342.00,344.10,344.10,344.90,212,14892,5132473.00,
543713,DRONACHRYA  ,M ,Q,187.00,192.50,185.15,188.90,189.00,188.90,67,68000,12861950.00,
543714,LANDMARK    ,B ,Q,766.95,772.15,757.10,758.85,758.55,765.80,174,1069,814131.00,
543715,IEL         ,T ,Q,10.80,11.39,10.74,10.75,10.75,11.30,217,81882,888224.00,
543720,KFINTECH    ,B ,Q,450.05,481.80,446.00,454.00,454.00,450.00,1700,28027,12866216.00,
543725,ELIN        ,B ,Q,180.10,181.30,176.15,179.55,180.45,180.20,1060,27252,4871603.00,
543732,RADIANTCMS  ,B ,Q,98.01,103.33,97.95,102.10,102.10,98.71,1595,112665,11363759.00,
543737,AVEER       ,XT,Q,473.60,473.60,473.25,473.25,473.25,482.90,8,886,419299.00,
543738,DSPBANKETF  ,B ,Q,44.10,44.30,44.00,44.23,44.23,44.30,6,6,264.00,
543743,SAH         ,B ,Q,96.95,97.85,94.05,96.40,95.10,95.05,127,5678,540490.00,
543745,SVS         ,M ,Q,8.40,8.40,8.40,8.40,8.40,8.05,1,6000,50400.00,
543746,ELIL        ,M ,Q,574.35,574.40,574.35,574.40,574.40,574.00,2,1200,689250.00,
543747,KAMOPAINTS  ,T ,Q,164.30,171.05,164.30,168.40,168.40,166.20,21,1348,226290.00,
543748,AARTIPHARM  ,B ,Q,410.00,410.10,395.00,399.65,400.00,410.00,2258,24283,9804997.00,
543765,EARTH       ,M ,Q,60.05,60.05,56.31,56.93,57.25,60.70,14,45000,2601930.00,
543766,ASHIKA      ,X ,Q,37.02,44.69,37.01,40.20,40.20,39.01,84,6878,273873.00,
543767,BTML        ,B ,Q,155.00,158.00,147.00,149.60,149.60,153.20,164,1311,195220.00,
543768,NSLNISP     ,B ,Q,50.47,50.67,49.55,49.98,49.98,50.81,5642,507646,25467815.00,
543774,HDFCBSE500  ,B ,Q,27.71,27.71,27.42,27.44,27.44,27.77,64,5443,149828.00,
543775,HDFCSML250  ,B ,Q,124.94,125.60,124.22,125.46,125.59,125.39,264,9372,1172342.00,
543776,HDFCMID150  ,B ,Q,151.10,152.07,150.23,151.95,152.07,151.33,32,721,108948.00,
543781,GOLDETF     ,E ,Q,59.70,60.85,59.46,59.93,59.71,59.59,175,16513,996376.00,
543782,SEALMATIC   ,M ,Q,509.50,524.50,509.50,520.35,519.00,512.00,18,10800,5607750.00,
543787,ROBU        ,M ,Q,376.40,390.00,374.00,379.45,384.90,391.75,21,25200,9586260.00,
543798,PATRON      ,M ,Q,9.57,10.75,9.50,10.00,10.00,9.20,13,52000,529440.00,
543799,SVJ         ,M ,Q,66.98,71.95,66.98,71.93,71.93,70.50,6,21000,1482570.00,
543805,RESGEN      ,M ,Q,73.50,75.00,73.20,74.79,74.79,73.50,9,27000,1996500.00,
543811,AIRAN       ,T ,Q,24.38,24.38,23.67,24.24,24.35,24.02,162,25985,626017.00,
543812,DIVGIITTS   ,B ,Q,1133.95,1133.95,1077.00,1095.50,1095.50,1077.65,907,6358,6996938.00,
543814,PCL         ,M ,Q,64.69,64.69,64.69,64.69,64.69,64.79,2,4000,258760.00,
543819,PSUBANKICI  ,B ,Q,50.67,50.77,50.20,50.61,50.51,50.76,129,9675,487725.00,
543828,SUDARSHAN   ,M ,Q,78.00,79.90,78.00,78.78,79.00,78.03,5,8000,630240.00,
543829,GSLSU       ,B ,Q,224.20,235.55,222.45,228.15,228.15,224.65,1075,37081,8507128.00,
543831,BRIGHT      ,M ,Q,435.00,454.95,435.00,453.40,454.95,444.45,8,18000,8033950.00,
543848,DEVLAB      ,M ,Q,60.60,61.99,60.60,61.01,61.01,60.12,3,6000,367200.00,
543853,AXISPEGP    ,B ,Q,66.03,66.35,65.78,66.35,66.35,66.16,4,4,264.00,
543860,JAFINANCE   ,XT,Q,40.95,40.95,40.95,40.95,40.95,39.01,2,2,81.00,
543861,USK         ,B ,Q,37.99,40.95,37.99,39.70,39.70,38.77,1225,147531,5887243.00,
543874,MAIDEN      ,M ,Q,105.35,106.90,105.35,106.70,106.50,107.00,5,10000,1062000.00,
543895,EXHICON     ,M ,Q,286.00,306.00,286.00,300.60,296.00,281.75,10,22000,6531500.00,
543896,AVALON      ,B ,Q,533.30,534.70,528.50,530.60,530.60,536.15,1739,30346,16097451.00,
543898,BLAL        ,B ,Q,160.65,162.15,158.25,160.70,161.85,160.75,315,7363,1183066.00,
543900,SILVERETF   ,E ,Q,71.10,71.97,70.64,71.13,71.05,71.70,188,17490,1251263.00,
543901,RHL         ,B ,Q,110.50,111.90,108.90,110.95,111.00,110.45,108,574,63418.00,
543902,RETINA      ,M ,Q,63.01,63.01,60.01,60.75,60.01,65.00,9,36000,2215680.00,
543903,DSPGOLDETF  ,E ,Q,59.65,60.00,59.30,59.45,59.45,59.97,127,11876,705341.00,
543904,MANKIND     ,B ,Q,1785.05,1814.00,1785.05,1800.55,1801.90,1799.25,293,1200,2157379.00,
543905,INNOKAIZ    ,M ,Q,123.00,124.95,120.00,124.95,124.95,125.10,8,12800,1567120.00,
543910,AVG         ,B ,Q,288.00,288.55,278.55,279.60,279.60,287.30,330,3144,886056.00,
543911,ATALREAL    ,T ,Q,70.95,72.00,67.41,70.28,72.00,70.95,135,6971,479308.00,
543912,PIGL        ,T ,Q,42.64,42.64,42.64,42.64,42.64,43.51,9,6454,275198.00,
543913,NXST        ,IF,Q,129.99,129.99,127.50,128.52,128.75,128.50,72,2294,295034.00,
543915,PAVNAIND    ,B ,Q,400.05,404.10,390.00,390.65,390.00,401.95,73,518,206415.00,
543916,HSIL        ,M ,Q,204.00,204.00,199.35,199.35,199.35,205.00,3,4800,971760.00,
543917,SIGMA       ,B ,Q,529.95,567.05,520.20,556.25,557.60,520.25,1244,14077,7636890.00,
543918,GHCLTEXTIL  ,B ,Q,82.00,84.00,81.17,81.33,81.50,82.37,485,27418,2251275.00,
543919,MKPL        ,B ,Q,869.65,875.20,827.50,853.95,849.50,866.65,686,7295,6216585.00,
543920,CFF         ,M ,Q,375.05,385.00,371.20,379.75,376.00,380.25,28,22400,8448640.00,
543922,SILVRETF    ,E ,Q,71.60,72.00,70.60,71.80,71.80,72.35,68,1036,73492.00,
543923,IKIO        ,B ,Q,346.05,352.75,346.05,348.55,349.00,351.15,473,9425,3292087.00,
543926,BIZOTIC     ,M ,Q,59.50,60.79,59.50,60.02,60.00,59.90,13,10400,624720.00,
543927,ASIAN       ,T ,Q,42.76,42.76,42.76,42.76,42.76,43.63,2,15,641.00,
543928,COSMICCRF   ,M ,Q,271.85,272.50,267.40,271.80,271.65,267.75,37,16800,4538160.00,
543929,HMAAGRO     ,B ,Q,728.85,734.70,722.25,725.45,725.00,735.30,335,2032,1477027.00,
543930,URAVI       ,B ,Q,296.95,302.95,296.95,297.75,297.00,300.95,111,1617,482230.00,
543931,VEEFIN      ,M ,Q,217.00,226.85,217.00,224.10,224.10,216.05,25,41600,9333680.00,
543932,IDEAFORGE   ,B ,Q,783.25,802.00,777.65,794.10,794.10,786.95,780,9477,7489733.00,
543933,CYIENTDLM   ,B ,Q,713.00,713.00,690.30,702.00,701.50,712.70,1350,19709,13805746.00,
543935,DSPITETF    ,B ,Q,31.61,31.73,31.51,31.70,31.70,31.49,48,1719,54506.00,
543936,SENCO       ,B ,Q,682.05,690.00,669.90,687.60,687.60,679.50,1380,12308,8409641.00,
543937,ALPHAIND    ,M ,Q,332.00,337.00,326.10,326.10,326.10,343.25,18,21600,7080060.00,
543938,ACCELERATE  ,M ,Q,244.00,246.00,237.00,246.00,246.00,246.10,5,8000,1950320.00,
543939,KAKA        ,M ,Q,180.25,185.00,180.25,181.75,181.00,182.05,9,18000,3294900.00,
543940,JIOFIN      ,B ,Q,216.15,216.15,209.15,214.35,214.35,216.10,104831,7734832,1644879789.00,
543941,AHASOLAR    ,M ,Q,317.00,317.00,312.00,314.00,314.00,304.90,3,2400,754400.00,
543942,UTKARSHBNK  ,B ,Q,54.76,54.76,53.70,53.86,53.86,54.77,3026,522481,28290041.00,
543943,ASARFI      ,M ,Q,107.00,108.00,106.00,108.00,108.00,107.00,9,18000,1914700.00,
543944,BANKETF     ,B ,Q,439.00,439.11,438.00,438.56,438.56,444.30,13,74,32428.00,
543945,NETWEB      ,B ,Q,853.55,899.40,853.55,895.80,890.00,869.80,1445,9324,8222563.00,
543946,LIQUID      ,F ,Q,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,17,7592,7592000.00,
543948,DSPPSBKETF  ,B ,Q,50.03,50.49,49.99,50.02,50.02,50.64,33,277,13874.00,
543949,DSPPVBKETF  ,B ,Q,22.88,22.98,22.79,22.79,22.79,23.03,11,316,7230.00,
543950,YATHARTH    ,B ,Q,384.65,398.00,384.10,392.00,393.00,387.40,611,9894,3891375.00,
543951,INNOVATUS   ,M ,Q,30.71,32.00,30.71,32.00,32.00,32.80,4,12000,374460.00,
543952,NIITMTS     ,B ,Q,410.85,410.85,387.35,399.70,399.70,410.50,937,15238,6080036.00,
543953,KHAZANCHI   ,M ,Q,222.00,228.50,215.20,228.50,228.50,221.50,10,12000,2671700.00,
543954,ATL         ,B ,Q,43.89,45.06,42.55,44.62,44.68,43.61,1575,323008,14186281.00,
543955,TREL        ,B ,Q,45.85,46.14,44.70,44.89,44.89,45.82,706,99781,4516626.00,
543956,ICICIQTY30  ,B ,Q,165.10,166.93,165.10,166.93,166.93,166.80,7,44,7267.00,
543957,REDTAPE     ,B ,Q,534.00,543.00,512.95,536.90,540.00,526.65,2474,38571,20449015.00,
543958,VLEGOV      ,B ,Q,32.50,32.50,32.05,32.25,32.25,32.50,637,32707,1053344.00,
543959,SBFC        ,B ,Q,82.41,83.04,82.41,82.82,83.00,82.85,726,29351,2429555.00,
543960,CONCORDBIO  ,B ,Q,1158.00,1190.45,1150.00,1184.75,1184.85,1168.15,642,4995,5856925.00,
543961,CLEDUCATE7  ,T ,Q,78.75,78.75,78.00,78.00,78.00,80.50,6,5951,467891.00,
543962,DPWIRES     ,B ,Q,647.40,648.95,631.85,635.20,636.00,644.50,385,3657,2333620.00,
543963,SHELTER     ,M ,Q,41.73,42.10,40.22,41.80,41.50,40.65,24,72000,3003210.00,
543965,TVSSCS      ,B ,Q,213.30,217.25,212.35,215.50,215.50,214.50,2489,118972,25503945.00,
543969,PYRAMID     ,B ,Q,212.20,230.15,207.25,228.35,228.35,213.10,3967,180044,40116520.00,
543970,SHOORA      ,M ,Q,53.50,53.50,52.00,52.00,52.00,52.10,2,6000,316500.00,
543971,BONDADA     ,M ,Q,243.00,259.60,233.00,259.60,259.60,236.00,146,251200,62454560.00,
543972,AEROFLEX    ,B ,Q,161.25,171.50,160.00,170.95,170.95,161.60,6149,500230,83469588.00,
543974,VPRPL       ,B ,Q,196.00,201.40,196.00,197.55,197.55,197.50,4193,140597,27897700.00,
543975,NIFMID150   ,B ,Q,150.59,150.96,150.04,150.76,150.76,151.99,15,736,110616.00,
543976,SHRAAITECH  ,X ,Q,44.10,48.00,43.00,47.08,48.00,43.22,308,66652,3092855.00,
543977,RISHABH     ,B ,Q,521.05,533.95,513.25,517.60,517.55,524.40,740,11624,6098778.00,
543978,RATNAVEER   ,B ,Q,132.40,135.50,130.45,133.30,133.30,132.70,3420,216783,29077638.00,
543979,KAHAN       ,M ,Q,104.00,104.00,104.00,104.00,104.00,106.00,1,1600,166400.00,
543980,JLHL        ,B ,Q,1035.45,1059.45,1035.45,1056.25,1057.55,1047.20,290,1634,1717172.00,
543981,RRKABEL     ,B ,Q,1405.70,1419.00,1376.40,1391.60,1391.60,1410.60,1893,25452,35686457.00,
543982,MESON       ,M ,Q,275.00,328.40,272.05,326.90,326.90,273.70,342,488400,152956380.00,
543983,EMSLIMITED  ,B ,Q,302.65,316.00,300.55,310.05,308.05,303.05,992,40771,12709653.00,
543984,SAMHI       ,B ,Q,147.75,154.65,147.75,148.95,148.95,147.60,1022,55161,8305252.00,
543985,ZAGGLE      ,B ,Q,222.45,231.00,221.80,223.10,223.10,225.30,2087,31186,7022016.00,
543986,SOUTHWEST   ,B ,Q,167.65,167.65,161.05,161.85,161.35,164.35,811,20607,3364005.00,
543987,NAVINIFTY   ,B ,Q,196.60,197.10,195.60,197.10,197.10,196.13,6,114,22454.00,
543988,NUVAMA      ,B ,Q,2399.95,2587.90,2348.90,2565.40,2565.40,2352.75,1090,3970,9854453.00,
