SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
542862,SHAHLON     ,X ,Q,20.00,20.00,18.50,18.77,18.50,19.99,172,115048,2177361.00,
542863,ABSLBANETF  ,B ,Q,43.32,43.69,42.45,42.76,42.76,43.25,56,1890,81563.00,
542865,ANUROOP     ,T ,Q,18.15,18.15,17.16,17.77,17.75,18.06,79,19552,342107.00,
542866,COLABCLOUD  ,XT,Q,56.30,58.90,53.39,57.22,58.90,56.16,62,7465,417902.00,
542867,CSBBANK     ,A ,Q,321.50,326.15,312.50,319.55,318.80,322.35,719,13432,4268207.00,
542904,UJJIVANSFB  ,A ,Q,52.50,53.98,50.40,53.06,53.06,53.10,4247,1300949,67377312.00,
542905,HINDWAREAP  ,A ,Q,488.70,491.20,469.65,489.15,490.50,489.15,824,8317,3993309.00,
542907,PRINCEPIPE  ,A ,Q,625.00,643.10,613.30,635.70,640.55,630.30,2738,18152,11306347.00,
542909,EBBETF0430  ,F ,Q,1296.00,1298.09,1295.90,1296.79,1297.00,1299.81,48,2145,2781047.00,
542918,GIANLIFE    ,T ,Q,21.46,21.46,19.65,20.48,20.50,20.68,69,7646,154394.00,
542919,ARTEMISMED  ,B ,Q,140.00,149.45,135.90,147.90,149.45,142.05,1683,69302,9706468.00,
542920,SUMICHEM    ,A ,Q,382.75,382.75,373.20,380.00,380.00,383.60,894,11869,4484450.00,
542921,ICICIM150   ,B ,Q,146.94,149.00,144.23,148.83,149.00,149.00,205,7204,1046327.00,
542922,NEXT50      ,B ,Q,436.71,439.90,430.00,437.09,437.09,444.22,32,381,165621.00,
542923,TRANWAY     ,MS,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,10000,90000.00,
542924,JANUSCORP   ,M ,Q,4.36,4.48,4.36,4.40,4.40,4.48,9,38500,170030.00,
542933,UNIVPHOTO   ,B ,Q,397.10,415.00,395.85,414.30,412.15,402.25,40,640,262357.00,
542935,ICLORGANIC  ,M ,Q,54.71,56.00,54.67,55.00,55.00,57.54,10,20000,1098360.00,
542938,OCTAVIUSPL  ,X ,Q,39.85,39.85,36.01,36.50,36.50,36.50,24,2323,85643.00,
543064,SUVENPHAR   ,A ,Q,568.05,575.45,543.25,568.95,562.40,574.70,1128,13370,7485639.00,
543066,SBICARD     ,A ,Q,770.05,776.90,767.70,772.95,772.95,776.25,1438,33312,25697724.00,
543071,07AGG       ,F ,Q,16.60,16.60,15.21,15.21,15.21,16.89,46,3818,58332.00,
543079,07GPG       ,F ,Q,1.15,1.15,1.11,1.11,1.11,1.10,2,2,2.00,
543092,09GPG       ,F ,Q,1.97,1.97,1.78,1.78,1.78,1.97,5,2298,4099.00,
543099,UTCRFS2DGR  ,F ,Q,8.63,8.63,8.63,8.63,8.63,9.58,1,1,8.00,
543106,UTCRFS2DMP  ,F ,Q,3.43,3.43,3.43,3.43,3.43,3.12,1,1,3.00,
543144,08MPD       ,B ,Q,1.96,2.11,1.92,1.93,1.93,2.13,20,7791,15074.00,
543150,08GPG       ,B ,Q,0.85,0.98,0.83,0.83,0.93,0.92,28,25619,22778.00,
543161,10AGG       ,F ,Q,38.50,42.35,34.65,39.50,39.50,38.50,42,4630,188726.00,
543165,10ARD       ,F ,Q,50.95,50.95,45.00,49.12,50.95,49.35,8,79,3882.00,
543167,10GPG       ,F ,Q,0.86,0.87,0.79,0.82,0.83,0.87,14,21499,17520.00,
543171,ROJL        ,B ,Q,3.74,3.74,3.40,3.55,3.56,3.71,503,435981,1550819.00,
543172,COSPOWER    ,M ,Q,241.20,290.00,241.20,288.00,288.00,300.00,9,4500,1153425.00,
543173,11DPR       ,B ,Q,9.00,9.12,9.00,9.12,9.12,9.13,8,527,4798.00,
543174,11GPG       ,B ,Q,0.97,0.97,0.86,0.94,0.94,0.89,10,4412,4068.00,
543175,11MPD       ,B ,Q,1.17,1.17,1.06,1.16,1.14,1.17,14,7497,7999.00,
543176,11MPR       ,B ,Q,5.40,5.93,5.40,5.93,5.93,5.40,2,46,248.00,
543177,11QPD       ,B ,Q,2.94,2.94,2.68,2.68,2.68,2.95,37,7296,19608.00,
543181,11AGG       ,B ,Q,8.90,9.49,8.04,9.27,9.27,8.90,10,1251,10501.00,
543182,11AMD       ,B ,Q,14.27,15.70,14.27,15.39,15.39,15.85,7,635,9240.00,
543186,11DPD       ,B ,Q,1.95,2.17,1.95,2.16,2.16,2.10,13,3082,6034.00,
543187,POWERINDIA  ,A ,Q,4265.40,4265.40,4036.10,4152.70,4157.00,4281.40,703,1506,6231267.00,
543193,DJML        ,B ,Q,148.75,149.75,146.40,147.65,147.00,150.65,36,674,99549.00,
543207,NATURAL     ,XT,Q,9.79,9.79,9.01,9.11,9.04,9.33,85,36012,329008.00,
543208,REGIS       ,XT,Q,91.00,95.00,90.70,92.19,92.19,93.09,12,1153,104938.00,
543210,AARTISURF   ,B ,Q,589.70,595.55,568.95,577.60,577.60,588.75,686,4401,2529116.00,
543211,BONLON      ,B ,Q,33.50,34.64,33.15,34.12,34.00,34.89,31,6930,233411.00,
543212,BOROLTD     ,A ,Q,377.95,394.45,370.00,387.10,393.30,380.05,311,4383,1656743.00,
543213,ROSSARI     ,A ,Q,802.50,802.50,761.55,763.80,767.50,789.10,556,3940,3016893.00,
543214,NDRAUTO     ,T ,Q,565.00,570.00,565.00,570.00,570.00,576.50,39,941,532330.00,
543215,EBBETF0425  ,F ,Q,1158.00,1158.18,1156.00,1157.10,1157.10,1155.93,63,2826,3267992.00,
543216,EBBETF0431  ,F ,Q,1158.59,1160.00,1158.59,1158.59,1158.59,1155.48,16,329,381532.00,
543217,MINDSPACE   ,IF,Q,310.20,310.20,305.50,308.45,309.27,308.95,143,2832,873487.00,
543218,SBGLP       ,B ,Q,335.40,340.05,329.90,337.30,337.90,336.35,80,609,203744.00,
543219,ICICIALPLV  ,B ,Q,199.63,199.63,197.15,197.57,197.50,200.63,34,622,123110.00,
543220,MAXHEALTH   ,A ,Q,560.95,561.85,538.95,549.40,549.40,570.00,2666,44937,24652589.00,
543221,ICICITECH   ,B ,Q,32.00,33.00,31.68,31.95,33.00,32.22,515,59372,1890157.00,
543223,MAXINDIA    ,B ,Q,143.90,143.90,129.15,133.55,134.10,137.05,596,13776,1810572.00,
543224,HDFCNIFBAN  ,B ,Q,433.10,439.55,426.09,439.10,439.55,433.98,52,487,210484.00,
543226,UTIBANKETF  ,B ,Q,43.48,43.48,42.91,43.13,43.30,43.57,187,5913,255254.00,
543227,HAPPSTMNDS  ,A ,Q,811.95,816.55,798.05,813.75,813.75,816.50,1623,16628,13421073.00,
543228,ROUTE       ,A ,Q,1561.25,1563.00,1543.10,1553.20,1552.90,1562.10,1751,13688,21215732.00,
543229,SAMRATFORG  ,XT,Q,503.50,504.00,478.40,478.40,478.40,503.50,59,295,144861.00,
543230,ADVAIT      ,B ,Q,370.00,383.80,352.25,378.45,379.70,369.40,586,12981,4750985.00,
543232,CAMS        ,A ,Q,2401.95,2401.95,2298.00,2302.65,2302.65,2401.50,1624,7188,16661589.00,
543233,CHEMCON     ,B ,Q,261.00,261.00,251.40,257.10,257.10,259.85,1003,10261,2624792.00,
543234,SECMARK     ,B ,Q,85.95,85.95,70.75,80.86,80.90,83.55,275,11441,886857.00,
543235,ANGELONE    ,A ,Q,2299.95,2432.55,2242.00,2411.80,2404.65,2298.65,3814,51827,121263068.00,
543236,ATAM        ,B ,Q,169.85,169.90,161.60,169.20,169.80,167.65,423,5588,924702.00,
543237,MAZDOCK     ,A ,Q,1820.05,1928.10,1742.00,1897.75,1897.75,1855.35,20105,298315,541357355.00,
543238,UTIAMC      ,A ,Q,746.05,753.45,741.00,742.40,742.40,758.35,273,3442,2560774.00,
543240,LIKHITHA    ,B ,Q,297.35,297.90,281.75,290.95,290.45,296.80,2340,51996,15023031.00,
543241,VGIL        ,M ,Q,118.00,118.00,118.00,118.00,118.00,118.00,1,1100,129800.00,
543242,HEMIPROP    ,A ,Q,126.35,134.00,123.40,133.15,133.15,127.10,4798,365717,47051527.00,
543243,EQUITASBNK  ,A ,Q,92.01,94.23,88.75,93.35,93.35,92.54,1736,255941,23500352.00,
543244,SHINEFASH   ,M ,Q,86.00,86.00,86.00,86.00,86.00,89.00,1,2000,172000.00,
543245,GLAND       ,A ,Q,1490.00,1548.95,1477.00,1533.55,1542.45,1510.35,976,6404,9655005.00,
543246,ESG         ,B ,Q,31.31,31.43,30.86,31.32,31.43,31.45,67,3029,93916.00,
543248,RBA         ,A ,Q,113.70,116.50,108.95,113.20,113.20,113.00,2942,220864,24775799.00,
543249,TARC        ,B ,Q,90.82,94.19,87.42,92.39,92.00,92.38,2149,183766,16478734.00,
543250,MOGSEC      ,F ,Q,52.80,52.85,52.80,52.84,52.85,52.86,5,12742,673277.00,
543251,RVHL        ,T ,Q,31.41,31.41,30.64,31.25,31.30,32.25,28,17332,532316.00,
543252,FAIRCHEMOR  ,A ,Q,1080.55,1080.55,1020.65,1050.95,1046.65,1087.10,336,1649,1720634.00,
543253,BECTORFOOD  ,A ,Q,981.40,1089.00,963.60,1069.75,1066.30,981.40,2646,23960,24481021.00,
543254,AWHCL       ,B ,Q,358.00,396.00,354.70,388.10,392.40,368.35,2413,51592,19642972.00,
543255,INFRABEES   ,B ,Q,626.10,626.10,618.98,621.77,621.77,627.60,40,732,455315.00,
543256,RFLL        ,X ,Q,23.90,23.90,23.40,23.87,23.87,23.15,10,648,15425.00,
543257,IRFC        ,A ,Q,68.69,71.35,65.75,70.18,70.18,70.28,26748,6396180,432809859.00,
543258,INDIGOPNTS  ,A ,Q,1388.80,1435.25,1322.15,1392.15,1392.15,1364.85,1959,15496,21178445.00,
543259,HOMEFIRST   ,A ,Q,875.95,918.95,856.30,907.50,907.50,893.95,1966,16240,14303078.00,
543260,STOVEKRAFT  ,A ,Q,505.85,524.75,497.45,517.20,515.15,515.40,1538,14570,7373659.00,
543261,BIRET       ,IF,Q,242.00,242.00,236.00,237.48,237.48,238.71,1038,16736,3960973.00,
543262,MRP         ,M ,Q,39.25,39.25,37.90,37.90,37.90,39.85,2,6000,231450.00,
543263,SMCGLOBAL   ,B ,Q,80.55,84.49,78.05,82.24,82.92,80.86,109,9472,778706.00,
543264,NURECA      ,B ,Q,334.90,337.00,325.00,332.75,337.00,333.05,524,4296,1412762.00,
543265,RAILTEL     ,A ,Q,209.40,219.85,202.45,217.75,217.75,211.05,7454,511665,106877221.00,
543266,HERANBA     ,B ,Q,350.00,351.80,342.60,348.45,346.70,350.50,171,2121,733731.00,
543267,DAVANGERE   ,X ,Q,94.06,94.06,91.35,93.37,93.00,94.06,51,5279,489678.00,
543268,DRCSYSTEMS  ,B ,Q,38.99,39.60,37.00,39.38,39.35,38.09,89,3256,125065.00,
543270,MTARTECH    ,A ,Q,2515.05,2530.50,2412.00,2496.90,2502.85,2540.65,1956,14954,36789075.00,
543271,JUBLINGREA  ,A ,Q,429.75,436.15,416.60,428.70,431.10,434.50,2264,26863,11487806.00,
543272,EASEMYTRIP  ,A ,Q,38.14,38.65,37.01,38.35,38.35,38.33,11895,2552676,96110978.00,
543273,KMEW        ,M ,Q,1330.00,1359.95,1306.00,1325.85,1322.00,1351.25,53,7000,9308337.00,
543274,SUUMAYA     ,M ,Q,7.28,7.28,6.92,6.92,6.92,7.28,39,23850,167044.00,
543275,ANURAS      ,A ,Q,845.00,850.00,840.00,842.65,844.50,851.60,435,5741,4839982.00,
543276,CRAFTSMAN   ,A ,Q,4525.00,4525.00,4210.55,4402.00,4400.00,4497.95,1165,3468,14945332.00,
543277,LXCHEM      ,A ,Q,255.05,258.80,249.40,251.70,251.70,259.20,5505,106668,26851775.00,
543278,KALYANKJIL  ,A ,Q,293.05,293.05,277.85,285.90,285.90,293.95,12239,572669,162852309.00,
543279,SURYODAY    ,B ,Q,148.85,153.90,142.85,152.85,151.45,148.50,1743,96900,14258977.00,
543280,NAZARA      ,A ,Q,782.00,800.20,754.00,784.25,781.00,783.95,1238,14843,11458268.00,
543281,SUVIDHAA    ,T ,Q,4.54,4.54,4.40,4.44,4.40,4.63,201,27875,123520.00,
543282,NIKSTECH    ,TS,Q,508.20,508.20,508.20,508.20,508.20,484.00,2,1200,609840.00,
543283,BARBEQUE    ,A ,Q,646.05,666.00,641.10,658.75,666.00,658.55,1105,7204,4682338.00,
543284,EKI         ,A ,Q,415.25,434.40,402.00,428.95,428.95,418.65,4132,100351,41756986.00,
543287,LODHA       ,A ,Q,750.05,750.05,702.00,724.35,724.35,756.90,1956,41858,30260138.00,
543288,DEEPIND     ,B ,Q,245.90,257.55,234.05,253.60,254.80,246.75,786,17178,4210688.00,
543290,PGINVIT     ,IF,Q,99.94,99.96,99.20,99.79,99.92,99.66,544,50175,4991144.00,
543291,MAFANG      ,B ,Q,60.10,60.10,59.61,59.92,60.01,61.18,417,39651,2374789.00,
543292,ICICIPHARM  ,B ,Q,94.10,94.10,92.64,93.27,93.23,94.52,73,3746,348714.00,
543297,IWEL        ,B ,Q,2400.70,2607.25,2365.85,2569.45,2565.00,2440.55,99,367,914805.00,
543298,VINEETLAB   ,B ,Q,53.81,53.81,51.15,51.50,51.50,51.63,223,3597,185785.00,
543299,SHYAMMETL   ,A ,Q,432.25,437.65,421.00,433.60,433.60,435.65,1056,32458,13878228.00,
543300,SONACOMS    ,A ,Q,527.75,553.70,518.00,547.05,547.05,512.75,13433,450261,241238772.00,
543306,DODLA       ,B ,Q,705.75,709.60,683.55,698.50,700.00,708.20,1541,15627,10831185.00,
543308,KIMS        ,A ,Q,1817.00,1839.85,1777.10,1829.65,1812.00,1833.20,1033,5222,9434204.00,
543309,ADESHWAR    ,M ,Q,21.00,21.00,21.00,21.00,21.00,21.45,1,6000,126000.00,
543311,IPL         ,B ,Q,264.45,268.50,256.80,265.65,265.65,267.65,757,28871,7588738.00,
543317,GRINFRA     ,A ,Q,1100.00,1128.30,1071.90,1097.80,1128.30,1104.40,820,4050,4419554.00,
543318,CLEAN       ,A ,Q,1328.60,1329.05,1290.00,1314.90,1314.90,1330.95,3674,21691,28284069.00,
543319,AAPLUSTRAD  ,M ,Q,8.80,8.80,8.80,8.80,8.80,8.69,1,8000,70400.00,
543320,ZOMATO      ,A ,Q,107.95,108.00,101.20,106.45,106.45,108.15,17227,3664832,382253898.00,
543321,TATVA       ,B ,Q,1458.25,1460.15,1440.00,1441.00,1441.00,1457.35,312,1484,2147390.00,
543322,GLS         ,B ,Q,613.00,620.10,611.10,615.95,617.25,617.80,1124,22912,14061169.00,
543323,BFSI        ,B ,Q,19.38,19.45,19.19,19.27,19.25,19.56,865,76063,1468389.00,
543324,GCSL        ,M ,Q,194.00,194.00,194.00,194.00,194.00,194.95,2,1620,314280.00,
543325,ROLEXRINGS  ,A ,Q,2174.85,2174.85,2108.95,2131.55,2132.15,2213.15,1118,4851,10359784.00,
543326,ICICIFMCG   ,B ,Q,526.10,526.93,520.86,526.19,526.10,526.69,76,1084,567442.00,
543327,EXXARO      ,B ,Q,132.90,132.90,120.10,125.45,125.15,126.55,802,20350,2487999.00,
543328,KRSNAA      ,B ,Q,684.95,687.50,653.95,678.65,687.50,684.95,465,2722,1834310.00,
543329,WINDLAS     ,B ,Q,315.30,324.80,308.35,320.05,324.80,322.05,559,8445,2651930.00,
543330,DEVYANI     ,A ,Q,190.05,190.35,180.70,184.15,184.15,190.60,6825,246607,45376593.00,
543331,MOL         ,A ,Q,74.28,74.28,71.68,73.40,73.96,74.05,457,45247,3282320.00,
543332,EPIGRAL     ,A ,Q,893.05,905.30,874.15,901.15,897.50,896.60,403,2953,2615859.00,
543333,CARTRADE    ,A ,Q,641.15,653.95,626.00,645.00,645.00,643.95,1785,13192,8437368.00,
543334,NUVOCO      ,A ,Q,344.05,345.90,339.65,343.30,343.30,347.60,415,4604,1574158.00,
543335,APTUS       ,A ,Q,281.10,284.80,278.30,281.60,281.60,284.95,491,8762,2465812.00,
543336,CHEMPLASTS  ,A ,Q,430.05,447.40,429.55,444.70,444.45,439.95,877,8436,3698482.00,
543341,SHARPLINE   ,X ,Q,5.46,5.87,5.30,5.37,5.37,5.57,54,24780,135974.00,
543346,AASHKA      ,M ,Q,49.95,49.95,49.95,49.95,49.95,49.50,2,3000,149850.00,
543347,AXISTECETF  ,B ,Q,317.85,328.30,314.75,328.30,328.30,319.18,22,415,130855.00,
543348,AXISHETF    ,B ,Q,93.39,95.80,92.76,94.79,95.80,94.47,5,16,1496.00,
543349,AMIORG      ,A ,Q,1090.00,1142.00,1076.25,1122.65,1122.65,1096.25,2410,15688,17374906.00,
543350,VIJAYA      ,A ,Q,549.75,553.90,536.60,542.40,541.20,549.70,904,5909,3204681.00,
543351,NBL         ,MS,Q,105.00,105.00,105.00,105.00,105.00,105.00,2,3200,336000.00,
543357,AXISCETF    ,B ,Q,84.86,98.00,83.82,86.35,98.00,85.48,7,118,9934.00,
543358,SANSERA     ,A ,Q,888.70,894.90,875.00,877.55,878.75,900.25,846,8013,7054753.00,
543363,PREVEST     ,M ,Q,434.00,445.95,423.00,443.00,445.00,435.00,37,17200,7413200.00,
543364,MARKOLINES  ,M ,Q,136.00,141.00,135.10,137.75,137.75,138.35,38,32800,4493200.00,
543365,MASPTOP50   ,B ,Q,31.41,31.45,31.01,31.23,31.23,31.55,304,19562,610476.00,
543366,SBLI        ,M ,Q,58.60,58.64,52.10,54.10,54.10,54.11,17,22800,1249992.00,
543367,PARAS       ,A ,Q,666.15,680.05,640.35,671.85,670.10,684.90,5382,75191,49503617.00,
543373,SVRL        ,M ,Q,192.00,192.00,187.00,189.10,188.00,195.15,13,13000,2461800.00,
543374,ABSLAMC     ,A ,Q,444.85,445.80,426.55,443.90,445.20,441.15,691,7737,3372381.00,
543376,SAMOR       ,MT,Q,54.86,54.86,54.86,54.86,54.86,52.25,1,5000,274300.00,
543378,CWD         ,MS,Q,660.00,692.00,650.05,692.00,692.00,687.00,6,600,403905.00,
543383,ICICICONSU  ,B ,Q,85.07,85.07,83.79,84.00,83.98,85.35,33,731,61441.00,
543384,NYKAA       ,A ,Q,140.60,140.60,137.30,138.70,138.70,140.55,4580,374464,52028038.00,
543386,FINOPB      ,B ,Q,289.00,292.60,278.10,289.40,290.35,288.35,214,2324,654792.00,
543387,SJS         ,B ,Q,650.05,688.60,623.00,666.90,677.45,655.65,1714,21590,13819603.00,
543388,DSPNEWETF   ,B ,Q,234.86,234.86,231.75,233.37,233.37,236.04,50,296,69064.00,
543389,SIGACHI     ,B ,Q,38.65,38.65,36.40,38.20,38.45,38.70,3055,428592,15983493.00,
543390,POLICYBZR   ,A ,Q,670.65,687.95,661.25,672.10,673.00,696.25,4423,59384,39900464.00,
543396,PAYTM       ,A ,Q,906.25,909.55,870.05,876.35,876.35,915.95,8014,123181,108913532.00,
543397,SAPPHIRE    ,A ,Q,1343.25,1375.50,1283.55,1350.95,1375.50,1351.05,1652,6358,8342446.00,
543398,LATENTVIEW  ,A ,Q,407.90,417.45,398.60,412.60,414.95,409.90,4329,80762,32898431.00,
543399,TARSONS     ,A ,Q,463.00,465.00,444.75,446.65,450.80,463.90,4179,37446,16883505.00,
543400,OMNIPOTENT  ,M ,Q,8.25,8.25,8.15,8.17,8.22,8.04,4,8000,65540.00,
543401,GOCOLORS    ,A ,Q,1291.05,1296.45,1254.05,1269.40,1269.75,1297.45,3090,8646,10973987.00,
543410,DMR         ,M ,Q,69.50,69.50,69.50,69.50,69.50,72.50,1,6000,417000.00,
543411,HITECH      ,B ,Q,94.51,96.79,92.50,95.55,95.55,96.61,1842,172631,16370934.00,
543412,STARHEALTH  ,A ,Q,576.85,587.60,573.55,579.75,582.25,588.00,779,96397,55890760.00,
543413,TEGA        ,B ,Q,852.05,880.95,842.05,868.55,874.35,869.95,591,3670,3168471.00,
543414,MAHKTECH    ,B ,Q,13.33,13.45,13.18,13.43,13.41,13.38,474,63805,850307.00,
543415,ANANDRATHI  ,B ,Q,1828.15,1852.35,1737.95,1821.10,1822.50,1831.75,1949,14616,26285092.00,
543416,ZODIAC      ,B ,Q,154.15,154.15,154.05,154.05,154.05,162.15,122,4635,714213.00,
543417,RATEGAIN    ,A ,Q,599.05,607.45,547.00,601.70,601.70,608.35,2285,44814,26438186.00,
543418,BBETF0432   ,F ,Q,1086.00,1086.00,1084.04,1084.84,1084.84,1085.00,16,791,857666.00,
543419,SHRIRAMPPS  ,B ,Q,81.84,87.29,81.84,86.75,86.35,86.05,1850,133698,11238769.00,
543420,JETFREIGHT  ,T ,Q,9.60,9.98,9.50,9.84,9.71,9.80,71,8935,86033.00,
543425,MAPMYINDIA  ,A ,Q,1947.05,2007.40,1894.60,1993.60,2000.00,1964.15,4228,28223,54877755.00,
543426,METROBRAND  ,A ,Q,1176.05,1199.95,1113.30,1187.85,1180.15,1209.20,1530,10052,11563937.00,
543427,MEDPLUS     ,A ,Q,805.00,821.00,798.65,812.40,812.00,804.30,1480,18171,14762302.00,
543428,DATAPATTNS  ,A ,Q,1803.85,1860.50,1735.10,1839.25,1860.50,1828.05,5258,42038,74894634.00,
543433,HPAL        ,B ,Q,443.95,444.80,426.20,436.05,438.50,438.20,1149,47026,20219073.00,
543434,SUPRIYA     ,B ,Q,242.60,250.75,235.00,246.35,246.35,242.60,1565,26000,6257121.00,
543435,CLARA       ,M ,Q,174.00,175.00,173.00,174.00,174.00,174.00,8,28640,4999110.00,
543437,MONQ50      ,B ,Q,52.15,52.34,51.76,52.27,52.30,52.04,90,3245,169380.00,
543438,DSPQ50ETF   ,B ,Q,186.30,186.30,182.37,183.27,182.42,186.29,56,1107,203036.00,
543439,BRANDBUCKT  ,M ,Q,28.60,28.60,28.60,28.60,28.60,30.00,2,10000,286000.00,
543440,DSPN50ETF   ,B ,Q,194.60,194.60,192.65,192.65,192.65,194.63,4,6,1159.00,
543441,CMSINFO     ,A ,Q,363.30,365.05,350.75,358.45,357.10,368.75,2877,82834,29464933.00,
543442,BCONCEPTS   ,T ,Q,475.50,475.50,473.35,473.35,473.35,483.00,28,953,451111.00,
543449,WEL         ,T ,Q,270.00,280.40,270.00,280.40,280.40,274.90,7,75,20620.00,
543450,ICICIAUTO   ,B ,Q,164.23,164.23,161.80,161.92,161.90,164.57,107,232,37625.00,
543451,AGSTRA      ,B ,Q,60.44,60.44,57.90,59.74,60.30,59.69,795,136269,8073160.00,
543452,ICICISILVE  ,E ,Q,72.87,73.47,72.81,73.11,73.12,72.59,122,6121,447056.00,
543453,ALKOSIGN    ,M ,Q,144.00,144.00,135.75,140.00,141.00,142.05,15,22500,3125925.00,
543454,MAKEINDIA   ,B ,Q,95.40,95.70,94.59,95.10,95.07,96.26,105,1249,118579.00,
543458,AWL         ,A ,Q,320.00,320.40,303.45,317.50,317.50,320.40,16005,380410,118626628.00,
543460,QRIL        ,M ,Q,74.00,74.00,73.00,73.00,73.00,73.00,2,4000,294000.00,
543462,DEVIT       ,B ,Q,132.90,139.00,128.85,137.90,137.90,132.95,484,11026,1473132.00,
543463,MANYAVAR    ,A ,Q,1297.15,1297.15,1247.60,1268.55,1271.45,1295.10,1332,6173,7829798.00,
543464,SPITZE      ,M ,Q,182.20,204.50,182.20,189.60,188.00,205.00,9,9000,1733700.00,
543465,MOMOMENTUM  ,B ,Q,44.61,45.07,43.98,44.60,45.07,44.86,55,4247,188049.00,
543470,SOFTTECH    ,T ,Q,210.55,216.00,207.40,215.50,216.00,218.30,74,4817,1008368.00,
543471,SILVER      ,E ,Q,72.71,73.20,72.11,73.02,73.05,72.60,56,1540,112111.00,
543472,TECH        ,B ,Q,31.36,31.36,31.11,31.30,31.30,31.51,21,1553,48561.00,
543473,HEALTHY     ,B ,Q,9.48,9.92,9.25,9.48,9.48,9.50,190,53035,492610.00,
543474,BSLNIFTY    ,B ,Q,21.80,21.83,21.43,21.46,21.50,21.79,775,15214,327398.00,
543475,EKENNIS     ,M ,Q,86.01,93.90,86.01,87.70,87.70,95.00,5,4000,358008.00,
543480,ICICI5GSEC  ,F ,Q,53.00,53.41,53.00,53.41,53.41,53.43,8,120,6397.00,
543481,MIDCAPETF   ,B ,Q,14.46,14.50,14.25,14.38,14.33,14.64,716,78255,1121843.00,
543482,EUREKAFORBE ,A ,Q,491.85,499.25,481.90,493.55,495.00,499.80,1941,62550,30504190.00,
543489,GATEWAY     ,A ,Q,89.49,89.49,87.00,88.45,88.98,88.24,424,17661,1556211.00,
543490,GMRP&UI     ,B ,Q,30.99,31.00,29.71,30.69,30.69,31.27,2820,462729,13939236.00,
543497,BCCL        ,M ,Q,50.00,50.00,50.00,50.00,50.00,50.00,4,6400,320000.00,
543498,MSUMI       ,A ,Q,59.87,60.30,58.40,59.47,59.47,60.05,5606,565340,33624903.00,
543499,ACHYUT      ,M ,Q,51.40,52.00,51.40,52.00,52.00,49.65,2,9000,465300.00,
543500,EVOQ        ,M ,Q,12.33,12.66,12.32,12.66,12.66,14.33,3,12000,149240.00,
543501,MOLOWVOL    ,B ,Q,28.11,28.11,27.70,27.72,27.72,28.11,7,24,665.00,
543512,AVROIND     ,B ,Q,110.00,110.00,105.00,105.60,105.50,109.75,105,2082,220564.00,
543513,UMAEXPORTS  ,B ,Q,47.42,47.80,46.00,47.78,47.80,47.42,124,3788,176622.00,
543514,VERANDA     ,B ,Q,168.30,183.90,168.30,182.55,182.05,174.30,441,9644,1688691.00,
543515,SEML        ,M ,Q,116.10,116.10,109.30,112.95,112.95,113.00,5,5000,568300.00,
543516,DHYAANI     ,M ,Q,131.50,131.50,131.50,131.50,131.50,138.40,2,2000,263000.00,
543517,HARIOMPIPE  ,B ,Q,609.00,625.45,592.00,618.55,617.60,616.75,517,4082,2494092.00,
543518,EIGHTY      ,M ,Q,42.00,42.00,42.00,42.00,42.00,44.00,1,3000,126000.00,
543523,CAMPUS      ,A ,Q,276.05,277.70,263.35,268.20,268.20,277.70,2789,77084,20711740.00,
543524,RAINBOW     ,A ,Q,1130.40,1145.05,1071.70,1128.75,1135.95,1128.65,1066,10450,11724298.00,
543525,SILVERTUC   ,B ,Q,545.00,545.00,530.00,538.05,537.65,560.15,166,631,338655.00,
543526,LICI        ,A ,Q,610.75,612.00,597.65,604.95,604.95,611.20,8041,132365,79902887.00,
543527,PRUDENT     ,B ,Q,1262.00,1284.00,1219.55,1277.50,1274.30,1281.00,1036,4930,6129457.00,
543528,VENUSPIPES  ,B ,Q,1298.05,1307.80,1258.25,1285.25,1285.25,1300.85,3713,40589,52056795.00,
543529,DELHIVERY   ,A ,Q,413.25,416.95,404.40,406.30,407.00,420.90,1141,24772,10150024.00,
543530,PARADEEP    ,A ,Q,62.19,62.19,58.70,58.91,59.08,62.19,2072,242679,14504806.00,
543531,TIERRA      ,X ,Q,128.75,128.75,121.20,126.10,126.40,127.50,39,5296,666780.00,
543532,ETHOSLTD    ,B ,Q,1626.95,1641.70,1542.00,1633.35,1634.95,1609.75,1405,7060,11339666.00,
543533,EMUDHRA     ,B ,Q,432.50,434.20,415.95,431.30,432.10,431.70,2689,22910,9685800.00,
543534,AETHER      ,A ,Q,881.65,881.65,856.00,861.25,861.20,879.25,1236,5939,5121713.00,
543535,WEWIN       ,T ,Q,63.99,66.60,62.00,63.82,62.00,63.45,9,501,32252.00,
543538,GOEL        ,M ,Q,135.00,135.00,135.00,135.00,135.00,136.00,1,800,108000.00,
543539,MODIS       ,M ,Q,163.00,163.00,163.00,163.00,163.00,162.50,3,8000,1304000.00,
543540,PGCRL       ,M ,Q,301.10,301.10,300.00,300.00,300.00,300.05,3,1800,541260.00,
543541,SAILANI     ,M ,Q,22.50,22.50,22.50,22.50,22.50,23.50,1,1600,36000.00,
