SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590104,JUNIORBEES  ,B ,Q,497.00,498.00,493.33,494.71,494.47,496.57,157,2961,1464274.00,
590106,BANKBEES    ,B ,Q,445.59,445.86,441.55,443.60,443.60,445.79,3231,93369,41419655.00,
590107,KOTAK PSU BK,B ,Q,498.05,503.00,495.05,499.38,499.38,504.42,109,940,468576.00,
590108,PSUBNKBEES  ,B ,Q,56.09,56.35,55.34,55.54,55.58,56.03,419,54404,3028130.00,
590109,SHARIABEES  ,B ,Q,450.00,450.00,448.89,448.89,448.89,447.03,7,193,86734.00,
590110,QNIFTY      ,B ,Q,2119.89,2119.89,2119.89,2119.89,2119.89,2116.01,1,1,2119.00,
590113,HNGSNGBEES  ,E ,Q,265.98,265.98,262.60,262.68,263.50,263.20,35,262,69025.00,
590115,MOM50       ,B ,Q,201.00,201.00,200.50,200.82,200.82,200.48,7,7,1406.00,
590134,MADRASFERT  ,B ,Q,77.37,78.07,76.40,76.62,76.40,77.77,978,17274,1335186.00,
590136,KOTAKBKETF  ,B ,Q,445.40,445.40,441.75,444.00,444.12,445.23,20,319,141214.00,
590137,SETFNIFBK   ,B ,Q,442.10,442.10,437.63,440.12,440.50,442.38,197,4092,1797468.00,
590138,SETFNIF50   ,B ,Q,206.82,206.85,205.75,206.26,205.75,206.50,61,1410,291108.00,
717504,MBLNCRPS    ,F ,P,93.50,93.50,92.30,92.30,92.30,92.26,3,43,3974.00,
717505,TVSHLNCRPS  ,F ,P,10.33,10.40,10.33,10.39,10.40,10.40,12,13152,136170.00,
800252,SGB2016I    ,G ,B,6249.00,6285.00,6100.00,6100.00,6100.00,6050.00,5,20,123564.00,
800254,SGBAUG24    ,G ,B,6095.00,6095.00,6080.00,6080.00,6080.00,6011.00,7,46,280140.00,
800258,SGB2016IIA  ,G ,B,6044.00,6294.00,6044.00,6294.00,6294.00,6044.00,4,8,48602.00,
800259,SGB2016IIIA ,G ,B,5958.03,5958.03,5958.03,5958.03,5958.03,6020.00,2,10,59580.00,
800265,SGB2016IV   ,G ,B,6000.00,6000.00,6000.00,6000.00,6000.00,6020.00,2,5,30000.00,
800268,SGBMAY25    ,G ,B,6010.00,6084.00,6010.00,6084.00,6084.00,6020.00,7,60,361340.00,
800288,SGBOCT26    ,G ,B,6125.00,6125.00,6125.00,6125.00,6125.00,5925.00,1,1,6125.00,
800295,SGBJUNE27   ,G ,B,6010.00,6010.00,6010.00,6010.00,6010.00,6070.46,1,8,48080.00,
800297,SGBAUG27    ,G ,B,6050.00,6050.00,6050.00,6050.00,6050.00,6050.00,1,1,6050.00,
800312,SGBDEC27    ,G ,B,6003.01,6003.01,6003.01,6003.01,6003.01,5975.00,1,5,30015.00,
800315,SGBMAR28    ,G ,B,5955.10,5955.10,5955.10,5955.10,5955.10,6037.00,1,2,11910.00,
800318,SGBAPR28    ,G ,B,6000.00,6010.00,5985.00,5988.92,5985.01,6138.90,6,51,305435.00,
800320,SGBMAY28    ,G ,B,6020.00,6020.00,6005.00,6012.50,6005.00,6025.00,2,2,12025.00,
800322,SGBJUN28    ,G ,B,6040.00,6040.00,6040.00,6040.00,6040.00,6049.00,1,1,6040.00,
800324,SGBJULY28   ,G ,B,6149.99,6149.99,6014.00,6025.00,6025.00,6012.60,8,66,402511.00,
800325,SGBAUG28    ,G ,B,6026.00,6063.00,6020.00,6049.67,6063.00,6024.17,45,610,3683545.00,
800327,SGBSEP28    ,G ,B,6050.00,6050.00,6035.00,6035.00,6035.00,6110.00,2,3,18135.00,
800328,SGBOCT28    ,G ,B,6173.99,6173.99,6000.00,6003.01,6003.01,6034.00,13,49,294328.00,
800329,SGBNOV28    ,G ,B,6075.00,6100.00,5980.03,6100.00,6100.00,6000.00,6,10,60522.00,
800330,667GOI2050  ,G ,B,92.81,92.81,92.81,92.81,92.81,94.75,1,1,92.00,
800331,SGBJAN29    ,G ,B,6050.00,6050.00,6050.00,6050.00,6050.00,6003.05,1,5,30250.00,
800332,SGBJAN29A   ,G ,B,6055.99,6055.99,6006.00,6006.00,6006.00,6021.00,3,6,36093.00,
800339,SGBMAR29    ,G ,B,6098.99,6098.99,6000.00,6000.00,6000.00,6020.00,5,58,348098.00,
800340,SGBMAY29    ,G ,B,6025.00,6055.06,6025.00,6055.06,6055.06,6055.50,9,50,302481.00,
800341,SGBJUNE29   ,G ,B,6050.00,6050.00,6044.00,6044.00,6044.00,6050.00,2,5,30226.00,
800385,SGBAUG29    ,G ,B,6040.00,6040.00,6000.03,6015.37,6015.00,6040.00,27,337,2027592.00,
800431,563GOI2026  ,G ,B,96.30,96.30,96.30,96.30,96.30,98.37,1,1,96.00,
800437,SGBDEC29    ,G ,B,6030.00,6030.00,6012.00,6028.00,6028.00,6080.00,5,14,84379.00,
800438,SGBJAN30    ,G ,B,6012.60,6012.60,6012.60,6012.60,6012.60,6078.00,1,2,12025.00,
800441,754GOI2036  ,G ,B,101.80,101.80,101.55,101.70,101.60,105.20,59,118861,12091458.00,
800443,SGBJUNE30   ,G ,B,6001.10,6001.10,6001.10,6001.10,6001.10,6070.00,1,1,6001.00,
800445,669GOI2024  ,G ,B,102.25,102.25,102.25,102.25,102.25,102.50,2,1300,132925.00,
800488,SGBAUG30    ,G ,B,6071.01,6071.01,6071.01,6071.01,6071.01,6071.00,1,1,6071.00,
800573,SGBDEC30    ,G ,B,6100.00,6100.00,6050.00,6050.00,6050.00,6032.00,14,51,310610.00,
800574,741GOI36    ,G ,B,103.00,103.00,103.00,103.00,103.00,103.45,1,9,927.00,
800575,SGBMAR31    ,G ,B,6002.00,6011.00,5951.00,6009.00,6009.00,6002.00,23,52,311606.00,
800580,SGBJUNE31   ,G ,B,6038.46,6041.00,6032.00,6038.50,6038.00,6038.00,17,232,1401178.00,
800596,SGBSEP31    ,G ,B,6028.00,6034.00,6024.00,6033.69,6033.70,6020.50,12,83,500216.00,
890157,AIRTELPP    ,A ,Q,578.00,583.05,576.30,578.60,578.45,578.35,204,105229,60824491.00,
890168,AURUMPP     ,B ,Q,68.50,70.75,68.24,69.18,69.18,70.25,308,5471,379991.00,
890179,ADCONPP     ,XT,Q,0.99,0.99,0.96,0.97,0.97,0.96,30,264124,255184.00,
890180,AARTIPP     ,B ,Q,293.05,293.05,293.00,293.00,293.00,291.00,3,7,2051.00,
890181,SGRLPP      ,B ,Q,540.00,540.00,500.00,530.00,530.00,505.00,7,23,11979.00,
890187,CRESSANPP   ,A ,Q,12.23,12.23,11.40,11.62,11.67,12.00,149,152208,1811204.00,
890189,EIKOPP      ,X ,Q,26.99,26.99,25.00,25.68,25.75,25.00,14,1034,25899.00,
935321,990IFCI24F  ,F ,D,1002.01,1002.01,1000.00,1000.57,1000.85,1002.85,8,238,238209.00,
935351,940IFCI25   ,F ,D,1062.00,1062.00,1062.00,1062.00,1062.00,1051.00,1,50,53100.00,
935383,849NTPC25   ,F ,D,10.56,10.63,10.55,10.58,10.57,10.58,30,11956,126482.00,
935506,736PFC25    ,F ,D,1043.00,1043.00,1043.00,1043.00,1043.00,1025.00,1,5,5215.00,
935514,760PFC35    ,F ,D,1185.00,1220.00,1185.00,1220.00,1220.00,1234.00,2,143,174320.00,
935568,728IRFC30   ,F ,D,1118.78,1118.78,1118.78,1118.78,1118.78,1196.10,1,3000,3356340.00,
935574,753IRFC30   ,F ,D,1125.00,1125.00,1123.50,1123.50,1123.50,1125.00,4,207,232765.00,
935584,76NHAI31    ,F ,D,1175.00,1175.00,1173.80,1173.80,1173.80,1170.01,4,502,589847.00,
935618,774IREDA31  ,F ,D,1171.11,1171.11,1171.11,1171.11,1171.11,1196.24,1,5,5855.00,
935642,764HUDCO31  ,F ,D,1189.79,1189.79,1175.66,1189.74,1189.74,1179.99,10,430,510751.00,
935666,769NHAI31   ,F ,D,1140.00,1140.00,1135.00,1139.93,1135.00,1136.70,3,101,115135.00,
935682,764IRFC31   ,F ,D,1130.00,1130.00,1128.51,1128.51,1128.51,1136.99,3,200,225879.00,
935686,735NABARD31 ,F ,D,1156.00,1179.00,1156.00,1163.67,1179.00,1140.00,2,15,17455.00,
935688,729NABARD26 ,F ,D,1081.90,1081.90,1081.90,1081.90,1081.90,1081.80,6,36,38948.00,
935690,764NABARD31 ,F ,D,1178.15,1190.00,1170.02,1170.49,1171.20,1171.35,16,3345,3922368.00,
935760,MMFSL26A    ,F ,D,1942.00,1942.00,1942.00,1942.00,1942.00,1886.00,1,4,7768.00,
935788,10NIDO26    ,F ,D,1027.00,1027.00,981.30,996.03,996.05,980.25,6,239,239865.00,
935860,9IBHFL26B   ,F ,D,921.10,933.10,921.02,933.10,933.10,955.00,34,1002,926950.00,
935868,915IBHFL26B ,F ,D,933.00,933.00,933.00,933.00,933.00,933.23,3,84,78372.00,
936224,975JMFCSL28 ,F ,D,1047.01,1051.00,1045.00,1049.11,1051.00,1045.00,35,2153,2252766.00,
936230,903STFCL28  ,F ,D,1060.00,1060.00,1060.00,1060.00,1060.00,1025.00,6,150,159000.00,
936252,943EFL28    ,F ,D,992.00,992.00,992.00,992.00,992.00,962.00,1,100,99200.00,
936254,985EFL28    ,F ,D,987.00,987.00,987.00,987.00,987.00,1028.00,1,100,98700.00,
936278,884ICCL28   ,F ,D,916.00,916.00,901.00,915.13,901.00,959.00,4,216,197671.00,
936294,910TCFSL28  ,F ,D,1061.50,1061.50,1060.00,1060.00,1060.00,1061.50,2,100,106024.00,
936326,930STFCL28  ,F ,D,1013.50,1013.50,1013.50,1013.50,1013.50,1013.93,1,120,121620.00,
936382,967JMFCSL23 ,F ,D,995.00,999.00,995.00,998.00,998.00,995.84,6,250,249525.00,
936384,1025JFCSL28 ,F ,D,1130.00,1130.00,1130.00,1130.00,1130.00,1132.50,3,125,141250.00,
936392,995EFL24    ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,988.00,1,100,100000.00,
936394,1040EFL24   ,F ,D,1075.80,1084.00,1075.80,1084.00,1084.00,1159.00,6,178,192131.00,
936396,EFL4JAN19A  ,F ,D,1597.80,1597.80,1592.00,1592.00,1592.00,1598.00,9,99,158002.00,
936398,1015EFL29   ,F ,D,1011.00,1011.00,999.00,999.00,999.00,993.50,2,100,100500.00,
936408,915MMFSL24  ,F ,D,1060.00,1060.00,1052.00,1059.64,1059.64,1052.55,3,14,14815.00,
936412,93MMFSL27   ,F ,D,1087.79,1087.79,1087.79,1087.79,1087.79,1085.08,1,1,1087.00,
936416,95MMFSL29   ,F ,D,1125.00,1125.00,1125.00,1125.00,1125.00,1125.00,3,30,33750.00,
936464,0STFCL24    ,F ,D,1542.99,1542.99,1542.99,1542.99,1542.99,1539.97,1,30,46289.00,
936490,0MFL24      ,F ,D,1565.00,1565.00,1565.00,1565.00,1565.00,1571.00,1,50,78250.00,
936492,0MFL26      ,F ,D,1614.95,1614.95,1614.95,1614.95,1614.95,1560.00,1,122,197023.00,
936562,9LTFL24     ,F ,D,1057.00,1057.00,1057.00,1057.00,1057.00,1054.00,1,200,211400.00,
936578,87LTFL27    ,F ,D,1025.01,1034.00,1025.01,1034.00,1034.00,1025.00,8,250,257601.00,
936604,935SFL24    ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,996.55,2,20,20000.00,
936642,975MHIL24   ,F ,D,1008.00,1008.00,1008.00,1008.00,1008.00,1000.00,1,7,7056.00,
936648,10MHIL24    ,F ,D,1035.50,1035.50,1035.50,1035.50,1035.50,1050.00,3,400,414200.00,
936716,995EFL24A   ,F ,D,985.00,985.90,985.00,985.45,985.90,985.01,2,200,197090.00,
936762,DLSL27JU19B ,F ,D,1484.00,1484.00,1484.00,1484.00,1484.00,1484.00,2,8,11872.00,
936792,97STF26     ,F ,D,1062.00,1062.00,1062.00,1062.00,1062.00,1042.01,1,90,95580.00,
936826,0IFL25      ,F ,D,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1,20,30000.00,
936882,985SFL24    ,F ,D,1005.00,1016.00,1005.00,1016.00,1016.00,1005.00,7,350,353400.00,
936886,0SFL24A     ,F ,D,1469.80,1469.80,1469.00,1469.00,1469.00,1464.85,3,88,129336.00,
936953,1025MHFL24  ,F ,D,1000.00,1000.00,999.99,999.99,999.99,1005.00,12,175,174999.00,
936969,995ECL24    ,F ,D,984.00,984.00,984.00,984.00,984.00,980.00,2,50,49200.00,
936971,104ECL24    ,F ,D,980.06,998.90,980.06,998.90,998.90,1003.00,2,13,12929.00,
937009,86LTFL24    ,F ,D,1076.00,1079.60,1070.05,1074.10,1074.10,1075.00,10,310,333022.00,
937017,865LTFL26   ,F ,D,1083.00,1083.00,1082.00,1082.52,1083.00,1095.00,4,210,227330.00,
937037,0MFL27A     ,F ,D,1413.00,1413.00,1413.00,1413.00,1413.00,1430.00,1,20,28260.00,
937045,801TCH25    ,F ,D,1002.00,1002.00,1002.00,1002.00,1002.00,999.00,3,19,19038.00,
937049,83TCHF25    ,F ,D,1065.05,1065.06,1060.12,1065.04,1065.00,1068.01,7,260,276400.00,
937093,1025NWFL30  ,F ,D,985.00,1005.20,985.00,1005.20,1005.20,999.80,2,183,183891.00,
937101,95MFL25     ,F ,D,986.00,986.00,986.00,986.00,986.00,1000.00,1,43,42398.00,
937167,0MVAFL25    ,F ,D,1359.00,1359.00,1359.00,1359.00,1359.00,1359.00,1,100,135900.00,
937203,KFL29MAY20C ,F ,D,1330.50,1330.50,1330.50,1330.50,1330.50,1330.00,1,1,1330.00,
937259,0MFL25C     ,F ,D,1325.02,1325.02,1325.02,1325.02,1325.02,1389.00,1,50,66251.00,
937273,0MMFL27A    ,F ,D,1170.00,1225.41,1170.00,1225.41,1225.41,1102.80,6,154,184148.00,
937293,9MFL23B     ,F ,D,1000.00,1000.00,998.00,1000.00,1000.00,1000.00,5,112,111980.00,
937295,915MFL25    ,F ,D,995.99,997.00,995.99,996.23,996.23,996.00,5,300,299002.00,
937299,945MFL23    ,F ,D,1038.00,1038.00,1038.00,1038.00,1038.00,1002.00,1,228,236664.00,
937309,MFLOI24     ,F ,D,995.00,995.00,995.00,995.00,995.00,985.10,1,10,9950.00,
937319,MFLOVI25    ,F ,D,1205.00,1205.00,1185.20,1185.20,1185.20,1204.00,3,450,537290.00,
937333,0MMFL27B    ,F ,D,1215.00,1215.00,1215.00,1215.00,1215.00,1212.00,1,2,2430.00,
937337,0EFSL24     ,F ,D,1281.00,1281.91,1260.00,1260.00,1260.00,1280.00,3,182,232626.00,
937339,939EFSL26   ,F ,D,950.00,950.00,934.00,934.00,934.00,950.00,7,125,117757.00,
937349,MFLI24      ,F ,D,992.80,992.80,992.80,992.80,992.80,991.00,1,10,9928.00,
937353,MFLIII24    ,F ,D,1052.80,1052.80,1032.89,1032.89,1032.89,1032.80,4,29,30113.00,
937373,7PFCL31     ,F ,D,1005.50,1005.50,1005.50,1005.50,1005.50,1006.00,1,100,100550.00,
937381,697PFCL36   ,F ,D,949.90,949.90,949.49,949.49,949.49,945.00,2,55,52242.00,
937385,715PFCL36   ,F ,D,1014.00,1014.00,1013.50,1013.50,1013.50,1012.00,4,100,101399.00,
937401,0KFL28      ,F ,D,1002.40,1170.00,1002.40,1170.00,1170.00,1170.00,2,20,21724.00,
937407,875MFL26    ,F ,D,960.00,960.00,960.00,960.00,960.00,960.00,2,14,13440.00,
937433,0MMFL28     ,F ,D,1165.00,1165.00,1165.00,1165.00,1165.00,1165.00,1,20,23300.00,
937455,96IFL28     ,F ,D,971.99,975.00,971.99,975.00,975.00,950.00,4,60,58469.00,
937467,MFLV26E     ,F ,D,972.20,989.80,972.20,989.80,989.80,990.00,3,376,368856.00,
937469,MFLVI31F    ,F ,D,950.20,950.20,950.20,950.20,950.20,980.00,1,20,19004.00,
937479,925KFL24    ,F ,D,985.00,990.00,985.00,989.00,989.00,988.00,10,1640,1618880.00,
937489,0KFL28A     ,F ,D,1165.00,1165.00,1165.00,1165.00,1165.00,1177.72,1,2,2330.00,
937491,910EFSL24   ,F ,D,1038.00,1038.00,1033.00,1033.40,1033.00,1040.00,4,132,136441.00,
937495,916EFSL26   ,F ,D,935.00,935.00,888.00,925.00,925.00,935.00,23,1832,1668046.00,
937517,0MMFL28A    ,F ,D,1100.00,1100.00,1100.00,1100.00,1100.00,1175.00,1,20,22000.00,
937525,76IGT26     ,F ,D,1017.00,1017.00,1001.00,1001.00,1001.00,999.00,2,229,232333.00,
937541,797IGT31    ,F ,D,987.00,987.00,986.05,986.29,986.05,986.05,2,4,3945.00,
937557,0MFCL26VIII ,F ,D,1150.02,1150.02,1150.02,1150.02,1150.02,1150.02,1,50,57501.00,
937559,0MFCL28IX   ,F ,D,1202.02,1202.02,1202.02,1202.02,1202.02,1316.00,1,20,24040.00,
937561,BILNCD2021  ,F ,D,29.20,29.22,29.20,29.22,29.22,29.27,4,58,1694.00,
937625,875EFSL24   ,F ,D,970.79,970.79,970.79,970.79,970.79,971.00,1,1,970.00,
937627,91EFSL24    ,F ,D,985.80,985.80,985.80,985.80,985.80,985.25,1,5,4929.00,
937629,EFSL10SEP21 ,F ,D,1148.80,1163.80,1148.80,1163.80,1163.80,1148.80,2,40,46252.00,
937631,915EFSL26   ,F ,D,920.00,929.80,893.00,929.80,929.80,940.00,21,1154,1051331.00,
937637,93EFSL31    ,F ,D,878.00,894.99,875.50,876.30,889.89,924.00,8,399,350303.00,
937639,97EFSL31    ,F ,D,920.00,920.00,920.00,920.00,920.00,918.97,1,1,920.00,
937647,950MMFL25   ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,1,32,31680.00,
937653,ZCMMFL28    ,F ,D,1050.00,1089.98,1050.00,1089.98,1089.98,1100.00,2,24,25359.00,
937675,866IHFL24   ,F ,D,960.10,960.10,950.21,950.21,950.21,820.00,2,18,17271.00,
937707,820JMFPL26  ,F ,D,1000.00,1000.00,999.00,999.73,1000.00,1000.00,3,50,49992.00,
937743,12IML26     ,F ,D,1010.00,1010.00,1008.00,1008.00,1008.00,1000.00,6,100,100860.00,
937747,IML251021C  ,F ,D,990.40,990.40,990.40,990.40,990.40,1220.00,1,20,19808.00,
937759,1050KLM24   ,F ,D,995.00,995.00,995.00,995.00,995.00,990.00,2,250,248750.00,
937779,MFL291021   ,F ,D,1180.17,1180.17,1180.00,1180.00,1180.00,1173.80,6,23,27142.00,
937789,875EFSL23   ,F ,D,1060.21,1071.43,1060.21,1071.43,1071.43,1074.50,2,125,133648.00,
937793,875EFSL24A  ,F ,D,963.99,963.99,949.90,952.54,950.10,963.99,17,360,343190.00,
937795,91EFSL24A   ,F ,D,1027.80,1043.80,1027.80,1043.80,1043.80,1027.21,6,57,58840.00,
937797,EFSL281221A ,F ,D,1109.20,1109.20,1109.20,1109.20,1109.20,1138.45,1,1,1109.00,
937799,915EFSL26A  ,F ,D,923.00,923.00,923.00,923.00,923.00,934.80,2,10,9230.00,
937805,93EFSL31A   ,F ,D,888.01,889.01,888.00,888.51,888.00,917.00,4,12,10657.00,
937807,97EFSL31A   ,F ,D,969.80,969.80,969.80,969.80,969.80,969.00,2,75,72735.00,
937879,1049DLSL25  ,F ,D,980.00,980.00,980.00,980.00,980.00,952.50,1,50,49000.00,
937891,ZCMFL24     ,F ,D,1141.00,1141.00,1141.00,1141.00,1141.00,1137.00,1,950,1083950.00,
937921,11KAFL27    ,F ,D,999.00,999.00,999.00,999.00,999.00,1000.00,1,5,4995.00,
937939,10KFIL27    ,F ,D,995.00,995.00,995.00,995.00,995.00,1000.00,4,200,199000.00,
937989,850NIDO24   ,F ,D,1006.85,1006.85,1006.85,1006.85,1006.85,1023.80,1,10,10068.00,
937993,870NIDO25   ,F ,D,955.00,955.00,942.20,942.20,942.20,947.00,4,250,236850.00,
937997,NIDO290422  ,F ,D,1088.35,1088.35,1047.20,1047.20,1047.20,1085.80,6,55,58491.00,
937999,915NIDO27   ,F ,D,884.00,884.00,884.00,884.00,884.00,930.00,1,13,11492.00,
938005,930NIDO32   ,F ,D,882.00,882.00,838.00,865.00,865.00,881.91,14,472,400866.00,
938011,MFLII27B    ,F ,D,925.00,925.00,925.00,925.00,925.00,925.00,4,325,300625.00,
938013,MFLIII25C   ,F ,D,999.00,999.00,999.00,999.00,999.00,999.80,2,29,28971.00,
938055,MMFL23522A  ,F ,D,955.00,1024.00,955.00,1024.00,1024.00,1024.26,2,16,15832.00,
938057,920NFL23    ,F ,D,990.00,999.00,989.00,999.00,999.00,998.00,3,7,6934.00,
938067,MFLII27     ,F ,D,929.80,929.80,929.80,929.80,929.80,920.00,1,1,929.00,
938095,875NWIL24   ,F ,D,995.00,1006.85,980.20,1006.85,1006.85,1005.75,5,65,64752.00,
938097,NWIL150722  ,F ,D,1080.00,1086.80,1080.00,1086.80,1086.80,1058.35,5,300,325591.00,
938099,88NWIL25    ,F ,D,950.00,956.80,950.00,956.80,956.80,956.80,4,421,402418.00,
938103,NWIL150722A ,F ,D,1027.20,1027.20,1027.20,1027.20,1027.20,1050.00,1,19,19516.00,
938107,955NWIL27   ,F ,D,975.00,980.00,975.00,976.67,980.00,980.00,2,30,29300.00,
938131,8MFL24A     ,F ,D,973.20,975.80,973.20,975.80,975.80,973.20,8,417,406084.00,
938135,835MFL26    ,F ,D,960.00,960.00,960.00,960.00,960.00,952.00,4,430,412800.00,
938137,MFL060922   ,F ,D,1060.00,1060.00,1060.00,1060.00,1060.00,1052.00,1,10,10600.00,
938143,MFL060922C  ,F ,D,1109.00,1109.00,1109.00,1109.00,1109.00,1075.00,1,250,277250.00,
938158,IHFL280922A ,F ,D,1020.20,1020.20,1020.20,1020.20,1020.20,1040.00,1,1,1020.00,
938162,87IHFL24    ,F ,D,1098.00,1098.00,979.90,979.90,979.90,977.01,4,57,61769.00,
938202,885EFSL24   ,F ,D,963.00,963.00,956.80,956.80,956.80,956.79,4,6,5765.00,
938206,89EFSL25    ,F ,D,949.00,949.00,949.00,949.00,949.00,940.00,4,101,95849.00,
938208,925EFSL25   ,F ,D,941.60,941.60,941.60,941.60,941.60,950.00,1,10,9416.00,
938210,EFSL201022A ,F ,D,1025.80,1025.80,1025.80,1025.80,1025.80,1025.80,6,74,75909.00,
938212,935EFSL27   ,F ,D,948.00,948.00,930.00,947.00,947.00,950.00,9,71,66868.00,
938218,965EFSL32   ,F ,D,940.00,940.00,940.00,940.00,940.00,940.00,1,19,17860.00,
938220,1010EFSL32  ,F ,D,955.00,955.00,950.00,950.00,950.00,959.95,3,3,2855.00,
938222,79NHIT35    ,F ,D,298.08,301.95,298.08,300.07,300.07,300.00,11,958,288013.00,
938224,79NHIT40    ,F ,D,299.00,302.90,299.00,300.30,300.30,300.00,10,668,200752.00,
938226,79NHIT47    ,F ,D,401.25,402.50,401.25,402.50,402.50,400.02,3,159,63972.00,
938246,MFLTDI25    ,F ,D,941.80,945.00,941.80,945.00,945.00,941.80,4,105,99209.00,
938262,MFLIV25     ,F ,D,965.00,965.00,965.00,965.00,965.00,940.00,1,45,43425.00,
938264,MFLV27      ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,970.00,1,16,16000.00,
938354,9EFSL25     ,F ,D,1030.00,1030.01,1030.00,1030.01,1030.01,1030.00,2,27,27810.00,
938356,ZCEFSL25    ,F ,D,1040.45,1040.45,1040.45,1040.45,1040.45,1022.00,1,10,10404.00,
938358,920EFSL26   ,F ,D,939.00,940.00,938.11,939.69,938.11,955.00,3,12,11272.00,
938360,960EFSL26   ,F ,D,1020.00,1020.00,1020.00,1020.00,1020.00,1020.00,1,5,5100.00,
938384,9IIFL28     ,F ,D,970.20,970.20,970.20,970.20,970.20,1003.00,2,200,194040.00,
938386,0IIFL28     ,F ,D,945.00,978.95,945.00,978.95,978.95,926.94,3,647,627846.00,
938388,945IFSL25   ,F ,D,981.01,981.01,981.01,981.01,981.01,995.00,3,14,13734.00,
938420,840MFL27    ,F ,D,960.00,960.00,960.00,960.00,960.00,950.00,1,25,24000.00,
938424,850MFL28    ,F ,D,950.00,950.00,950.00,950.00,950.00,960.00,1,10,9500.00,
938430,MFL020223   ,F ,D,1025.80,1025.80,1020.00,1020.00,1020.00,1025.80,5,55,56349.00,
938434,775MFL26    ,F ,D,965.00,965.00,964.00,964.00,964.00,960.00,3,27,26029.00,
938436,785MFL28    ,F ,D,825.20,825.20,825.20,825.20,825.20,950.60,1,10,8252.00,
938450,ZCKLMAFL24  ,F ,D,992.00,992.00,992.00,992.00,992.00,992.00,1,3,2976.00,
938470,965IHFL25   ,F ,D,1029.90,1029.90,1029.90,1029.90,1029.90,1035.00,1,7,7209.00,
938482,990IBHFL26  ,F ,D,1150.00,1150.00,1150.00,1150.00,1150.00,1170.00,3,85,97750.00,
938518,920EFSL2026 ,F ,D,933.00,967.99,933.00,967.99,967.99,940.25,6,61,56947.00,
938530,10EFSL2033  ,F ,D,955.00,955.00,955.00,955.00,955.00,955.00,2,101,96455.00,
938550,775MFL2026  ,F ,D,921.20,1020.00,921.20,972.43,1020.00,950.00,9,234,223551.00,
938552,785MFL2028  ,F ,D,949.00,949.00,948.00,948.93,949.00,930.00,3,43,40804.00,
938560,MFL030523   ,F ,D,1004.80,1005.00,1004.80,1005.00,1005.00,1005.10,2,30,30148.00,
938564,84MFL25     ,F ,D,954.20,965.00,954.20,965.00,965.00,965.00,3,215,207367.00,
938632,865IFL28    ,F ,D,914.00,920.00,914.00,920.00,920.00,914.00,5,326,299320.00,
938642,1075NFL25   ,F ,D,1029.00,1029.00,1029.00,1029.00,1029.00,1000.00,1,1,1029.00,
938648,895EFS25    ,F ,D,950.80,950.80,950.80,950.80,950.80,965.36,1,25,23770.00,
938652,92EFSL26    ,F ,D,926.00,926.00,926.00,926.00,926.00,975.00,1,8,7408.00,
938660,1010EFS28   ,F ,D,948.20,948.20,945.40,945.40,945.40,948.20,4,65,61453.00,
938664,10EFS33     ,F ,D,973.75,973.75,950.00,950.00,950.00,950.00,6,195,186593.00,
938698,750PFC26    ,F ,D,1004.00,1004.00,1000.00,1000.00,1000.00,1003.17,14,145,145219.00,
938706,755PFC38    ,F ,D,1003.80,1003.80,1003.80,1003.80,1003.80,995.00,1,50,50190.00,
938720,957VCL25    ,F ,D,977.00,977.50,977.00,977.04,977.00,988.00,5,55,53737.00,
938724,965VCL25    ,F ,D,873.00,873.00,873.00,873.00,873.00,873.00,12,788,687924.00,
938726,1003VCL25   ,F ,D,988.10,988.10,988.10,988.10,988.10,988.10,2,6,5928.00,
938742,970CAGL28   ,F ,D,1000.50,1000.50,997.10,999.38,999.60,1003.50,17,1880,1878342.00,
938790,905MFL28A   ,F ,D,987.00,987.00,987.00,987.00,987.00,987.00,1,50,49350.00,
938798,MFL200923A  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,3,60,60000.00,
938802,MFL20923B   ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1021.00,1,30,30000.00,
938804,MFL200923B  ,F ,D,1019.50,1019.50,1019.50,1019.50,1019.50,1015.00,1,500,509750.00,
938834,971IHFL28A  ,F ,D,988.00,990.00,959.00,990.00,990.00,920.00,3,28,27390.00,
938882,8ABFL26     ,F ,D,965.25,965.25,965.25,965.25,965.25,990.00,2,10,9652.00,
938890,78ABFL33    ,F ,D,974.45,974.45,974.45,974.45,974.45,976.90,1,50,48722.00,
938898,920EFSL26A  ,F ,D,915.00,915.00,915.00,915.00,915.00,922.00,1,5,4575.00,
938904,967EFSL28A  ,F ,D,960.00,960.05,955.00,955.00,955.00,965.00,3,29,27820.00,
938910,10EFSL33A   ,F ,D,955.00,955.00,948.00,948.00,948.00,948.02,4,70,66724.00,
938914,865MF25     ,F ,D,965.00,970.00,955.05,969.30,970.00,955.05,15,454,438595.00,
